Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,053048,1994,07,21,-1.3,1,Y
IDCJAC0011,053048,1994,07,22,-0.2,1,Y
IDCJAC0011,053048,1994,07,23,-0.9,1,Y
IDCJAC0011,053048,1994,07,24,-0.5,1,Y
IDCJAC0011,053048,1994,07,25,0.1,1,Y
IDCJAC0011,053048,1994,07,26,-0.9,1,Y
IDCJAC0011,053048,1994,07,27,0.6,1,Y
IDCJAC0011,053048,1994,07,28,-1.6,1,Y
IDCJAC0011,053048,1994,07,29,1.7,1,Y
IDCJAC0011,053048,1994,07,30,6.5,1,Y
IDCJAC0011,053048,1994,07,31,0.0,1,Y
IDCJAC0011,053048,1994,08,01,-1.2,1,Y
IDCJAC0011,053048,1994,08,02,-0.9,1,Y
IDCJAC0011,053048,1994,08,03,-0.3,1,Y
IDCJAC0011,053048,1994,08,04,-2.9,1,Y
IDCJAC0011,053048,1994,08,05,-1.6,1,Y
IDCJAC0011,053048,1994,08,06,2.2,1,Y
IDCJAC0011,053048,1994,08,07,1.7,1,Y
IDCJAC0011,053048,1994,08,08,1.6,1,Y
IDCJAC0011,053048,1994,08,09,-1.6,1,Y
IDCJAC0011,053048,1994,08,10,-2.0,1,Y
IDCJAC0011,053048,1994,08,11,4.5,1,Y
IDCJAC0011,053048,1994,08,12,4.6,1,Y
IDCJAC0011,053048,1994,08,13,7.3,1,Y
IDCJAC0011,053048,1994,08,14,7.5,1,Y
IDCJAC0011,053048,1994,08,15,-1.8,1,Y
IDCJAC0011,053048,1994,08,16,2.6,1,Y
IDCJAC0011,053048,1994,08,17,3.0,1,Y
IDCJAC0011,053048,1994,08,18,1.0,1,Y
IDCJAC0011,053048,1994,08,19,7.1,1,Y
IDCJAC0011,053048,1994,08,20,11.2,1,Y
IDCJAC0011,053048,1994,08,21,10.6,1,Y
IDCJAC0011,053048,1994,08,22,3.8,1,Y
IDCJAC0011,053048,1994,08,23,4.8,1,Y
IDCJAC0011,053048,1994,08,24,3.6,1,Y
IDCJAC0011,053048,1994,08,25,1.5,1,Y
IDCJAC0011,053048,1994,08,26,8.0,1,Y
IDCJAC0011,053048,1994,08,27,8.2,1,Y
IDCJAC0011,053048,1994,08,28,8.5,1,Y
IDCJAC0011,053048,1994,08,29,8.0,1,Y
IDCJAC0011,053048,1994,08,30,11.4,1,Y
IDCJAC0011,053048,1994,08,31,11.9,1,Y
IDCJAC0011,053048,1994,09,01,6.7,1,Y
IDCJAC0011,053048,1994,09,02,7.2,1,Y
IDCJAC0011,053048,1994,09,03,11.0,1,Y
IDCJAC0011,053048,1994,09,04,12.0,1,Y
IDCJAC0011,053048,1994,09,05,4.5,1,Y
IDCJAC0011,053048,1994,09,06,8.2,1,Y
IDCJAC0011,053048,1994,09,07,3.1,1,Y
IDCJAC0011,053048,1994,09,08,3.1,1,Y
IDCJAC0011,053048,1994,09,09,6.1,1,Y
IDCJAC0011,053048,1994,09,10,3.8,1,Y
IDCJAC0011,053048,1994,09,11,8.8,1,Y
IDCJAC0011,053048,1994,09,12,10.2,1,Y
IDCJAC0011,053048,1994,09,13,13.3,1,Y
IDCJAC0011,053048,1994,09,14,4.5,1,Y
IDCJAC0011,053048,1994,09,15,4.4,1,Y
IDCJAC0011,053048,1994,09,16,6.0,1,Y
IDCJAC0011,053048,1994,09,17,4.7,1,Y
IDCJAC0011,053048,1994,09,18,4.3,1,Y
IDCJAC0011,053048,1994,09,19,6.1,1,Y
IDCJAC0011,053048,1994,09,20,3.7,1,Y
IDCJAC0011,053048,1994,09,21,7.3,1,Y
IDCJAC0011,053048,1994,09,22,1.5,1,Y
IDCJAC0011,053048,1994,09,23,3.2,1,Y
IDCJAC0011,053048,1994,09,24,6.5,1,Y
IDCJAC0011,053048,1994,09,25,5.1,1,Y
IDCJAC0011,053048,1994,09,26,4.3,1,Y
IDCJAC0011,053048,1994,09,27,8.5,1,Y
IDCJAC0011,053048,1994,09,28,1.3,1,Y
IDCJAC0011,053048,1994,09,29,3.7,1,Y
IDCJAC0011,053048,1994,09,30,10.3,1,Y
IDCJAC0011,053048,1994,10,01,7.4,1,Y
IDCJAC0011,053048,1994,10,02,17.3,1,Y
IDCJAC0011,053048,1994,10,03,13.9,1,Y
IDCJAC0011,053048,1994,10,04,8.2,1,Y
IDCJAC0011,053048,1994,10,05,10.0,1,Y
IDCJAC0011,053048,1994,10,06,8.6,1,Y
IDCJAC0011,053048,1994,10,07,18.4,1,Y
IDCJAC0011,053048,1994,10,08,7.8,1,Y
IDCJAC0011,053048,1994,10,09,4.3,1,Y
IDCJAC0011,053048,1994,10,10,7.6,1,Y
IDCJAC0011,053048,1994,10,11,7.2,1,Y
IDCJAC0011,053048,1994,10,12,11.3,1,Y
IDCJAC0011,053048,1994,10,13,14.1,1,Y
IDCJAC0011,053048,1994,10,14,10.2,1,Y
IDCJAC0011,053048,1994,10,15,12.2,1,Y
IDCJAC0011,053048,1994,10,16,15.4,1,Y
IDCJAC0011,053048,1994,10,17,16.8,1,Y
IDCJAC0011,053048,1994,10,18,14.3,1,Y
IDCJAC0011,053048,1994,10,19,18.6,1,Y
IDCJAC0011,053048,1994,10,20,20.3,1,Y
IDCJAC0011,053048,1994,10,21,10.2,1,Y
IDCJAC0011,053048,1994,10,22,12.1,1,Y
IDCJAC0011,053048,1994,10,23,15.5,1,Y
IDCJAC0011,053048,1994,10,24,11.5,1,Y
IDCJAC0011,053048,1994,10,25,13.8,1,Y
IDCJAC0011,053048,1994,10,26,15.4,1,Y
IDCJAC0011,053048,1994,10,27,16.8,1,Y
IDCJAC0011,053048,1994,10,28,20.0,1,Y
IDCJAC0011,053048,1994,10,29,14.9,1,Y
IDCJAC0011,053048,1994,10,30,7.4,1,Y
IDCJAC0011,053048,1994,10,31,9.4,1,Y
IDCJAC0011,053048,1994,11,01,17.0,1,Y
IDCJAC0011,053048,1994,11,02,12.6,1,Y
IDCJAC0011,053048,1994,11,03,9.0,1,Y
IDCJAC0011,053048,1994,11,04,15.1,1,Y
IDCJAC0011,053048,1994,11,05,11.9,1,Y
IDCJAC0011,053048,1994,11,06,13.0,1,Y
IDCJAC0011,053048,1994,11,07,18.0,1,Y
IDCJAC0011,053048,1994,11,08,12.7,1,Y
IDCJAC0011,053048,1994,11,09,10.0,1,Y
IDCJAC0011,053048,1994,11,10,15.5,1,Y
IDCJAC0011,053048,1994,11,11,18.7,1,Y
IDCJAC0011,053048,1994,11,12,22.4,1,Y
IDCJAC0011,053048,1994,11,13,22.6,1,Y
IDCJAC0011,053048,1994,11,14,24.3,1,Y
IDCJAC0011,053048,1994,11,15,20.3,1,Y
IDCJAC0011,053048,1994,11,16,19.0,1,Y
IDCJAC0011,053048,1994,11,17,14.8,1,Y
IDCJAC0011,053048,1994,11,18,17.5,1,Y
IDCJAC0011,053048,1994,11,19,20.2,1,Y
IDCJAC0011,053048,1994,11,20,19.2,1,Y
IDCJAC0011,053048,1994,11,21,18.2,1,Y
IDCJAC0011,053048,1994,11,22,11.4,1,Y
IDCJAC0011,053048,1994,11,23,13.1,1,Y
IDCJAC0011,053048,1994,11,24,17.9,1,Y
IDCJAC0011,053048,1994,11,25,20.5,1,Y
IDCJAC0011,053048,1994,11,26,18.7,1,Y
IDCJAC0011,053048,1994,11,27,22.1,1,Y
IDCJAC0011,053048,1994,11,28,20.8,1,Y
IDCJAC0011,053048,1994,11,29,21.5,1,Y
IDCJAC0011,053048,1994,11,30,19.2,1,Y
IDCJAC0011,053048,1994,12,01,18.4,1,Y
IDCJAC0011,053048,1994,12,02,14.7,1,Y
IDCJAC0011,053048,1994,12,03,16.4,1,Y
IDCJAC0011,053048,1994,12,04,14.7,1,Y
IDCJAC0011,053048,1994,12,05,15.9,1,Y
IDCJAC0011,053048,1994,12,06,16.6,1,Y
IDCJAC0011,053048,1994,12,07,17.5,1,Y
IDCJAC0011,053048,1994,12,08,18.8,1,Y
IDCJAC0011,053048,1994,12,09,18.9,1,Y
IDCJAC0011,053048,1994,12,10,14.9,1,Y
IDCJAC0011,053048,1994,12,11,18.7,1,Y
IDCJAC0011,053048,1994,12,12,19.8,1,Y
IDCJAC0011,053048,1994,12,13,20.7,1,Y
IDCJAC0011,053048,1994,12,14,22.0,1,Y
IDCJAC0011,053048,1994,12,15,21.0,1,Y
IDCJAC0011,053048,1994,12,16,20.6,1,Y
IDCJAC0011,053048,1994,12,17,23.1,1,Y
IDCJAC0011,053048,1994,12,18,22.0,1,Y
IDCJAC0011,053048,1994,12,19,21.2,1,Y
IDCJAC0011,053048,1994,12,20,20.7,1,Y
IDCJAC0011,053048,1994,12,21,22.9,1,Y
IDCJAC0011,053048,1994,12,22,22.6,1,Y
IDCJAC0011,053048,1994,12,23,24.4,1,Y
IDCJAC0011,053048,1994,12,24,26.8,1,Y
IDCJAC0011,053048,1994,12,25,20.2,1,Y
IDCJAC0011,053048,1994,12,26,15.7,1,Y
IDCJAC0011,053048,1994,12,27,19.1,1,Y
IDCJAC0011,053048,1994,12,28,22.2,1,Y
IDCJAC0011,053048,1994,12,29,22.9,1,Y
IDCJAC0011,053048,1994,12,30,18.1,1,Y
IDCJAC0011,053048,1994,12,31,20.4,1,Y
IDCJAC0011,053048,1995,01,01,20.0,1,Y
IDCJAC0011,053048,1995,01,02,22.6,1,Y
IDCJAC0011,053048,1995,01,03,19.9,1,Y
IDCJAC0011,053048,1995,01,04,22.7,1,Y
IDCJAC0011,053048,1995,01,05,21.1,1,Y
IDCJAC0011,053048,1995,01,06,21.7,1,Y
IDCJAC0011,053048,1995,01,07,18.5,1,Y
IDCJAC0011,053048,1995,01,08,19.7,1,Y
IDCJAC0011,053048,1995,01,09,19.4,1,Y
IDCJAC0011,053048,1995,01,10,20.2,1,Y
IDCJAC0011,053048,1995,01,11,20.2,1,Y
IDCJAC0011,053048,1995,01,12,18.3,1,Y
IDCJAC0011,053048,1995,01,13,19.6,1,Y
IDCJAC0011,053048,1995,01,14,18.1,1,Y
IDCJAC0011,053048,1995,01,15,21.1,1,Y
IDCJAC0011,053048,1995,01,16,20.9,1,Y
IDCJAC0011,053048,1995,01,17,23.3,1,Y
IDCJAC0011,053048,1995,01,18,21.1,1,Y
IDCJAC0011,053048,1995,01,19,19.3,1,Y
IDCJAC0011,053048,1995,01,20,18.2,1,Y
IDCJAC0011,053048,1995,01,21,21.0,1,Y
IDCJAC0011,053048,1995,01,22,17.8,1,Y
IDCJAC0011,053048,1995,01,23,16.0,1,Y
IDCJAC0011,053048,1995,01,24,16.7,1,Y
IDCJAC0011,053048,1995,01,25,18.0,1,Y
IDCJAC0011,053048,1995,01,26,20.1,1,Y
IDCJAC0011,053048,1995,01,27,20.8,1,Y
IDCJAC0011,053048,1995,01,28,21.6,1,Y
IDCJAC0011,053048,1995,01,29,19.2,1,Y
IDCJAC0011,053048,1995,01,30,19.4,1,Y
IDCJAC0011,053048,1995,01,31,21.2,1,Y
IDCJAC0011,053048,1995,02,01,17.3,1,Y
IDCJAC0011,053048,1995,02,02,19.4,1,Y
IDCJAC0011,053048,1995,02,03,19.8,1,Y
IDCJAC0011,053048,1995,02,04,20.9,1,Y
IDCJAC0011,053048,1995,02,05,23.0,1,Y
IDCJAC0011,053048,1995,02,06,21.3,1,Y
IDCJAC0011,053048,1995,02,07,15.0,1,Y
IDCJAC0011,053048,1995,02,08,17.1,1,Y
IDCJAC0011,053048,1995,02,09,18.6,1,Y
IDCJAC0011,053048,1995,02,10,19.3,1,Y
IDCJAC0011,053048,1995,02,11,17.4,1,Y
IDCJAC0011,053048,1995,02,12,18.5,1,Y
IDCJAC0011,053048,1995,02,13,17.8,1,Y
IDCJAC0011,053048,1995,02,14,18.3,1,Y
IDCJAC0011,053048,1995,02,15,18.1,1,Y
IDCJAC0011,053048,1995,02,16,17.0,1,Y
IDCJAC0011,053048,1995,02,17,20.7,1,Y
IDCJAC0011,053048,1995,02,18,18.8,1,Y
IDCJAC0011,053048,1995,02,19,20.0,1,Y
IDCJAC0011,053048,1995,02,20,17.1,1,Y
IDCJAC0011,053048,1995,02,21,17.5,1,Y
IDCJAC0011,053048,1995,02,22,18.9,1,Y
IDCJAC0011,053048,1995,02,23,18.6,1,Y
IDCJAC0011,053048,1995,02,24,17.5,1,Y
IDCJAC0011,053048,1995,02,25,15.4,1,Y
IDCJAC0011,053048,1995,02,26,16.2,1,Y
IDCJAC0011,053048,1995,02,27,18.8,1,Y
IDCJAC0011,053048,1995,02,28,18.3,1,Y
IDCJAC0011,053048,1995,03,01,19.4,1,Y
IDCJAC0011,053048,1995,03,02,20.2,1,Y
IDCJAC0011,053048,1995,03,03,21.1,1,Y
IDCJAC0011,053048,1995,03,04,14.5,1,Y
IDCJAC0011,053048,1995,03,05,16.0,1,Y
IDCJAC0011,053048,1995,03,06,15.6,1,Y
IDCJAC0011,053048,1995,03,07,19.8,1,Y
IDCJAC0011,053048,1995,03,08,19.5,1,Y
IDCJAC0011,053048,1995,03,09,20.3,1,Y
IDCJAC0011,053048,1995,03,10,18.5,1,Y
IDCJAC0011,053048,1995,03,11,15.2,1,Y
IDCJAC0011,053048,1995,03,12,14.6,1,Y
IDCJAC0011,053048,1995,03,13,15.6,1,Y
IDCJAC0011,053048,1995,03,14,16.4,1,Y
IDCJAC0011,053048,1995,03,15,15.7,1,Y
IDCJAC0011,053048,1995,03,16,14.8,1,Y
IDCJAC0011,053048,1995,03,17,14.9,1,Y
IDCJAC0011,053048,1995,03,18,19.0,1,Y
IDCJAC0011,053048,1995,03,19,17.2,1,Y
IDCJAC0011,053048,1995,03,20,9.7,1,Y
IDCJAC0011,053048,1995,03,21,14.6,1,Y
IDCJAC0011,053048,1995,03,22,18.2,1,Y
IDCJAC0011,053048,1995,03,23,15.4,1,Y
IDCJAC0011,053048,1995,03,24,18.3,1,Y
IDCJAC0011,053048,1995,03,25,15.9,1,Y
IDCJAC0011,053048,1995,03,26,18.1,1,Y
IDCJAC0011,053048,1995,03,27,18.5,1,Y
IDCJAC0011,053048,1995,03,28,12.0,1,Y
IDCJAC0011,053048,1995,03,29,8.7,1,Y
IDCJAC0011,053048,1995,03,30,8.7,1,Y
IDCJAC0011,053048,1995,03,31,9.7,1,Y
IDCJAC0011,053048,1995,04,01,9.5,1,Y
IDCJAC0011,053048,1995,04,02,9.7,1,Y
IDCJAC0011,053048,1995,04,03,8.0,1,Y
IDCJAC0011,053048,1995,04,04,11.1,1,Y
IDCJAC0011,053048,1995,04,05,10.0,1,Y
IDCJAC0011,053048,1995,04,06,8.5,1,Y
IDCJAC0011,053048,1995,04,07,5.8,1,Y
IDCJAC0011,053048,1995,04,08,9.0,1,Y
IDCJAC0011,053048,1995,04,09,6.0,1,Y
IDCJAC0011,053048,1995,04,10,10.6,1,Y
IDCJAC0011,053048,1995,04,11,4.1,1,Y
IDCJAC0011,053048,1995,04,12,5.6,1,Y
IDCJAC0011,053048,1995,04,13,13.9,1,Y
IDCJAC0011,053048,1995,04,14,16.3,1,Y
IDCJAC0011,053048,1995,04,15,14.4,1,Y
IDCJAC0011,053048,1995,04,16,13.6,1,Y
IDCJAC0011,053048,1995,04,17,13.7,1,Y
IDCJAC0011,053048,1995,04,18,5.1,1,Y
IDCJAC0011,053048,1995,04,19,7.0,1,Y
IDCJAC0011,053048,1995,04,20,9.8,1,Y
IDCJAC0011,053048,1995,04,21,7.2,1,Y
IDCJAC0011,053048,1995,04,22,8.3,1,Y
IDCJAC0011,053048,1995,04,23,11.3,1,Y
IDCJAC0011,053048,1995,04,24,15.7,1,Y
IDCJAC0011,053048,1995,04,25,9.4,1,Y
IDCJAC0011,053048,1995,04,26,10.3,1,Y
IDCJAC0011,053048,1995,04,27,13.2,1,Y
IDCJAC0011,053048,1995,04,28,13.2,1,Y
IDCJAC0011,053048,1995,04,29,14.5,1,Y
IDCJAC0011,053048,1995,04,30,13.5,1,Y
IDCJAC0011,053048,1995,05,01,17.1,1,Y
IDCJAC0011,053048,1995,05,02,17.2,1,Y
IDCJAC0011,053048,1995,05,03,15.2,1,Y
IDCJAC0011,053048,1995,05,04,10.8,1,Y
IDCJAC0011,053048,1995,05,05,7.7,1,Y
IDCJAC0011,053048,1995,05,06,4.2,1,Y
IDCJAC0011,053048,1995,05,07,7.6,1,Y
IDCJAC0011,053048,1995,05,08,8.3,1,Y
IDCJAC0011,053048,1995,05,09,10.2,1,Y
IDCJAC0011,053048,1995,05,10,15.0,1,Y
IDCJAC0011,053048,1995,05,11,12.4,1,Y
IDCJAC0011,053048,1995,05,12,14.1,1,Y
IDCJAC0011,053048,1995,05,13,16.6,1,Y
IDCJAC0011,053048,1995,05,14,18.4,1,Y
IDCJAC0011,053048,1995,05,15,11.7,1,Y
IDCJAC0011,053048,1995,05,16,12.7,1,Y
IDCJAC0011,053048,1995,05,17,15.3,1,Y
IDCJAC0011,053048,1995,05,18,12.3,1,Y
IDCJAC0011,053048,1995,05,19,12.4,1,Y
IDCJAC0011,053048,1995,05,20,11.8,1,Y
IDCJAC0011,053048,1995,05,21,10.1,1,Y
IDCJAC0011,053048,1995,05,22,8.8,1,Y
IDCJAC0011,053048,1995,05,23,8.9,1,Y
IDCJAC0011,053048,1995,05,24,9.1,1,Y
IDCJAC0011,053048,1995,05,25,12.9,1,Y
IDCJAC0011,053048,1995,05,26,6.3,1,Y
IDCJAC0011,053048,1995,05,27,5.6,1,Y
IDCJAC0011,053048,1995,05,28,2.8,1,Y
IDCJAC0011,053048,1995,05,29,3.1,1,Y
IDCJAC0011,053048,1995,05,30,7.8,1,Y
IDCJAC0011,053048,1995,05,31,12.8,1,Y
IDCJAC0011,053048,1995,06,01,6.6,1,Y
IDCJAC0011,053048,1995,06,02,7.9,1,Y
IDCJAC0011,053048,1995,06,03,9.3,1,Y
IDCJAC0011,053048,1995,06,04,10.0,1,Y
IDCJAC0011,053048,1995,06,05,8.4,1,Y
IDCJAC0011,053048,1995,06,06,10.5,1,Y
IDCJAC0011,053048,1995,06,07,12.4,1,Y
IDCJAC0011,053048,1995,06,08,12.7,1,Y
IDCJAC0011,053048,1995,06,09,11.7,1,Y
IDCJAC0011,053048,1995,06,10,13.9,1,Y
IDCJAC0011,053048,1995,06,11,10.3,1,Y
IDCJAC0011,053048,1995,06,12,6.1,1,Y
IDCJAC0011,053048,1995,06,13,2.2,1,Y
IDCJAC0011,053048,1995,06,14,7.2,1,Y
IDCJAC0011,053048,1995,06,15,8.7,1,Y
IDCJAC0011,053048,1995,06,16,4.8,1,Y
IDCJAC0011,053048,1995,06,17,2.8,1,Y
IDCJAC0011,053048,1995,06,18,0.6,1,Y
IDCJAC0011,053048,1995,06,19,1.4,1,Y
IDCJAC0011,053048,1995,06,20,1.3,1,Y
IDCJAC0011,053048,1995,06,21,2.2,1,Y
IDCJAC0011,053048,1995,06,22,1.1,1,Y
IDCJAC0011,053048,1995,06,23,4.5,1,Y
IDCJAC0011,053048,1995,06,24,3.2,1,Y
IDCJAC0011,053048,1995,06,25,6.7,1,Y
IDCJAC0011,053048,1995,06,26,8.5,1,Y
IDCJAC0011,053048,1995,06,27,9.6,1,Y
IDCJAC0011,053048,1995,06,28,13.2,1,Y
IDCJAC0011,053048,1995,06,29,6.5,1,Y
IDCJAC0011,053048,1995,06,30,2.8,1,Y
IDCJAC0011,053048,1995,07,01,2.2,1,Y
IDCJAC0011,053048,1995,07,02,0.0,1,Y
IDCJAC0011,053048,1995,07,03,4.8,1,Y
IDCJAC0011,053048,1995,07,04,3.4,1,Y
IDCJAC0011,053048,1995,07,05,0.7,1,Y
IDCJAC0011,053048,1995,07,06,7.2,1,Y
IDCJAC0011,053048,1995,07,07,3.7,1,Y
IDCJAC0011,053048,1995,07,08,3.8,1,Y
IDCJAC0011,053048,1995,07,09,1.9,1,Y
IDCJAC0011,053048,1995,07,10,5.2,1,Y
IDCJAC0011,053048,1995,07,11,2.2,1,Y
IDCJAC0011,053048,1995,07,12,6.0,1,Y
IDCJAC0011,053048,1995,07,13,9.9,1,Y
IDCJAC0011,053048,1995,07,14,9.4,1,Y
IDCJAC0011,053048,1995,07,15,2.7,1,Y
IDCJAC0011,053048,1995,07,16,0.6,1,Y
IDCJAC0011,053048,1995,07,17,4.7,1,Y
IDCJAC0011,053048,1995,07,18,9.9,1,Y
IDCJAC0011,053048,1995,07,19,1.3,1,Y
IDCJAC0011,053048,1995,07,20,0.8,1,Y
IDCJAC0011,053048,1995,07,21,-1.2,1,Y
IDCJAC0011,053048,1995,07,22,2.5,1,Y
IDCJAC0011,053048,1995,07,23,4.4,1,Y
IDCJAC0011,053048,1995,07,24,8.2,1,Y
IDCJAC0011,053048,1995,07,25,-0.5,1,Y
IDCJAC0011,053048,1995,07,26,4.1,1,Y
IDCJAC0011,053048,1995,07,27,7.6,1,Y
IDCJAC0011,053048,1995,07,28,4.5,1,Y
IDCJAC0011,053048,1995,07,29,2.3,1,Y
IDCJAC0011,053048,1995,07,30,0.5,1,Y
IDCJAC0011,053048,1995,07,31,5.4,1,Y
IDCJAC0011,053048,1995,08,01,0.1,1,Y
IDCJAC0011,053048,1995,08,02,1.2,1,Y
IDCJAC0011,053048,1995,08,03,1.4,1,Y
IDCJAC0011,053048,1995,08,04,0.8,1,Y
IDCJAC0011,053048,1995,08,05,0.0,1,Y
IDCJAC0011,053048,1995,08,06,-0.5,1,Y
IDCJAC0011,053048,1995,08,07,-1.8,1,Y
IDCJAC0011,053048,1995,08,08,-2.2,1,Y
IDCJAC0011,053048,1995,08,09,-3.7,1,Y
IDCJAC0011,053048,1995,08,10,-1.8,1,Y
IDCJAC0011,053048,1995,08,11,1.3,1,Y
IDCJAC0011,053048,1995,08,12,4.4,1,Y
IDCJAC0011,053048,1995,08,13,4.8,1,Y
IDCJAC0011,053048,1995,08,14,5.4,1,Y
IDCJAC0011,053048,1995,08,15,7.1,1,Y
IDCJAC0011,053048,1995,08,16,10.7,1,Y
IDCJAC0011,053048,1995,08,17,7.6,1,Y
IDCJAC0011,053048,1995,08,18,7.5,1,Y
IDCJAC0011,053048,1995,08,19,7.6,1,Y
IDCJAC0011,053048,1995,08,20,,,
IDCJAC0011,053048,1995,08,21,11.2,1,Y
IDCJAC0011,053048,1995,08,22,12.4,1,Y
IDCJAC0011,053048,1995,08,23,14.1,1,Y
IDCJAC0011,053048,1995,08,24,12.3,1,Y
IDCJAC0011,053048,1995,08,25,14.9,1,Y
IDCJAC0011,053048,1995,08,26,12.6,1,Y
IDCJAC0011,053048,1995,08,27,9.4,1,Y
IDCJAC0011,053048,1995,08,28,12.3,1,Y
IDCJAC0011,053048,1995,08,29,12.1,1,Y
IDCJAC0011,053048,1995,08,30,11.1,1,Y
IDCJAC0011,053048,1995,08,31,13.5,1,Y
IDCJAC0011,053048,1995,09,01,14.4,1,Y
IDCJAC0011,053048,1995,09,02,13.3,1,Y
IDCJAC0011,053048,1995,09,03,15.5,1,Y
IDCJAC0011,053048,1995,09,04,5.0,1,Y
IDCJAC0011,053048,1995,09,05,11.4,1,Y
IDCJAC0011,053048,1995,09,06,0.9,1,Y
IDCJAC0011,053048,1995,09,07,-1.8,1,Y
IDCJAC0011,053048,1995,09,08,0.5,1,Y
IDCJAC0011,053048,1995,09,09,5.6,1,Y
IDCJAC0011,053048,1995,09,10,5.9,1,Y
IDCJAC0011,053048,1995,09,11,9.1,1,Y
IDCJAC0011,053048,1995,09,12,4.3,1,Y
IDCJAC0011,053048,1995,09,13,10.5,1,Y
IDCJAC0011,053048,1995,09,14,13.3,1,Y
IDCJAC0011,053048,1995,09,15,15.5,1,Y
IDCJAC0011,053048,1995,09,16,15.3,1,Y
IDCJAC0011,053048,1995,09,17,16.8,1,Y
IDCJAC0011,053048,1995,09,18,16.1,1,Y
IDCJAC0011,053048,1995,09,19,14.2,1,Y
IDCJAC0011,053048,1995,09,20,15.5,1,Y
IDCJAC0011,053048,1995,09,21,11.3,1,Y
IDCJAC0011,053048,1995,09,22,6.4,1,Y
IDCJAC0011,053048,1995,09,23,12.9,1,Y
IDCJAC0011,053048,1995,09,24,16.3,1,Y
IDCJAC0011,053048,1995,09,25,9.3,1,Y
IDCJAC0011,053048,1995,09,26,6.3,1,Y
IDCJAC0011,053048,1995,09,27,4.0,1,Y
IDCJAC0011,053048,1995,09,28,4.4,1,Y
IDCJAC0011,053048,1995,09,29,8.7,1,Y
IDCJAC0011,053048,1995,09,30,13.5,1,Y
IDCJAC0011,053048,1995,10,01,16.7,1,Y
IDCJAC0011,053048,1995,10,02,16.8,1,Y
IDCJAC0011,053048,1995,10,03,14.7,1,Y
IDCJAC0011,053048,1995,10,04,6.1,1,Y
IDCJAC0011,053048,1995,10,05,6.3,1,Y
IDCJAC0011,053048,1995,10,06,13.2,1,Y
IDCJAC0011,053048,1995,10,07,16.9,1,Y
IDCJAC0011,053048,1995,10,08,16.1,1,Y
IDCJAC0011,053048,1995,10,09,7.9,1,Y
IDCJAC0011,053048,1995,10,10,10.6,1,Y
IDCJAC0011,053048,1995,10,11,13.5,1,Y
IDCJAC0011,053048,1995,10,12,16.3,1,Y
IDCJAC0011,053048,1995,10,13,17.1,1,Y
IDCJAC0011,053048,1995,10,14,10.6,1,Y
IDCJAC0011,053048,1995,10,15,9.2,1,Y
IDCJAC0011,053048,1995,10,16,9.5,1,Y
IDCJAC0011,053048,1995,10,17,12.4,1,Y
IDCJAC0011,053048,1995,10,18,10.8,1,Y
IDCJAC0011,053048,1995,10,19,14.8,1,Y
IDCJAC0011,053048,1995,10,20,16.2,1,Y
IDCJAC0011,053048,1995,10,21,17.5,1,Y
IDCJAC0011,053048,1995,10,22,17.0,1,Y
IDCJAC0011,053048,1995,10,23,9.8,1,Y
IDCJAC0011,053048,1995,10,24,9.0,1,Y
IDCJAC0011,053048,1995,10,25,17.0,1,Y
IDCJAC0011,053048,1995,10,26,16.1,1,Y
IDCJAC0011,053048,1995,10,27,12.8,1,Y
IDCJAC0011,053048,1995,10,28,15.1,1,Y
IDCJAC0011,053048,1995,10,29,18.0,1,Y
IDCJAC0011,053048,1995,10,30,12.7,1,Y
IDCJAC0011,053048,1995,10,31,13.8,1,Y
IDCJAC0011,053048,1995,11,01,15.5,1,Y
IDCJAC0011,053048,1995,11,02,18.5,1,Y
IDCJAC0011,053048,1995,11,03,20.7,1,Y
IDCJAC0011,053048,1995,11,04,19.6,1,Y
IDCJAC0011,053048,1995,11,05,16.0,1,Y
IDCJAC0011,053048,1995,11,06,13.0,1,Y
IDCJAC0011,053048,1995,11,07,9.7,1,Y
IDCJAC0011,053048,1995,11,08,11.0,1,Y
IDCJAC0011,053048,1995,11,09,16.2,1,Y
IDCJAC0011,053048,1995,11,10,24.3,1,Y
IDCJAC0011,053048,1995,11,11,20.2,1,Y
IDCJAC0011,053048,1995,11,12,13.2,1,Y
IDCJAC0011,053048,1995,11,13,18.5,1,Y
IDCJAC0011,053048,1995,11,14,14.8,1,Y
IDCJAC0011,053048,1995,11,15,18.2,1,Y
IDCJAC0011,053048,1995,11,16,18.8,1,Y
IDCJAC0011,053048,1995,11,17,17.6,1,Y
IDCJAC0011,053048,1995,11,18,17.6,1,Y
IDCJAC0011,053048,1995,11,19,18.0,1,Y
IDCJAC0011,053048,1995,11,20,19.5,1,Y
IDCJAC0011,053048,1995,11,21,18.9,1,Y
IDCJAC0011,053048,1995,11,22,17.9,1,Y
IDCJAC0011,053048,1995,11,23,15.1,1,Y
IDCJAC0011,053048,1995,11,24,11.3,1,Y
IDCJAC0011,053048,1995,11,25,13.6,1,Y
IDCJAC0011,053048,1995,11,26,17.7,1,Y
IDCJAC0011,053048,1995,11,27,22.9,1,Y
IDCJAC0011,053048,1995,11,28,20.5,1,Y
IDCJAC0011,053048,1995,11,29,23.8,1,Y
