Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5402,19410724:2100,0.0,-,-,-,24,D
5402,19410725:2100,0.0,-,-,-,24,D
5402,19410726:2100,0.0,-,-,-,24,D
5402,19410727:2100,0.0,-,-,-,24,D
5402,19410728:2100,0.0,-,-,-,24,D
5402,19410729:2100,0.0,-,-,-,24,D
5402,19410730:2100,0.0,-,-,-,24,D
5402,19410731:2100,0.0,-,-,-,24,D
5402,19410801:2100,0.0,-,-,-,24,D
5402,19410802:2100,5.6,-,-,-,24,D
5402,19410803:2100,1.0,-,-,-,24,D
5402,19410804:2100,0.0,-,-,-,24,D
5402,19410805:2100,0.0,-,-,-,24,D
5402,19410806:2100,0.0,-,-,-,24,D
5402,19410807:2100,0.0,-,-,-,24,D
5402,19410808:2100,0.0,-,-,-,24,D
5402,19410809:2100,0.0,-,-,-,24,D
5402,19410810:2100,6.4,-,-,-,24,D
5402,19410811:2100,0.5,-,-,-,24,D
5402,19410812:2100,0.0,-,-,-,24,D
5402,19410813:2100,12.4,-,-,-,24,D
5402,19410814:2100,5.1,-,-,-,24,D
5402,19410815:2100,5.8,-,-,-,24,D
5402,19410816:2100,5.6,-,-,-,24,D
5402,19410817:2100,2.5,-,-,-,24,D
5402,19410818:2100,15.2,-,-,-,24,D
5402,19410819:2100,15.7,-,-,-,24,D
5402,19410820:2100,2.0,-,-,-,24,D
5402,19410821:2100,0.0,-,-,-,24,D
5402,19410822:2100,0.0,-,-,-,24,D
5402,19410823:2100,0.0,-,-,-,24,D
5402,19410824:2100,0.0,-,-,-,24,D
5402,19410825:2100,0.0,-,-,-,24,D
5402,19410826:2100,0.0,-,-,-,24,D
5402,19410827:2100,0.0,-,-,-,24,D
5402,19410828:2100,0.5,-,-,-,24,D
5402,19410829:2100,7.6,-,-,-,24,D
5402,19410830:2100,0.0,-,-,-,24,D
5402,19410831:2100,0.0,-,-,-,24,D
5402,19410901:2100,0.0,-,-,-,24,D
5402,19410902:2100,0.0,-,-,-,24,D
5402,19410903:2100,0.0,-,-,-,24,D
5402,19410904:2100,0.5,-,-,-,24,D
5402,19410905:2100,0.0,-,-,-,24,D
5402,19410906:2100,4.1,-,-,-,24,D
5402,19410907:2100,1.5,-,-,-,24,D
5402,19410908:2100,0.0,-,-,-,24,D
5402,19410909:2100,0.0,-,-,-,24,D
5402,19410910:2100,0.0,-,-,-,24,D
5402,19410911:2100,0.0,-,-,-,24,D
5402,19410912:2100,7.1,-,-,-,24,D
5402,19410913:2100,8.9,-,-,-,24,D
5402,19410914:2100,0.8,-,-,-,24,D
5402,19410915:2100,0.0,-,-,-,24,D
5402,19410916:2100,0.0,-,-,-,24,D
5402,19410917:2100,0.0,-,-,-,24,D
5402,19410918:2100,4.1,-,-,-,24,D
5402,19410919:2100,0.0,-,-,-,24,D
5402,19410920:2100,1.5,-,-,-,24,D
5402,19410921:2100,0.0,-,-,-,24,D
5402,19410922:2100,0.0,-,-,-,24,D
5402,19410923:2100,0.0,-,-,-,24,D
5402,19410924:2100,0.5,-,-,-,24,D
5402,19410925:2100,0.5,-,-,-,24,D
5402,19410926:2100,8.6,-,-,-,24,D
5402,19410927:2100,1.0,-,-,-,24,D
5402,19410928:2100,0.0,-,-,-,24,D
5402,19410929:2100,0.0,-,-,-,24,D
5402,19410930:2100,0.0,-,-,-,24,D
5402,19411001:2100,0.0,-,-,-,24,D
5402,19411002:2100,0.0,-,-,-,24,D
5402,19411003:2100,0.0,-,-,-,24,D
5402,19411004:2100,1.0,-,-,-,24,D
5402,19411005:2100,2.0,-,-,-,24,D
5402,19411006:2100,1.0,-,-,-,24,D
5402,19411007:2100,0.0,-,-,-,24,D
5402,19411008:2100,2.5,-,-,-,24,D
5402,19411009:2100,1.0,-,-,-,24,D
5402,19411010:2100,1.5,-,-,-,24,D
5402,19411011:2100,0.0,-,-,-,24,D
5402,19411012:2100,1.0,-,-,-,24,D
5402,19411013:2100,0.0,-,-,-,24,D
5402,19411014:2100,0.0,-,-,-,24,D
5402,19411015:2100,0.0,-,-,-,24,D
5402,19411016:2100,6.6,-,-,-,24,D
5402,19411017:2100,0.0,-,-,-,24,D
5402,19411018:2100,0.0,-,-,-,24,D
5402,19411019:2100,0.5,-,-,-,24,D
5402,19411020:2100,0.0,-,-,-,24,D
5402,19411021:2100,0.0,-,-,-,24,D
5402,19411022:2100,1.0,-,-,-,24,D
5402,19411023:2100,2.5,-,-,-,24,D
5402,19411024:2100,10.2,-,-,-,24,D
5402,19411025:2100,5.1,-,-,-,24,D
5402,19411026:2100,0.0,-,-,-,24,D
5402,19411027:2100,0.0,-,-,-,24,D
5402,19411028:2100,0.0,-,-,-,24,D
5402,19411029:2100,0.0,-,-,-,24,D
5402,19411030:2100,4.6,-,-,-,24,D
5402,19411031:2100,0.0,-,-,-,24,D
5402,19411101:2100,2.5,-,-,-,24,D
5402,19411102:2100,0.0,-,-,-,24,D
5402,19411103:2100,0.0,-,-,-,24,D
5402,19411104:2100,0.0,-,-,-,24,D
5402,19411105:2100,0.0,-,-,-,24,D
5402,19411106:2100,0.0,-,-,-,24,D
5402,19411107:2100,0.0,-,-,-,24,D
5402,19411108:2100,0.0,-,-,-,24,D
5402,19411109:2100,0.0,-,-,-,24,D
5402,19411110:2100,0.0,-,-,-,24,D
5402,19411111:2100,0.0,-,-,-,24,D
5402,19411112:2100,3.6,-,-,-,24,D
5402,19411113:2100,1.5,-,-,-,24,D
5402,19411114:2100,2.5,-,-,-,24,D
5402,19411115:2100,1.5,-,-,-,24,D
5402,19411116:2100,0.0,-,-,-,24,D
5402,19411117:2100,0.0,-,-,-,24,D
5402,19411118:2100,21.1,-,-,-,24,D
5402,19411119:2100,31.8,-,-,-,24,D
5402,19411120:2100,0.3,-,-,-,24,D
5402,19411121:2100,0.3,-,-,-,24,D
5402,19411122:2100,0.0,-,-,-,24,D
5402,19411123:2100,0.0,-,-,-,24,D
5402,19411124:2100,0.0,-,-,-,24,D
5402,19411125:2100,15.5,-,-,-,24,D
5402,19411126:2100,1.3,-,-,-,24,D
5402,19411127:2100,1.3,-,-,-,24,D
5402,19411128:2100,20.1,-,-,-,24,D
5402,19411129:2100,0.5,-,-,-,24,D
5402,19411130:2100,0.0,-,-,-,24,D
5402,19411201:2100,3.0,-,-,-,24,D
5402,19411202:2100,5.1,-,-,-,24,D
5402,19411203:2100,0.0,-,-,-,24,D
5402,19411204:2100,0.0,-,-,-,24,D
5402,19411205:2100,0.0,-,-,-,24,D
5402,19411206:2100,1.0,-,-,-,24,D
5402,19411207:2100,0.0,-,-,-,24,D
5402,19411208:2100,0.0,-,-,-,24,D
5402,19411209:2100,1.0,-,-,-,24,D
5402,19411210:2100,0.0,-,-,-,24,D
5402,19411211:2100,0.0,-,-,-,24,D
5402,19411212:2100,2.5,-,-,-,24,D
5402,19411213:2100,0.0,-,-,-,24,D
5402,19411214:2100,0.0,-,-,-,24,D
5402,19411215:2100,1.0,-,-,-,24,D
5402,19411216:2100,3.0,-,-,-,24,D
5402,19411217:2100,1.0,-,-,-,24,D
5402,19411218:2100,3.0,-,-,-,24,D
5402,19411219:2100,11.9,-,-,-,24,D
5402,19411220:2100,11.7,-,-,-,24,D
5402,19411221:2100,1.0,-,-,-,24,D
5402,19411222:2100,18.8,-,-,-,24,D
5402,19411223:2100,0.0,-,-,-,24,D
5402,19411224:2100,1.3,-,-,-,24,D
5402,19411225:2100,6.6,-,-,-,24,D
5402,19411226:2100,7.4,-,-,-,24,D
5402,19411227:2100,1.8,-,-,-,24,D
5402,19411228:2100,2.0,-,-,-,24,D
5402,19411229:2100,0.0,-,-,-,24,D
5402,19411230:2100,0.0,-,-,-,24,D
5402,19411231:2100,0.0,-,-,-,24,D
5402,19420101:2100,2.0,-,-,-,24,D
5402,19420102:2100,18.0,-,-,-,24,D
5402,19420103:2100,3.6,-,-,-,24,D
5402,19420104:2100,0.0,-,-,-,24,D
5402,19420105:2100,0.0,-,-,-,24,D
5402,19420106:2100,3.6,-,-,-,24,D
5402,19420107:2100,0.0,-,-,-,24,D
5402,19420108:2100,0.0,-,-,-,24,D
5402,19420109:2100,3.0,-,-,-,24,D
5402,19420110:2100,1.0,-,-,-,24,D
5402,19420111:2100,0.0,-,-,-,24,D
5402,19420112:2100,5.6,-,-,-,24,D
5402,19420113:2100,0.0,-,-,-,24,D
5402,19420114:2100,16.8,-,-,-,24,D
5402,19420115:2100,0.0,-,-,-,24,D
5402,19420116:2100,11.9,-,-,-,24,D
5402,19420117:2100,6.9,-,-,-,24,D
5402,19420118:2100,3.6,-,-,-,24,D
5402,19420119:2100,1.3,-,-,-,24,D
5402,19420120:2100,0.0,-,-,-,24,D
5402,19420121:2100,0.0,-,-,-,24,D
5402,19420122:2100,0.0,-,-,-,24,D
5402,19420123:2100,2.5,-,-,-,24,D
5402,19420124:2100,0.0,-,-,-,24,D
5402,19420125:2100,3.8,-,-,-,24,D
5402,19420126:2100,1.0,-,-,-,24,D
5402,19420127:2100,0.0,-,-,-,24,D
5402,19420128:2100,5.6,-,-,-,24,D
5402,19420129:2100,0.0,-,-,-,24,D
5402,19420130:2100,0.0,-,-,-,24,D
5402,19420131:2100,0.0,-,-,-,24,D
5402,19420201:2100,7.1,-,-,-,24,D
5402,19420202:2100,0.5,-,-,-,24,D
5402,19420203:2100,4.1,-,-,-,24,D
5402,19420204:2100,7.1,-,-,-,24,D
5402,19420205:2100,9.1,-,-,-,24,D
5402,19420206:2100,0.0,-,-,-,24,D
5402,19420207:2100,10.7,-,-,-,24,D
5402,19420208:2100,0.0,-,-,-,24,D
5402,19420209:2100,0.0,-,-,-,24,D
5402,19420210:2100,0.0,-,-,-,24,D
5402,19420211:2100,0.0,-,-,-,24,D
5402,19420212:2100,0.0,-,-,-,24,D
5402,19420213:2100,0.0,-,-,-,24,D
5402,19420214:2100,0.0,-,-,-,24,D
5402,19420215:2100,0.0,-,-,-,24,D
5402,19420216:2100,0.0,-,-,-,24,D
5402,19420217:2100,4.6,-,-,-,24,D
5402,19420218:2100,5.1,-,-,-,24,D
5402,19420219:2100,6.1,-,-,-,24,D
5402,19420220:2100,7.1,-,-,-,24,D
5402,19420221:2100,15.5,-,-,-,24,D
5402,19420222:2100,18.3,-,-,-,24,D
5402,19420223:2100,0.0,-,-,-,24,D
5402,19420224:2100,6.6,-,-,-,24,D
5402,19420225:2100,10.2,-,-,-,24,D
5402,19420226:2100,0.0,-,-,-,24,D
5402,19420227:2100,10.4,-,-,-,24,D
5402,19420228:2100,0.0,-,-,-,24,D
5402,19420301:2100,1.5,-,-,-,24,D
5402,19420302:2100,4.1,-,-,-,24,D
5402,19420303:2100,1.5,-,-,-,24,D
5402,19420304:2100,5.1,-,-,-,24,D
5402,19420305:2100,0.0,-,-,-,24,D
5402,19420306:2100,1.5,-,-,-,24,D
5402,19420307:2100,0.0,-,-,-,24,D
5402,19420308:2100,0.0,-,-,-,24,D
5402,19420309:2100,0.0,-,-,-,24,D
5402,19420310:2100,0.0,-,-,-,24,D
5402,19420311:2100,0.0,-,-,-,24,D
5402,19420312:2100,0.0,-,-,-,24,D
5402,19420313:2100,0.0,-,-,-,24,D
5402,19420314:2100,8.6,-,-,-,24,D
5402,19420315:2100,2.0,-,-,-,24,D
5402,19420316:2100,0.0,-,-,-,24,D
5402,19420317:2100,0.0,-,-,-,24,D
5402,19420318:2100,2.5,-,-,-,24,D
5402,19420319:2100,14.2,-,-,-,24,D
5402,19420320:2100,0.0,-,-,-,24,D
5402,19420321:2100,0.0,-,-,-,24,D
5402,19420322:2100,0.0,-,-,-,24,D
5402,19420323:2100,0.0,-,-,-,24,D
5402,19420324:2100,0.0,-,-,-,24,D
5402,19420325:2100,1.8,-,-,-,24,D
5402,19420326:2100,0.8,-,-,-,24,D
5402,19420327:2100,0.0,-,-,-,24,D
5402,19420328:2100,0.0,-,-,-,24,D
5402,19420329:2100,0.5,-,-,-,24,D
5402,19420330:2100,3.6,-,-,-,24,D
5402,19420331:2100,0.0,-,-,-,24,D
5402,19420401:2100,0.0,-,-,-,24,D
5402,19420402:2100,1.5,-,-,-,24,D
5402,19420403:2100,0.0,-,-,-,24,D
5402,19420404:2100,2.0,-,-,-,24,D
5402,19420405:2100,0.0,-,-,-,24,D
5402,19420406:2100,0.0,-,-,-,24,D
5402,19420407:2100,4.6,-,-,-,24,D
5402,19420408:2100,0.0,-,-,-,24,D
5402,19420409:2100,0.0,-,-,-,24,D
5402,19420410:2100,0.0,-,-,-,24,D
5402,19420411:2100,0.0,-,-,-,24,D
5402,19420412:2100,0.0,-,-,-,24,D
5402,19420413:2100,0.0,-,-,-,24,D
5402,19420414:2100,3.0,-,-,-,24,D
5402,19420415:2100,0.0,-,-,-,24,D
5402,19420416:2100,0.0,-,-,-,24,D
5402,19420417:2100,6.6,-,-,-,24,D
5402,19420418:2100,4.3,-,-,-,24,D
5402,19420419:2100,0.0,-,-,-,24,D
5402,19420420:2100,0.0,-,-,-,24,D
5402,19420421:2100,0.0,-,-,-,24,D
5402,19420422:2100,1.0,-,-,-,24,D
5402,19420423:2100,0.0,-,-,-,24,D
5402,19420424:2100,0.0,-,-,-,24,D
5402,19420425:2100,0.0,-,-,-,24,D
5402,19420426:2100,0.0,-,-,-,24,D
5402,19420427:2100,2.0,-,-,-,24,D
5402,19420428:2100,0.5,-,-,-,24,D
5402,19420429:2100,0.0,-,-,-,24,D
5402,19420430:2100,0.0,-,-,-,24,D
5402,19420501:2100,0.0,-,-,-,24,D
5402,19420502:2100,0.0,-,-,-,24,D
5402,19420503:2100,0.0,-,-,-,24,D
5402,19420504:2100,0.0,-,-,-,24,D
5402,19420505:2100,0.0,-,-,-,24,D
5402,19420506:2100,0.0,-,-,-,24,D
5402,19420507:2100,8.9,-,-,-,24,D
5402,19420508:2100,0.0,-,-,-,24,D
5402,19420509:2100,2.0,-,-,-,24,D
5402,19420510:2100,17.8,-,-,-,24,D
5402,19420511:2100,3.0,-,-,-,24,D
5402,19420512:2100,2.5,-,-,-,24,D
5402,19420513:2100,0.0,-,-,-,24,D
5402,19420514:2100,0.0,-,-,-,24,D
5402,19420515:2100,1.0,-,-,-,24,D
5402,19420516:2100,2.0,-,-,-,24,D
5402,19420517:2100,6.4,-,-,-,24,D
5402,19420518:2100,0.0,-,-,-,24,D
5402,19420519:2100,0.0,-,-,-,24,D
5402,19420520:2100,0.0,-,-,-,24,D
5402,19420521:2100,1.5,-,-,-,24,D
5402,19420522:2100,0.0,-,-,-,24,D
5402,19420523:2100,7.1,-,-,-,24,D
5402,19420524:2100,19.1,-,-,-,24,D
5402,19420525:2100,8.6,-,-,-,24,D
5402,19420526:2100,2.5,-,-,-,24,D
5402,19420527:2100,0.5,-,-,-,24,D
5402,19420528:2100,0.5,-,-,-,24,D
5402,19420529:2100,0.0,-,-,-,24,D
5402,19420530:2100,0.0,-,-,-,24,D
5402,19420531:2100,0.0,-,-,-,24,D
5402,19420601:2100,4.8,-,-,-,24,D
5402,19420602:2100,0.0,-,-,-,24,D
5402,19420603:2100,4.1,-,-,-,24,D
5402,19420604:2100,2.3,-,-,-,24,D
5402,19420605:2100,0.0,-,-,-,24,D
5402,19420606:2100,0.0,-,-,-,24,D
5402,19420607:2100,0.0,-,-,-,24,D
5402,19420608:2100,0.3,-,-,-,24,D
5402,19420609:2100,0.0,-,-,-,24,D
5402,19420610:2100,0.0,-,-,-,24,D
5402,19420611:2100,0.0,-,-,-,24,D
5402,19420612:2100,0.3,-,-,-,24,D
5402,19420613:2100,0.5,-,-,-,24,D
5402,19420614:2100,0.0,-,-,-,24,D
5402,19420615:2100,0.0,-,-,-,24,D
5402,19420616:2100,0.0,-,-,-,24,D
5402,19420617:2100,0.0,-,-,-,24,D
5402,19420618:2100,0.5,-,-,-,24,D
5402,19420619:2100,0.0,-,-,-,24,D
5402,19420620:2100,0.0,-,-,-,24,D
5402,19420621:2100,4.1,-,-,-,24,D
5402,19420622:2100,0.0,-,-,-,24,D
5402,19420623:2100,1.5,-,-,-,24,D
5402,19420624:2100,4.3,-,-,-,24,D
5402,19420625:2100,0.0,-,-,-,24,D
5402,19420626:2100,0.3,-,-,-,24,D
5402,19420627:2100,0.0,-,-,-,24,D
5402,19420628:2100,0.0,-,-,-,24,D
5402,19420629:2100,0.0,-,-,-,24,D
5402,19420630:2100,0.0,-,-,-,24,D
5402,19420701:2100,0.0,-,-,-,24,D
5402,19420702:2100,0.0,-,-,-,24,D
5402,19420703:2100,0.0,-,-,-,24,D
5402,19420704:2100,5.6,-,-,-,24,D
5402,19420705:2100,0.0,-,-,-,24,D
5402,19420706:2100,5.8,-,-,-,24,D
5402,19420707:2100,2.0,-,-,-,24,D
5402,19420708:2100,0.0,-,-,-,24,D
5402,19420709:2100,0.0,-,-,-,24,D
5402,19420710:2100,0.0,-,-,-,24,D
5402,19420711:2100,0.0,-,-,-,24,D
5402,19420712:2100,0.0,-,-,-,24,D
5402,19420713:2100,0.0,-,-,-,24,D
5402,19420714:2100,2.0,-,-,-,24,D
5402,19420715:2100,17.3,-,-,-,24,D
5402,19420716:2100,0.0,-,-,-,24,D
5402,19420717:2100,2.5,-,-,-,24,D
5402,19420718:2100,0.0,-,-,-,24,D
5402,19420719:2100,0.0,-,-,-,24,D
5402,19420720:2100,0.0,-,-,-,24,D
5402,19420721:2100,0.0,-,-,-,24,D
5402,19420722:2100,0.0,-,-,-,24,D
5402,19420723:2100,0.0,-,-,-,24,D
5402,19420724:2100,0.0,-,-,-,24,D
5402,19420725:2100,0.0,-,-,-,24,D
5402,19420726:2100,0.0,-,-,-,24,D
5402,19420727:2100,8.6,-,-,-,24,D
5402,19420728:2100,2.5,-,-,-,24,D
5402,19420729:2100,3.3,-,-,-,24,D
5402,19420730:2100,17.5,-,-,-,24,D
5402,19420731:2100,4.6,-,-,-,24,D
5402,19420801:2100,11.7,-,-,-,24,D
5402,19420802:2100,0.0,-,-,-,24,D
5402,19420803:2100,0.0,-,-,-,24,D
5402,19420804:2100,0.0,-,-,-,24,D
5402,19420805:2100,0.0,-,-,-,24,D
5402,19420806:2100,1.0,-,-,-,24,D
5402,19420807:2100,2.5,-,-,-,24,D
5402,19420808:2100,2.8,-,-,-,24,D
5402,19420809:2100,0.0,-,-,-,24,D
5402,19420810:2100,0.0,-,-,-,24,D
5402,19420811:2100,0.0,-,-,-,24,D
5402,19420812:2100,0.0,-,-,-,24,D
5402,19420813:2100,0.0,-,-,-,24,D
5402,19420814:2100,1.3,-,-,-,24,D
5402,19420815:2100,1.8,-,-,-,24,D
5402,19420816:2100,0.0,-,-,-,24,D
5402,19420817:2100,0.0,-,-,-,24,D
5402,19420818:2100,0.0,-,-,-,24,D
5402,19420819:2100,0.0,-,-,-,24,D
5402,19420820:2100,0.3,-,-,-,24,D
5402,19420821:2100,4.1,-,-,-,24,D
5402,19420822:2100,0.0,-,-,-,24,D
5402,19420823:2100,4.3,-,-,-,24,D
5402,19420824:2100,0.0,-,-,-,24,D
5402,19420825:2100,3.6,-,-,-,24,D
5402,19420826:2100,4.1,-,-,-,24,D
5402,19420827:2100,5.3,-,-,-,24,D
5402,19420828:2100,0.0,-,-,-,24,D
5402,19420829:2100,0.0,-,-,-,24,D
5402,19420830:2100,0.0,-,-,-,24,D
5402,19420831:2100,0.0,-,-,-,24,D
5402,19420901:2100,0.0,-,-,-,24,D
5402,19420902:2100,0.0,-,-,-,24,D
5402,19420903:2100,0.0,-,-,-,24,D
5402,19420904:2100,0.0,-,-,-,24,D
5402,19420905:2100,0.0,-,-,-,24,D
5402,19420906:2100,0.0,-,-,-,24,D
5402,19420907:2100,0.0,-,-,-,24,D
5402,19420908:2100,4.8,-,-,-,24,D
5402,19420909:2100,2.3,-,-,-,24,D
5402,19420910:2100,6.6,-,-,-,24,D
5402,19420911:2100,1.5,-,-,-,24,D
5402,19420912:2100,0.5,-,-,-,24,D
5402,19420913:2100,0.0,-,-,-,24,D
5402,19420914:2100,5.1,-,-,-,24,D
5402,19420915:2100,0.0,-,-,-,24,D
5402,19420916:2100,0.0,-,-,-,24,D
5402,19420917:2100,8.9,-,-,-,24,D
5402,19420918:2100,2.3,-,-,-,24,D
5402,19420919:2100,0.0,-,-,-,24,D
5402,19420920:2100,0.0,-,-,-,24,D
5402,19420921:2100,0.0,-,-,-,24,D
5402,19420922:2100,1.0,-,-,-,24,D
5402,19420923:2100,0.5,-,-,-,24,D
5402,19420924:2100,0.5,-,-,-,24,D
5402,19420925:2100,0.8,-,-,-,24,D
5402,19420926:2100,3.3,-,-,-,24,D
5402,19420927:2100,1.0,-,-,-,24,D
5402,19420928:2100,0.0,-,-,-,24,D
5402,19420929:2100,0.0,-,-,-,24,D
5402,19420930:2100,0.0,-,-,-,24,D
5402,19421001:2100,0.0,-,-,-,24,D
5402,19421002:2100,0.0,-,-,-,24,D
5402,19421003:2100,2.0,-,-,-,24,D
5402,19421004:2100,0.0,-,-,-,24,D
5402,19421005:2100,9.1,-,-,-,24,D
5402,19421006:2100,9.9,-,-,-,24,D
5402,19421007:2100,2.8,-,-,-,24,D
5402,19421008:2100,0.0,-,-,-,24,D
5402,19421009:2100,0.0,-,-,-,24,D
5402,19421010:2100,1.0,-,-,-,24,D
5402,19421011:2100,15.7,-,-,-,24,D
5402,19421012:2100,2.5,-,-,-,24,D
5402,19421013:2100,0.0,-,-,-,24,D
5402,19421014:2100,0.0,-,-,-,24,D
5402,19421015:2100,0.0,-,-,-,24,D
5402,19421016:2100,0.0,-,-,-,24,D
5402,19421017:2100,0.0,-,-,-,24,D
5402,19421018:2100,0.0,-,-,-,24,D
5402,19421019:2100,0.0,-,-,-,24,D
5402,19421020:2100,0.0,-,-,-,24,D
5402,19421021:2100,0.0,-,-,-,24,D
5402,19421022:2100,0.0,-,-,-,24,D
5402,19421023:2100,38.6,-,-,-,24,D
5402,19421024:2100,2.5,-,-,-,24,D
5402,19421025:2100,2.8,-,-,-,24,D
5402,19421026:2100,1.0,-,-,-,24,D
5402,19421027:2100,0.5,-,-,-,24,D
5402,19421028:2100,1.5,-,-,-,24,D
5402,19421029:2100,2.5,-,-,-,24,D
5402,19421030:2100,0.0,-,-,-,24,D
5402,19421031:2100,0.0,-,-,-,24,D
5402,19421101:2100,0.0,-,-,-,24,D
5402,19421102:2100,4.1,-,-,-,24,D
5402,19421103:2100,0.5,-,-,-,24,D
5402,19421104:2100,0.0,-,-,-,24,D
5402,19421105:2100,0.0,-,-,-,24,D
5402,19421106:2100,0.0,-,-,-,24,D
5402,19421107:2100,0.0,-,-,-,24,D
5402,19421108:2100,0.0,-,-,-,24,D
5402,19421109:2100,14.7,-,-,-,24,D
5402,19421110:2100,0.0,-,-,-,24,D
5402,19421111:2100,3.0,-,-,-,24,D
5402,19421112:2100,17.8,-,-,-,24,D
5402,19421113:2100,3.6,-,-,-,24,D
5402,19421114:2100,0.0,-,-,-,24,D
5402,19421115:2100,10.7,-,-,-,24,D
5402,19421116:2100,0.0,-,-,-,24,D
5402,19421117:2100,0.0,-,-,-,24,D
5402,19421118:2100,0.0,-,-,-,24,D
5402,19421119:2100,0.0,-,-,-,24,D
5402,19421120:2100,0.3,-,-,-,24,D
5402,19421121:2100,0.3,-,-,-,24,D
5402,19421122:2100,0.0,-,-,-,24,D
5402,19421123:2100,0.0,-,-,-,24,D
5402,19421124:2100,0.0,-,-,-,24,D
5402,19421125:2100,0.0,-,-,-,24,D
5402,19421126:2100,1.5,-,-,-,24,D
5402,19421127:2100,0.5,-,-,-,24,D
5402,19421128:2100,0.5,-,-,-,24,D
5402,19421129:2100,5.6,-,-,-,24,D
5402,19421130:2100,0.0,-,-,-,24,D
5402,19421201:2100,0.0,-,-,-,24,D
5402,19421202:2100,4.1,-,-,-,24,D
5402,19421203:2100,7.4,-,-,-,24,D
5402,19421204:2100,3.3,-,-,-,24,D
5402,19421205:2100,6.6,-,-,-,24,D
5402,19421206:2100,0.3,-,-,-,24,D
5402,19421207:2100,0.0,-,-,-,24,D
5402,19421208:2100,2.3,-,-,-,24,D
5402,19421209:2100,2.3,-,-,-,24,D
5402,19421210:2100,0.0,-,-,-,24,D
5402,19421211:2100,12.7,-,-,-,24,D
5402,19421212:2100,9.9,-,-,-,24,D
5402,19421213:2100,0.0,-,-,-,24,D
5402,19421214:2100,4.1,-,-,-,24,D
5402,19421215:2100,1.0,-,-,-,24,D
5402,19421216:2100,0.0,-,-,-,24,D
5402,19421217:2100,0.0,-,-,-,24,D
5402,19421218:2100,5.1,-,-,-,24,D
5402,19421219:2100,0.0,-,-,-,24,D
5402,19421220:2100,2.0,-,-,-,24,D
5402,19421221:2100,2.0,-,-,-,24,D
5402,19421222:2100,0.0,-,-,-,24,D
5402,19421223:2100,0.3,-,-,-,24,D
5402,19421224:2100,2.8,-,-,-,24,D
5402,19421225:2100,0.5,-,-,-,24,D
5402,19421226:2100,0.5,-,-,-,24,D
5402,19421227:2100,0.0,-,-,-,24,D
5402,19421228:2100,0.5,-,-,-,24,D
5402,19421229:2100,3.8,-,-,-,24,D
5402,19421230:2100,0.0,-,-,-,24,D
5402,19421231:2100,0.0,-,-,-,24,D
5402,19430101:2100,0.0,-,-,-,24,D
5402,19430102:2100,0.0,-,-,-,24,D
5402,19430103:2100,0.0,-,-,-,24,D
5402,19430104:2100,0.0,-,-,-,24,D
5402,19430105:2100,2.3,-,-,-,24,D
5402,19430106:2100,0.3,-,-,-,24,D
5402,19430107:2100,0.5,-,-,-,24,D
5402,19430108:2100,0.0,-,-,-,24,D
5402,19430109:2100,0.0,-,-,-,24,D
5402,19430110:2100,12.7,-,-,-,24,D
5402,19430111:2100,2.8,-,-,-,24,D
5402,19430112:2100,0.0,-,-,-,24,D
5402,19430113:2100,0.0,-,-,-,24,D
5402,19430114:2100,0.0,-,-,-,24,D
5402,19430115:2100,0.0,-,-,-,24,D
5402,19430116:2100,0.0,-,-,-,24,D
5402,19430117:2100,0.8,-,-,-,24,D
5402,19430118:2100,0.8,-,-,-,24,D
5402,19430119:2100,8.1,-,-,-,24,D
5402,19430120:2100,0.5,-,-,-,24,D
5402,19430121:2100,2.5,-,-,-,24,D
5402,19430122:2100,1.3,-,-,-,24,D
5402,19430123:2100,0.0,-,-,-,24,D
5402,19430124:2100,0.0,-,-,-,24,D
5402,19430125:2100,0.0,-,-,-,24,D
5402,19430126:2100,2.5,-,-,-,24,D
5402,19430127:2100,0.5,-,-,-,24,D
5402,19430128:2100,0.0,-,-,-,24,D
5402,19430129:2100,0.0,-,-,-,24,D
5402,19430130:2100,1.0,-,-,-,24,D
5402,19430131:2100,0.0,-,-,-,24,D
5402,19430201:2100,8.1,-,-,-,24,D
5402,19430202:2100,0.0,-,-,-,24,D
5402,19430203:2100,0.0,-,-,-,24,D
5402,19430204:2100,6.1,-,-,-,24,D
5402,19430205:2100,6.6,-,-,-,24,D
5402,19430206:2100,0.0,-,-,-,24,D
5402,19430207:2100,0.0,-,-,-,24,D
5402,19430208:2100,9.7,-,-,-,24,D
5402,19430209:2100,5.8,-,-,-,24,D
5402,19430210:2100,1.8,-,-,-,24,D
5402,19430211:2100,0.5,-,-,-,24,D
5402,19430212:2100,0.0,-,-,-,24,D
5402,19430213:2100,0.0,-,-,-,24,D
5402,19430214:2100,0.0,-,-,-,24,D
5402,19430215:2100,0.0,-,-,-,24,D
5402,19430216:2100,2.0,-,-,-,24,D
5402,19430217:2100,0.0,-,-,-,24,D
5402,19430218:2100,3.8,-,-,-,24,D
5402,19430219:2100,2.0,-,-,-,24,D
5402,19430220:2100,3.8,-,-,-,24,D
5402,19430221:2100,1.0,-,-,-,24,D
5402,19430222:2100,0.0,-,-,-,24,D
5402,19430223:2100,0.0,-,-,-,24,D
