Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,015548,1970,07,07,26.4,1,Y
IDCJAC0010,015548,1970,07,08,27.8,1,Y
IDCJAC0010,015548,1970,07,09,26.6,1,Y
IDCJAC0010,015548,1970,07,10,23.6,1,Y
IDCJAC0010,015548,1970,07,11,21.3,1,Y
IDCJAC0010,015548,1970,07,12,18.9,1,Y
IDCJAC0010,015548,1970,07,13,20.4,1,Y
IDCJAC0010,015548,1970,07,14,21.8,1,Y
IDCJAC0010,015548,1970,07,15,23.8,1,Y
IDCJAC0010,015548,1970,07,16,24.5,1,Y
IDCJAC0010,015548,1970,07,17,24.5,1,Y
IDCJAC0010,015548,1970,07,18,24.9,1,Y
IDCJAC0010,015548,1970,07,19,22.4,1,Y
IDCJAC0010,015548,1970,07,20,23.4,1,Y
IDCJAC0010,015548,1970,07,21,23.5,1,Y
IDCJAC0010,015548,1970,07,22,24.9,1,Y
IDCJAC0010,015548,1970,07,23,24.8,1,Y
IDCJAC0010,015548,1970,07,24,26.8,1,Y
IDCJAC0010,015548,1970,07,25,28.1,1,Y
IDCJAC0010,015548,1970,07,26,28.1,1,Y
IDCJAC0010,015548,1970,07,27,27.2,1,Y
IDCJAC0010,015548,1970,07,28,26.2,1,Y
IDCJAC0010,015548,1970,07,29,25.8,1,Y
IDCJAC0010,015548,1970,07,30,27.9,1,Y
IDCJAC0010,015548,1970,07,31,30.3,1,Y
IDCJAC0010,015548,1970,08,01,30.7,1,Y
IDCJAC0010,015548,1970,08,02,29.8,1,Y
IDCJAC0010,015548,1970,08,03,28.9,1,Y
IDCJAC0010,015548,1970,08,04,28.2,1,Y
IDCJAC0010,015548,1970,08,05,24.8,1,Y
IDCJAC0010,015548,1970,08,06,21.9,1,Y
IDCJAC0010,015548,1970,08,07,23.9,1,Y
IDCJAC0010,015548,1970,08,08,24.6,1,Y
IDCJAC0010,015548,1970,08,09,26.8,1,Y
IDCJAC0010,015548,1970,08,10,28.7,1,Y
IDCJAC0010,015548,1970,08,11,30.2,1,Y
IDCJAC0010,015548,1970,08,12,28.1,1,Y
IDCJAC0010,015548,1970,08,13,26.1,1,Y
IDCJAC0010,015548,1970,08,14,27.8,1,Y
IDCJAC0010,015548,1970,08,15,26.8,1,Y
IDCJAC0010,015548,1970,08,16,25.3,1,Y
IDCJAC0010,015548,1970,08,17,22.9,1,Y
IDCJAC0010,015548,1970,08,18,22.2,1,Y
IDCJAC0010,015548,1970,08,19,22.9,1,Y
IDCJAC0010,015548,1970,08,20,25.7,1,Y
IDCJAC0010,015548,1970,08,21,29.8,1,Y
IDCJAC0010,015548,1970,08,22,29.9,1,Y
IDCJAC0010,015548,1970,08,23,24.2,1,Y
IDCJAC0010,015548,1970,08,24,29.2,1,Y
IDCJAC0010,015548,1970,08,25,32.6,1,Y
IDCJAC0010,015548,1970,08,26,35.1,1,Y
IDCJAC0010,015548,1970,08,27,35.6,1,Y
IDCJAC0010,015548,1970,08,28,35.3,1,Y
IDCJAC0010,015548,1970,08,29,31.4,1,Y
IDCJAC0010,015548,1970,08,30,26.1,1,Y
IDCJAC0010,015548,1970,08,31,24.2,1,Y
IDCJAC0010,015548,1970,09,01,25.8,1,Y
IDCJAC0010,015548,1970,09,02,28.1,1,Y
IDCJAC0010,015548,1970,09,03,30.2,1,Y
IDCJAC0010,015548,1970,09,04,32.1,1,Y
IDCJAC0010,015548,1970,09,05,32.1,1,Y
IDCJAC0010,015548,1970,09,06,34.1,1,Y
IDCJAC0010,015548,1970,09,07,35.8,1,Y
IDCJAC0010,015548,1970,09,08,35.8,1,Y
IDCJAC0010,015548,1970,09,09,35.0,1,Y
IDCJAC0010,015548,1970,09,10,29.3,1,Y
IDCJAC0010,015548,1970,09,11,28.4,1,Y
IDCJAC0010,015548,1970,09,12,34.9,1,Y
IDCJAC0010,015548,1970,09,13,30.6,1,Y
IDCJAC0010,015548,1970,09,14,29.2,1,Y
IDCJAC0010,015548,1970,09,15,32.8,1,Y
IDCJAC0010,015548,1970,09,16,30.0,1,Y
IDCJAC0010,015548,1970,09,17,33.8,1,Y
IDCJAC0010,015548,1970,09,18,35.4,1,Y
IDCJAC0010,015548,1970,09,19,33.5,1,Y
IDCJAC0010,015548,1970,09,20,36.2,1,Y
IDCJAC0010,015548,1970,09,21,35.8,1,Y
IDCJAC0010,015548,1970,09,22,36.5,1,Y
IDCJAC0010,015548,1970,09,23,34.6,1,Y
IDCJAC0010,015548,1970,09,24,35.7,1,Y
IDCJAC0010,015548,1970,09,25,38.6,1,Y
IDCJAC0010,015548,1970,09,26,31.4,1,Y
IDCJAC0010,015548,1970,09,27,30.0,1,Y
IDCJAC0010,015548,1970,09,28,31.3,1,Y
IDCJAC0010,015548,1970,09,29,32.8,1,Y
IDCJAC0010,015548,1970,09,30,34.7,1,Y
IDCJAC0010,015548,1970,10,01,35.8,1,Y
IDCJAC0010,015548,1970,10,02,37.4,1,Y
IDCJAC0010,015548,1970,10,03,39.1,1,Y
IDCJAC0010,015548,1970,10,04,38.9,1,Y
IDCJAC0010,015548,1970,10,05,39.3,1,Y
IDCJAC0010,015548,1970,10,06,39.6,1,Y
IDCJAC0010,015548,1970,10,07,38.9,1,Y
IDCJAC0010,015548,1970,10,08,33.5,1,Y
IDCJAC0010,015548,1970,10,09,30.3,1,Y
IDCJAC0010,015548,1970,10,10,32.8,1,Y
IDCJAC0010,015548,1970,10,11,35.0,1,Y
IDCJAC0010,015548,1970,10,12,35.6,1,Y
IDCJAC0010,015548,1970,10,13,35.9,1,Y
IDCJAC0010,015548,1970,10,14,35.7,1,Y
IDCJAC0010,015548,1970,10,15,33.4,1,Y
IDCJAC0010,015548,1970,10,16,34.8,1,Y
IDCJAC0010,015548,1970,10,17,37.7,1,Y
IDCJAC0010,015548,1970,10,18,40.6,1,Y
IDCJAC0010,015548,1970,10,19,39.2,1,Y
IDCJAC0010,015548,1970,10,20,36.0,1,Y
IDCJAC0010,015548,1970,10,21,37.1,1,Y
IDCJAC0010,015548,1970,10,22,36.0,1,Y
IDCJAC0010,015548,1970,10,23,36.7,1,Y
IDCJAC0010,015548,1970,10,24,38.7,1,Y
IDCJAC0010,015548,1970,10,25,38.2,1,Y
IDCJAC0010,015548,1970,10,26,40.0,1,Y
IDCJAC0010,015548,1970,10,27,40.7,1,Y
IDCJAC0010,015548,1970,10,28,41.6,1,Y
IDCJAC0010,015548,1970,10,29,37.8,1,Y
IDCJAC0010,015548,1970,10,30,37.2,1,Y
IDCJAC0010,015548,1970,10,31,36.4,1,Y
IDCJAC0010,015548,1970,11,01,30.8,1,Y
IDCJAC0010,015548,1970,11,02,33.7,1,Y
IDCJAC0010,015548,1970,11,03,37.0,1,Y
IDCJAC0010,015548,1970,11,04,39.4,1,Y
IDCJAC0010,015548,1970,11,05,39.3,1,Y
IDCJAC0010,015548,1970,11,06,38.4,1,Y
IDCJAC0010,015548,1970,11,07,38.4,1,Y
IDCJAC0010,015548,1970,11,08,41.3,1,Y
IDCJAC0010,015548,1970,11,09,40.3,1,Y
IDCJAC0010,015548,1970,11,10,36.7,1,Y
IDCJAC0010,015548,1970,11,11,38.8,1,Y
IDCJAC0010,015548,1970,11,12,37.9,1,Y
IDCJAC0010,015548,1970,11,13,38.9,1,Y
IDCJAC0010,015548,1970,11,14,37.3,1,Y
IDCJAC0010,015548,1970,11,15,35.4,1,Y
IDCJAC0010,015548,1970,11,16,34.3,1,Y
IDCJAC0010,015548,1970,11,17,33.8,1,Y
IDCJAC0010,015548,1970,11,18,34.7,1,Y
IDCJAC0010,015548,1970,11,19,35.7,1,Y
IDCJAC0010,015548,1970,11,20,36.7,1,Y
IDCJAC0010,015548,1970,11,21,39.2,1,Y
IDCJAC0010,015548,1970,11,22,39.6,1,Y
IDCJAC0010,015548,1970,11,23,40.6,1,Y
IDCJAC0010,015548,1970,11,24,40.3,1,Y
IDCJAC0010,015548,1970,11,25,40.1,1,Y
IDCJAC0010,015548,1970,11,26,38.6,1,Y
IDCJAC0010,015548,1970,11,27,33.9,1,Y
IDCJAC0010,015548,1970,11,28,36.7,1,Y
IDCJAC0010,015548,1970,11,29,,,
IDCJAC0010,015548,1970,11,30,37.2,,Y
IDCJAC0010,015548,1970,12,01,38.6,1,Y
IDCJAC0010,015548,1970,12,02,39.5,1,Y
IDCJAC0010,015548,1970,12,03,37.9,1,Y
IDCJAC0010,015548,1970,12,04,31.3,1,Y
IDCJAC0010,015548,1970,12,05,25.3,1,Y
IDCJAC0010,015548,1970,12,06,26.2,1,Y
IDCJAC0010,015548,1970,12,07,31.8,1,Y
IDCJAC0010,015548,1970,12,08,34.8,1,Y
IDCJAC0010,015548,1970,12,09,36.1,1,Y
IDCJAC0010,015548,1970,12,10,37.7,1,Y
IDCJAC0010,015548,1970,12,11,37.8,1,Y
IDCJAC0010,015548,1970,12,12,38.8,1,Y
IDCJAC0010,015548,1970,12,13,40.6,1,Y
IDCJAC0010,015548,1970,12,14,41.7,1,Y
IDCJAC0010,015548,1970,12,15,41.0,1,Y
IDCJAC0010,015548,1970,12,16,41.4,1,Y
IDCJAC0010,015548,1970,12,17,42.5,1,Y
IDCJAC0010,015548,1970,12,18,42.7,1,Y
IDCJAC0010,015548,1970,12,19,39.1,1,Y
IDCJAC0010,015548,1970,12,20,38.2,1,Y
IDCJAC0010,015548,1970,12,21,40.4,1,Y
IDCJAC0010,015548,1970,12,22,41.2,1,Y
IDCJAC0010,015548,1970,12,23,37.9,1,Y
IDCJAC0010,015548,1970,12,24,37.9,1,Y
IDCJAC0010,015548,1970,12,25,39.2,1,Y
IDCJAC0010,015548,1970,12,26,38.7,1,Y
IDCJAC0010,015548,1970,12,27,39.0,1,Y
IDCJAC0010,015548,1970,12,28,41.9,1,Y
IDCJAC0010,015548,1970,12,29,40.1,1,Y
IDCJAC0010,015548,1970,12,30,36.3,1,Y
IDCJAC0010,015548,1970,12,31,37.6,1,Y
IDCJAC0010,015548,1971,01,01,39.8,1,Y
IDCJAC0010,015548,1971,01,02,37.5,1,Y
IDCJAC0010,015548,1971,01,03,39.8,1,Y
IDCJAC0010,015548,1971,01,04,40.7,1,Y
IDCJAC0010,015548,1971,01,05,43.4,1,Y
IDCJAC0010,015548,1971,01,06,42.2,1,Y
IDCJAC0010,015548,1971,01,07,42.2,1,Y
IDCJAC0010,015548,1971,01,08,43.5,1,Y
IDCJAC0010,015548,1971,01,09,44.6,1,Y
IDCJAC0010,015548,1971,01,10,40.8,1,Y
IDCJAC0010,015548,1971,01,11,42.1,1,Y
IDCJAC0010,015548,1971,01,12,42.7,1,Y
IDCJAC0010,015548,1971,01,13,43.2,1,Y
IDCJAC0010,015548,1971,01,14,38.7,1,Y
IDCJAC0010,015548,1971,01,15,40.0,1,Y
IDCJAC0010,015548,1971,01,16,41.9,1,Y
IDCJAC0010,015548,1971,01,17,39.7,1,Y
IDCJAC0010,015548,1971,01,18,40.0,1,Y
IDCJAC0010,015548,1971,01,19,40.1,1,Y
IDCJAC0010,015548,1971,01,20,40.4,1,Y
IDCJAC0010,015548,1971,01,21,39.9,1,Y
IDCJAC0010,015548,1971,01,22,40.3,1,Y
IDCJAC0010,015548,1971,01,23,41.8,1,Y
IDCJAC0010,015548,1971,01,24,42.8,1,Y
IDCJAC0010,015548,1971,01,25,44.2,1,Y
IDCJAC0010,015548,1971,01,26,43.1,1,Y
IDCJAC0010,015548,1971,01,27,36.9,1,Y
IDCJAC0010,015548,1971,01,28,35.3,1,Y
IDCJAC0010,015548,1971,01,29,39.2,1,Y
IDCJAC0010,015548,1971,01,30,38.3,1,Y
IDCJAC0010,015548,1971,01,31,37.4,1,Y
IDCJAC0010,015548,1971,02,01,39.1,1,Y
IDCJAC0010,015548,1971,02,02,39.4,1,Y
IDCJAC0010,015548,1971,02,03,39.7,1,Y
IDCJAC0010,015548,1971,02,04,40.2,1,Y
IDCJAC0010,015548,1971,02,05,39.4,1,Y
IDCJAC0010,015548,1971,02,06,40.8,1,Y
IDCJAC0010,015548,1971,02,07,39.3,1,Y
IDCJAC0010,015548,1971,02,08,39.3,1,Y
IDCJAC0010,015548,1971,02,09,39.7,1,Y
IDCJAC0010,015548,1971,02,10,36.8,1,Y
IDCJAC0010,015548,1971,02,11,38.2,1,Y
IDCJAC0010,015548,1971,02,12,38.3,1,Y
IDCJAC0010,015548,1971,02,13,38.3,1,Y
IDCJAC0010,015548,1971,02,14,39.8,1,Y
IDCJAC0010,015548,1971,02,15,43.3,1,Y
IDCJAC0010,015548,1971,02,16,43.7,1,Y
IDCJAC0010,015548,1971,02,17,42.7,1,Y
IDCJAC0010,015548,1971,02,18,42.9,1,Y
IDCJAC0010,015548,1971,02,19,42.3,1,Y
IDCJAC0010,015548,1971,02,20,41.6,1,Y
IDCJAC0010,015548,1971,02,21,40.7,1,Y
IDCJAC0010,015548,1971,02,22,41.1,1,Y
IDCJAC0010,015548,1971,02,23,39.6,1,Y
IDCJAC0010,015548,1971,02,24,38.9,1,Y
IDCJAC0010,015548,1971,02,25,40.3,1,Y
IDCJAC0010,015548,1971,02,26,39.7,1,Y
IDCJAC0010,015548,1971,02,27,39.0,1,Y
IDCJAC0010,015548,1971,02,28,39.4,1,Y
IDCJAC0010,015548,1971,03,01,34.7,1,Y
IDCJAC0010,015548,1971,03,02,36.1,1,Y
IDCJAC0010,015548,1971,03,03,35.4,1,Y
IDCJAC0010,015548,1971,03,04,36.8,1,Y
IDCJAC0010,015548,1971,03,05,36.8,1,Y
IDCJAC0010,015548,1971,03,06,36.9,1,Y
IDCJAC0010,015548,1971,03,07,36.7,1,Y
IDCJAC0010,015548,1971,03,08,39.9,1,Y
IDCJAC0010,015548,1971,03,09,41.1,1,Y
IDCJAC0010,015548,1971,03,10,39.2,1,Y
IDCJAC0010,015548,1971,03,11,39.1,1,Y
IDCJAC0010,015548,1971,03,12,36.2,1,Y
IDCJAC0010,015548,1971,03,13,36.5,1,Y
IDCJAC0010,015548,1971,03,14,37.2,1,Y
IDCJAC0010,015548,1971,03,15,37.7,1,Y
IDCJAC0010,015548,1971,03,16,37.7,1,Y
IDCJAC0010,015548,1971,03,17,36.9,1,Y
IDCJAC0010,015548,1971,03,18,33.4,1,Y
IDCJAC0010,015548,1971,03,19,36.2,1,Y
IDCJAC0010,015548,1971,03,20,32.6,1,Y
IDCJAC0010,015548,1971,03,21,29.8,1,Y
IDCJAC0010,015548,1971,03,22,34.0,1,Y
IDCJAC0010,015548,1971,03,23,35.1,1,Y
IDCJAC0010,015548,1971,03,24,36.2,1,Y
IDCJAC0010,015548,1971,03,25,37.6,1,Y
IDCJAC0010,015548,1971,03,26,38.7,1,Y
IDCJAC0010,015548,1971,03,27,38.3,1,Y
IDCJAC0010,015548,1971,03,28,37.8,1,Y
IDCJAC0010,015548,1971,03,29,35.1,1,Y
IDCJAC0010,015548,1971,03,30,35.7,1,Y
IDCJAC0010,015548,1971,03,31,32.9,1,Y
IDCJAC0010,015548,1971,04,01,27.4,1,Y
IDCJAC0010,015548,1971,04,02,29.7,1,Y
IDCJAC0010,015548,1971,04,03,28.9,1,Y
IDCJAC0010,015548,1971,04,04,31.9,1,Y
IDCJAC0010,015548,1971,04,05,33.9,1,Y
IDCJAC0010,015548,1971,04,06,34.1,1,Y
IDCJAC0010,015548,1971,04,07,34.2,1,Y
IDCJAC0010,015548,1971,04,08,32.4,1,Y
IDCJAC0010,015548,1971,04,09,33.9,1,Y
IDCJAC0010,015548,1971,04,10,33.9,1,Y
IDCJAC0010,015548,1971,04,11,34.3,1,Y
IDCJAC0010,015548,1971,04,12,33.3,1,Y
IDCJAC0010,015548,1971,04,13,32.6,1,Y
IDCJAC0010,015548,1971,04,14,31.5,1,Y
IDCJAC0010,015548,1971,04,15,33.8,1,Y
IDCJAC0010,015548,1971,04,16,36.1,1,Y
IDCJAC0010,015548,1971,04,17,35.4,1,Y
IDCJAC0010,015548,1971,04,18,32.6,1,Y
IDCJAC0010,015548,1971,04,19,31.9,1,Y
IDCJAC0010,015548,1971,04,20,31.6,1,Y
IDCJAC0010,015548,1971,04,21,31.8,1,Y
IDCJAC0010,015548,1971,04,22,29.9,1,Y
IDCJAC0010,015548,1971,04,23,29.7,1,Y
IDCJAC0010,015548,1971,04,24,32.9,1,Y
IDCJAC0010,015548,1971,04,25,32.1,1,Y
IDCJAC0010,015548,1971,04,26,31.5,1,Y
IDCJAC0010,015548,1971,04,27,31.4,1,Y
IDCJAC0010,015548,1971,04,28,31.1,1,Y
IDCJAC0010,015548,1971,04,29,30.2,1,Y
IDCJAC0010,015548,1971,04,30,30.6,1,Y
IDCJAC0010,015548,1971,05,01,33.2,1,Y
IDCJAC0010,015548,1971,05,02,34.6,1,Y
IDCJAC0010,015548,1971,05,03,33.4,1,Y
IDCJAC0010,015548,1971,05,04,34.3,1,Y
IDCJAC0010,015548,1971,05,05,34.3,1,Y
IDCJAC0010,015548,1971,05,06,32.6,1,Y
IDCJAC0010,015548,1971,05,07,33.4,1,Y
IDCJAC0010,015548,1971,05,08,33.4,1,Y
IDCJAC0010,015548,1971,05,09,32.3,1,Y
IDCJAC0010,015548,1971,05,10,29.6,1,Y
IDCJAC0010,015548,1971,05,11,27.3,1,Y
IDCJAC0010,015548,1971,05,12,24.0,1,Y
IDCJAC0010,015548,1971,05,13,28.1,1,Y
IDCJAC0010,015548,1971,05,14,28.3,1,Y
IDCJAC0010,015548,1971,05,15,28.4,1,Y
IDCJAC0010,015548,1971,05,16,29.3,1,Y
IDCJAC0010,015548,1971,05,17,29.2,1,Y
IDCJAC0010,015548,1971,05,18,29.4,1,Y
IDCJAC0010,015548,1971,05,19,29.2,1,Y
IDCJAC0010,015548,1971,05,20,29.4,1,Y
IDCJAC0010,015548,1971,05,21,29.4,1,Y
IDCJAC0010,015548,1971,05,22,29.6,1,Y
IDCJAC0010,015548,1971,05,23,29.8,1,Y
IDCJAC0010,015548,1971,05,24,30.8,1,Y
IDCJAC0010,015548,1971,05,25,29.7,1,Y
IDCJAC0010,015548,1971,05,26,29.4,1,Y
IDCJAC0010,015548,1971,05,27,31.1,1,Y
IDCJAC0010,015548,1971,05,28,29.0,1,Y
IDCJAC0010,015548,1971,05,29,27.2,1,Y
IDCJAC0010,015548,1971,05,30,27.9,1,Y
IDCJAC0010,015548,1971,05,31,27.8,1,Y
IDCJAC0010,015548,1971,06,01,28.3,1,Y
IDCJAC0010,015548,1971,06,02,31.9,1,Y
IDCJAC0010,015548,1971,06,03,30.2,1,Y
IDCJAC0010,015548,1971,06,04,26.6,1,Y
IDCJAC0010,015548,1971,06,05,27.7,1,Y
IDCJAC0010,015548,1971,06,06,29.1,1,Y
IDCJAC0010,015548,1971,06,07,26.1,1,Y
IDCJAC0010,015548,1971,06,08,23.2,1,Y
IDCJAC0010,015548,1971,06,09,22.3,1,Y
IDCJAC0010,015548,1971,06,10,22.3,1,Y
IDCJAC0010,015548,1971,06,11,24.1,1,Y
IDCJAC0010,015548,1971,06,12,25.7,1,Y
IDCJAC0010,015548,1971,06,13,24.5,1,Y
IDCJAC0010,015548,1971,06,14,20.9,1,Y
IDCJAC0010,015548,1971,06,15,19.9,1,Y
IDCJAC0010,015548,1971,06,16,19.5,1,Y
IDCJAC0010,015548,1971,06,17,20.7,1,Y
IDCJAC0010,015548,1971,06,18,21.7,1,Y
IDCJAC0010,015548,1971,06,19,21.7,1,Y
IDCJAC0010,015548,1971,06,20,21.9,1,Y
IDCJAC0010,015548,1971,06,21,23.8,1,Y
IDCJAC0010,015548,1971,06,22,24.3,1,Y
IDCJAC0010,015548,1971,06,23,22.8,1,Y
IDCJAC0010,015548,1971,06,24,21.1,1,Y
IDCJAC0010,015548,1971,06,25,20.1,1,Y
IDCJAC0010,015548,1971,06,26,20.6,1,Y
IDCJAC0010,015548,1971,06,27,21.1,1,Y
IDCJAC0010,015548,1971,06,28,23.2,1,Y
IDCJAC0010,015548,1971,06,29,23.8,1,Y
IDCJAC0010,015548,1971,06,30,23.1,1,Y
IDCJAC0010,015548,1971,07,01,22.9,1,Y
IDCJAC0010,015548,1971,07,02,22.3,1,Y
IDCJAC0010,015548,1971,07,03,23.1,1,Y
IDCJAC0010,015548,1971,07,04,25.6,1,Y
IDCJAC0010,015548,1971,07,05,26.3,1,Y
IDCJAC0010,015548,1971,07,06,25.1,1,Y
IDCJAC0010,015548,1971,07,07,24.6,1,Y
IDCJAC0010,015548,1971,07,08,22.2,1,Y
IDCJAC0010,015548,1971,07,09,22.3,1,Y
IDCJAC0010,015548,1971,07,10,22.8,1,Y
IDCJAC0010,015548,1971,07,11,24.3,1,Y
IDCJAC0010,015548,1971,07,12,26.6,1,Y
IDCJAC0010,015548,1971,07,13,28.4,1,Y
IDCJAC0010,015548,1971,07,14,30.6,1,Y
IDCJAC0010,015548,1971,07,15,29.6,1,Y
IDCJAC0010,015548,1971,07,16,27.3,1,Y
IDCJAC0010,015548,1971,07,17,26.8,1,Y
IDCJAC0010,015548,1971,07,18,27.7,1,Y
IDCJAC0010,015548,1971,07,19,25.3,1,Y
IDCJAC0010,015548,1971,07,20,23.3,1,Y
IDCJAC0010,015548,1971,07,21,25.2,1,Y
IDCJAC0010,015548,1971,07,22,25.6,1,Y
IDCJAC0010,015548,1971,07,23,22.7,1,Y
IDCJAC0010,015548,1971,07,24,23.3,1,Y
IDCJAC0010,015548,1971,07,25,24.3,1,Y
IDCJAC0010,015548,1971,07,26,26.2,1,Y
IDCJAC0010,015548,1971,07,27,27.1,1,Y
IDCJAC0010,015548,1971,07,28,26.6,1,Y
IDCJAC0010,015548,1971,07,29,26.6,1,Y
IDCJAC0010,015548,1971,07,30,28.4,1,Y
IDCJAC0010,015548,1971,07,31,32.2,1,Y
IDCJAC0010,015548,1971,08,01,31.1,1,Y
IDCJAC0010,015548,1971,08,02,32.3,1,Y
IDCJAC0010,015548,1971,08,03,32.1,1,Y
IDCJAC0010,015548,1971,08,04,32.8,1,Y
IDCJAC0010,015548,1971,08,05,34.4,1,Y
IDCJAC0010,015548,1971,08,06,30.5,1,Y
IDCJAC0010,015548,1971,08,07,26.0,1,Y
IDCJAC0010,015548,1971,08,08,26.7,1,Y
IDCJAC0010,015548,1971,08,09,31.5,1,Y
IDCJAC0010,015548,1971,08,10,32.2,1,Y
IDCJAC0010,015548,1971,08,11,31.0,1,Y
IDCJAC0010,015548,1971,08,12,33.1,1,Y
IDCJAC0010,015548,1971,08,13,30.5,1,Y
IDCJAC0010,015548,1971,08,14,30.4,1,Y
IDCJAC0010,015548,1971,08,15,31.3,1,Y
IDCJAC0010,015548,1971,08,16,31.8,1,Y
IDCJAC0010,015548,1971,08,17,32.3,1,Y
IDCJAC0010,015548,1971,08,18,32.2,1,Y
IDCJAC0010,015548,1971,08,19,32.1,1,Y
IDCJAC0010,015548,1971,08,20,30.9,1,Y
IDCJAC0010,015548,1971,08,21,32.1,1,Y
IDCJAC0010,015548,1971,08,22,33.3,1,Y
IDCJAC0010,015548,1971,08,23,35.4,1,Y
IDCJAC0010,015548,1971,08,24,30.6,1,Y
IDCJAC0010,015548,1971,08,25,28.8,1,Y
IDCJAC0010,015548,1971,08,26,29.3,1,Y
IDCJAC0010,015548,1971,08,27,33.5,1,Y
IDCJAC0010,015548,1971,08,28,26.9,1,Y
IDCJAC0010,015548,1971,08,29,29.3,1,Y
IDCJAC0010,015548,1971,08,30,30.6,1,Y
IDCJAC0010,015548,1971,08,31,32.4,1,Y
IDCJAC0010,015548,1971,09,01,33.5,1,Y
IDCJAC0010,015548,1971,09,02,35.7,1,Y
IDCJAC0010,015548,1971,09,03,35.2,1,Y
IDCJAC0010,015548,1971,09,04,33.2,1,Y
IDCJAC0010,015548,1971,09,05,32.2,1,Y
IDCJAC0010,015548,1971,09,06,33.8,1,Y
IDCJAC0010,015548,1971,09,07,33.3,1,Y
IDCJAC0010,015548,1971,09,08,34.5,1,Y
IDCJAC0010,015548,1971,09,09,36.9,1,Y
IDCJAC0010,015548,1971,09,10,36.5,1,Y
IDCJAC0010,015548,1971,09,11,29.6,1,Y
IDCJAC0010,015548,1971,09,12,27.3,1,Y
IDCJAC0010,015548,1971,09,13,32.8,1,Y
IDCJAC0010,015548,1971,09,14,36.7,1,Y
IDCJAC0010,015548,1971,09,15,37.2,1,Y
IDCJAC0010,015548,1971,09,16,37.2,1,Y
IDCJAC0010,015548,1971,09,17,37.7,1,Y
IDCJAC0010,015548,1971,09,18,38.0,1,Y
IDCJAC0010,015548,1971,09,19,38.9,1,Y
IDCJAC0010,015548,1971,09,20,36.1,1,Y
IDCJAC0010,015548,1971,09,21,35.5,1,Y
IDCJAC0010,015548,1971,09,22,37.2,1,Y
IDCJAC0010,015548,1971,09,23,38.1,1,Y
IDCJAC0010,015548,1971,09,24,37.0,1,Y
IDCJAC0010,015548,1971,09,25,33.7,1,Y
IDCJAC0010,015548,1971,09,26,27.2,1,Y
IDCJAC0010,015548,1971,09,27,31.7,1,Y
IDCJAC0010,015548,1971,09,28,32.9,1,Y
IDCJAC0010,015548,1971,09,29,34.8,1,Y
IDCJAC0010,015548,1971,09,30,38.5,1,Y
IDCJAC0010,015548,1971,10,01,40.1,1,Y
IDCJAC0010,015548,1971,10,02,41.4,1,Y
IDCJAC0010,015548,1971,10,03,40.3,1,Y
IDCJAC0010,015548,1971,10,04,36.6,1,Y
IDCJAC0010,015548,1971,10,05,38.3,1,Y
IDCJAC0010,015548,1971,10,06,41.1,1,Y
IDCJAC0010,015548,1971,10,07,39.8,1,Y
IDCJAC0010,015548,1971,10,08,40.6,1,Y
IDCJAC0010,015548,1971,10,09,39.6,1,Y
IDCJAC0010,015548,1971,10,10,34.6,1,Y
IDCJAC0010,015548,1971,10,11,35.5,1,Y
IDCJAC0010,015548,1971,10,12,38.0,1,Y
IDCJAC0010,015548,1971,10,13,40.4,1,Y
IDCJAC0010,015548,1971,10,14,39.5,1,Y
IDCJAC0010,015548,1971,10,15,38.4,1,Y
IDCJAC0010,015548,1971,10,16,39.7,1,Y
IDCJAC0010,015548,1971,10,17,41.0,1,Y
IDCJAC0010,015548,1971,10,18,41.8,1,Y
IDCJAC0010,015548,1971,10,19,41.6,1,Y
IDCJAC0010,015548,1971,10,20,42.2,1,Y
IDCJAC0010,015548,1971,10,21,40.6,1,Y
IDCJAC0010,015548,1971,10,22,39.5,1,Y
IDCJAC0010,015548,1971,10,23,40.4,1,Y
IDCJAC0010,015548,1971,10,24,40.1,1,Y
IDCJAC0010,015548,1971,10,25,39.0,1,Y
IDCJAC0010,015548,1971,10,26,40.4,1,Y
IDCJAC0010,015548,1971,10,27,33.6,1,Y
IDCJAC0010,015548,1971,10,28,33.4,1,Y
IDCJAC0010,015548,1971,10,29,34.4,1,Y
IDCJAC0010,015548,1971,10,30,38.3,1,Y
IDCJAC0010,015548,1971,10,31,39.9,1,Y
IDCJAC0010,015548,1971,11,01,35.3,1,Y
IDCJAC0010,015548,1971,11,02,35.9,1,Y
IDCJAC0010,015548,1971,11,03,38.8,1,Y
IDCJAC0010,015548,1971,11,04,40.1,1,Y
IDCJAC0010,015548,1971,11,05,40.6,1,Y
IDCJAC0010,015548,1971,11,06,40.5,1,Y
IDCJAC0010,015548,1971,11,07,34.9,1,Y
IDCJAC0010,015548,1971,11,08,36.6,1,Y
IDCJAC0010,015548,1971,11,09,34.8,1,Y
IDCJAC0010,015548,1971,11,10,36.5,1,Y
IDCJAC0010,015548,1971,11,11,35.9,1,Y
IDCJAC0010,015548,1971,11,12,38.4,1,Y
IDCJAC0010,015548,1971,11,13,41.2,1,Y
IDCJAC0010,015548,1971,11,14,39.2,1,Y
IDCJAC0010,015548,1971,11,15,38.8,1,Y
IDCJAC0010,015548,1971,11,16,35.4,1,Y
