Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,008315,2022,12,30,27.3,1,N
IDCJAC0010,008315,2022,12,31,26.8,1,N
IDCJAC0010,008315,2023,01,01,29.7,1,N
IDCJAC0010,008315,2023,01,02,36.8,1,N
IDCJAC0010,008315,2023,01,03,42.5,1,N
IDCJAC0010,008315,2023,01,04,43.6,1,N
IDCJAC0010,008315,2023,01,05,43.6,1,N
IDCJAC0010,008315,2023,01,06,33.8,1,N
IDCJAC0010,008315,2023,01,07,26.0,1,N
IDCJAC0010,008315,2023,01,08,30.4,1,N
IDCJAC0010,008315,2023,01,09,31.1,1,N
IDCJAC0010,008315,2023,01,10,27.1,1,N
IDCJAC0010,008315,2023,01,11,27.2,1,N
IDCJAC0010,008315,2023,01,12,27.6,1,N
IDCJAC0010,008315,2023,01,13,27.8,1,N
IDCJAC0010,008315,2023,01,14,35.6,1,N
IDCJAC0010,008315,2023,01,15,39.5,1,N
IDCJAC0010,008315,2023,01,16,25.6,1,N
IDCJAC0010,008315,2023,01,17,30.9,1,N
IDCJAC0010,008315,2023,01,18,39.4,1,N
IDCJAC0010,008315,2023,01,19,38.9,1,N
IDCJAC0010,008315,2023,01,20,34.2,1,N
IDCJAC0010,008315,2023,01,21,29.0,1,N
IDCJAC0010,008315,2023,01,22,28.1,1,N
IDCJAC0010,008315,2023,01,23,28.2,1,N
IDCJAC0010,008315,2023,01,24,28.4,1,N
IDCJAC0010,008315,2023,01,25,31.2,1,N
IDCJAC0010,008315,2023,01,26,36.2,1,N
IDCJAC0010,008315,2023,01,27,28.1,1,N
IDCJAC0010,008315,2023,01,28,30.8,1,N
IDCJAC0010,008315,2023,01,29,41.0,1,N
IDCJAC0010,008315,2023,01,30,36.8,1,N
IDCJAC0010,008315,2023,01,31,32.4,1,N
IDCJAC0010,008315,2023,02,01,35.6,1,N
IDCJAC0010,008315,2023,02,02,41.5,1,N
IDCJAC0010,008315,2023,02,03,43.6,1,N
IDCJAC0010,008315,2023,02,04,36.6,1,N
IDCJAC0010,008315,2023,02,05,30.3,1,N
IDCJAC0010,008315,2023,02,06,28.4,1,N
IDCJAC0010,008315,2023,02,07,28.8,1,N
IDCJAC0010,008315,2023,02,08,34.3,1,N
IDCJAC0010,008315,2023,02,09,31.4,1,N
IDCJAC0010,008315,2023,02,10,28.8,1,N
IDCJAC0010,008315,2023,02,11,29.1,1,N
IDCJAC0010,008315,2023,02,12,31.4,1,N
IDCJAC0010,008315,2023,02,13,37.5,1,N
IDCJAC0010,008315,2023,02,14,27.9,1,Y
IDCJAC0010,008315,2023,02,15,28.0,1,N
IDCJAC0010,008315,2023,02,16,27.4,1,N
IDCJAC0010,008315,2023,02,17,28.4,1,N
IDCJAC0010,008315,2023,02,18,33.4,1,N
IDCJAC0010,008315,2023,02,19,31.1,1,N
IDCJAC0010,008315,2023,02,20,29.9,1,N
IDCJAC0010,008315,2023,02,21,28.7,1,N
IDCJAC0010,008315,2023,02,22,29.4,1,N
IDCJAC0010,008315,2023,02,23,28.3,1,N
IDCJAC0010,008315,2023,02,24,34.6,1,N
IDCJAC0010,008315,2023,02,25,37.8,1,N
IDCJAC0010,008315,2023,02,26,40.5,1,N
IDCJAC0010,008315,2023,02,27,34.7,1,N
IDCJAC0010,008315,2023,02,28,40.8,1,N
IDCJAC0010,008315,2023,03,01,40.1,1,Y
IDCJAC0010,008315,2023,03,02,39.8,1,Y
IDCJAC0010,008315,2023,03,03,33.3,1,Y
IDCJAC0010,008315,2023,03,04,29.1,1,Y
IDCJAC0010,008315,2023,03,05,29.8,1,Y
IDCJAC0010,008315,2023,03,06,29.6,1,Y
IDCJAC0010,008315,2023,03,07,34.9,1,Y
IDCJAC0010,008315,2023,03,08,37.3,1,Y
IDCJAC0010,008315,2023,03,09,27.2,1,Y
IDCJAC0010,008315,2023,03,10,27.6,1,Y
IDCJAC0010,008315,2023,03,11,28.9,1,Y
IDCJAC0010,008315,2023,03,12,31.8,1,Y
IDCJAC0010,008315,2023,03,13,29.3,1,Y
IDCJAC0010,008315,2023,03,14,30.0,1,Y
IDCJAC0010,008315,2023,03,15,33.5,1,Y
IDCJAC0010,008315,2023,03,16,29.3,1,Y
IDCJAC0010,008315,2023,03,17,27.2,1,Y
IDCJAC0010,008315,2023,03,18,28.3,1,Y
IDCJAC0010,008315,2023,03,19,36.6,1,Y
IDCJAC0010,008315,2023,03,20,29.7,1,Y
IDCJAC0010,008315,2023,03,21,28.8,1,Y
IDCJAC0010,008315,2023,03,22,29.8,1,Y
IDCJAC0010,008315,2023,03,23,28.6,1,Y
IDCJAC0010,008315,2023,03,24,30.1,1,Y
IDCJAC0010,008315,2023,03,25,27.9,1,Y
IDCJAC0010,008315,2023,03,26,27.9,1,Y
IDCJAC0010,008315,2023,03,27,28.8,1,Y
IDCJAC0010,008315,2023,03,28,35.2,1,Y
IDCJAC0010,008315,2023,03,29,33.3,1,Y
IDCJAC0010,008315,2023,03,30,30.2,1,Y
IDCJAC0010,008315,2023,03,31,30.3,1,Y
IDCJAC0010,008315,2023,04,01,28.3,1,N
IDCJAC0010,008315,2023,04,02,28.6,1,N
IDCJAC0010,008315,2023,04,03,27.9,1,N
IDCJAC0010,008315,2023,04,04,27.6,1,N
IDCJAC0010,008315,2023,04,05,26.9,1,N
IDCJAC0010,008315,2023,04,06,28.6,1,N
IDCJAC0010,008315,2023,04,07,26.1,1,N
IDCJAC0010,008315,2023,04,08,25.3,1,N
IDCJAC0010,008315,2023,04,09,24.3,1,N
IDCJAC0010,008315,2023,04,10,26.3,1,N
IDCJAC0010,008315,2023,04,11,25.0,1,N
IDCJAC0010,008315,2023,04,12,26.8,1,N
IDCJAC0010,008315,2023,04,13,26.1,1,N
IDCJAC0010,008315,2023,04,14,22.5,1,N
IDCJAC0010,008315,2023,04,15,23.0,1,N
IDCJAC0010,008315,2023,04,16,27.1,1,N
IDCJAC0010,008315,2023,04,17,28.1,1,N
IDCJAC0010,008315,2023,04,18,28.6,1,N
IDCJAC0010,008315,2023,04,19,30.7,1,N
IDCJAC0010,008315,2023,04,20,29.4,1,N
IDCJAC0010,008315,2023,04,21,30.8,1,N
IDCJAC0010,008315,2023,04,22,31.9,1,N
IDCJAC0010,008315,2023,04,23,29.4,1,N
IDCJAC0010,008315,2023,04,24,22.0,1,N
IDCJAC0010,008315,2023,04,25,20.7,1,N
IDCJAC0010,008315,2023,04,26,23.8,1,N
IDCJAC0010,008315,2023,04,27,24.7,1,N
IDCJAC0010,008315,2023,04,28,25.0,1,N
IDCJAC0010,008315,2023,04,29,27.4,1,N
IDCJAC0010,008315,2023,04,30,27.2,1,N
IDCJAC0010,008315,2023,05,01,28.1,1,N
IDCJAC0010,008315,2023,05,02,30.9,1,Y
IDCJAC0010,008315,2023,05,03,31.8,1,Y
IDCJAC0010,008315,2023,05,04,,,
IDCJAC0010,008315,2023,05,05,30.1,1,N
IDCJAC0010,008315,2023,05,06,23.2,1,N
IDCJAC0010,008315,2023,05,07,29.6,1,N
IDCJAC0010,008315,2023,05,08,30.7,1,N
IDCJAC0010,008315,2023,05,09,27.3,1,N
IDCJAC0010,008315,2023,05,10,25.2,1,N
IDCJAC0010,008315,2023,05,11,22.9,1,N
IDCJAC0010,008315,2023,05,12,28.6,1,N
IDCJAC0010,008315,2023,05,13,22.8,1,N
IDCJAC0010,008315,2023,05,14,22.9,1,N
IDCJAC0010,008315,2023,05,15,23.6,1,N
IDCJAC0010,008315,2023,05,16,27.2,1,N
IDCJAC0010,008315,2023,05,17,30.8,1,N
IDCJAC0010,008315,2023,05,18,31.8,1,N
IDCJAC0010,008315,2023,05,19,28.7,1,N
IDCJAC0010,008315,2023,05,20,26.8,1,N
IDCJAC0010,008315,2023,05,21,26.4,1,N
IDCJAC0010,008315,2023,05,22,27.7,1,N
IDCJAC0010,008315,2023,05,23,27.6,1,N
IDCJAC0010,008315,2023,05,24,21.7,1,N
IDCJAC0010,008315,2023,05,25,22.1,1,N
IDCJAC0010,008315,2023,05,26,23.6,1,N
IDCJAC0010,008315,2023,05,27,22.6,1,N
IDCJAC0010,008315,2023,05,28,25.3,1,N
IDCJAC0010,008315,2023,05,29,27.3,1,N
IDCJAC0010,008315,2023,05,30,27.0,1,N
IDCJAC0010,008315,2023,05,31,19.3,1,N
IDCJAC0010,008315,2023,06,01,22.2,1,N
IDCJAC0010,008315,2023,06,02,20.4,1,N
IDCJAC0010,008315,2023,06,03,20.5,1,N
IDCJAC0010,008315,2023,06,04,22.5,1,N
IDCJAC0010,008315,2023,06,05,21.2,1,N
IDCJAC0010,008315,2023,06,06,17.7,1,N
IDCJAC0010,008315,2023,06,07,19.7,1,N
IDCJAC0010,008315,2023,06,08,19.5,1,N
IDCJAC0010,008315,2023,06,09,20.5,1,N
IDCJAC0010,008315,2023,06,10,21.7,1,N
IDCJAC0010,008315,2023,06,11,20.1,1,N
IDCJAC0010,008315,2023,06,12,19.3,1,N
IDCJAC0010,008315,2023,06,13,20.2,1,N
IDCJAC0010,008315,2023,06,14,21.2,1,N
IDCJAC0010,008315,2023,06,15,20.7,1,N
IDCJAC0010,008315,2023,06,16,21.7,1,N
IDCJAC0010,008315,2023,06,17,20.3,1,N
IDCJAC0010,008315,2023,06,18,18.3,1,N
IDCJAC0010,008315,2023,06,19,20.4,1,N
IDCJAC0010,008315,2023,06,20,18.9,1,N
IDCJAC0010,008315,2023,06,21,18.6,1,N
IDCJAC0010,008315,2023,06,22,19.3,1,N
IDCJAC0010,008315,2023,06,23,17.8,1,N
IDCJAC0010,008315,2023,06,24,17.7,1,N
IDCJAC0010,008315,2023,06,25,17.3,1,N
IDCJAC0010,008315,2023,06,26,13.8,1,N
IDCJAC0010,008315,2023,06,27,16.3,1,N
IDCJAC0010,008315,2023,06,28,17.9,1,N
IDCJAC0010,008315,2023,06,29,17.8,1,N
IDCJAC0010,008315,2023,06,30,18.5,1,N
IDCJAC0010,008315,2023,07,01,19.0,1,N
IDCJAC0010,008315,2023,07,02,20.2,1,N
IDCJAC0010,008315,2023,07,03,20.8,1,N
IDCJAC0010,008315,2023,07,04,18.4,1,N
IDCJAC0010,008315,2023,07,05,18.0,1,N
IDCJAC0010,008315,2023,07,06,17.7,1,N
IDCJAC0010,008315,2023,07,07,19.9,1,N
IDCJAC0010,008315,2023,07,08,20.3,1,N
IDCJAC0010,008315,2023,07,09,20.4,1,N
IDCJAC0010,008315,2023,07,10,21.8,1,Y
IDCJAC0010,008315,2023,07,11,21.2,1,Y
IDCJAC0010,008315,2023,07,12,21.2,1,N
IDCJAC0010,008315,2023,07,13,21.5,1,N
IDCJAC0010,008315,2023,07,14,18.8,1,N
IDCJAC0010,008315,2023,07,15,17.7,1,N
IDCJAC0010,008315,2023,07,16,20.4,1,N
IDCJAC0010,008315,2023,07,17,21.8,1,N
IDCJAC0010,008315,2023,07,18,21.2,1,N
IDCJAC0010,008315,2023,07,19,17.3,1,N
IDCJAC0010,008315,2023,07,20,17.7,1,N
IDCJAC0010,008315,2023,07,21,19.3,1,N
IDCJAC0010,008315,2023,07,22,21.1,1,N
IDCJAC0010,008315,2023,07,23,23.5,1,N
IDCJAC0010,008315,2023,07,24,24.5,1,N
IDCJAC0010,008315,2023,07,25,18.7,1,N
IDCJAC0010,008315,2023,07,26,17.3,1,N
IDCJAC0010,008315,2023,07,27,18.6,1,N
IDCJAC0010,008315,2023,07,28,19.4,1,N
IDCJAC0010,008315,2023,07,29,19.8,1,N
IDCJAC0010,008315,2023,07,30,20.4,1,N
IDCJAC0010,008315,2023,07,31,23.3,1,N
IDCJAC0010,008315,2023,08,01,24.3,1,N
IDCJAC0010,008315,2023,08,02,22.1,1,N
IDCJAC0010,008315,2023,08,03,16.7,1,N
IDCJAC0010,008315,2023,08,04,17.3,1,N
IDCJAC0010,008315,2023,08,05,20.6,1,N
IDCJAC0010,008315,2023,08,06,25.8,1,N
IDCJAC0010,008315,2023,08,07,25.3,1,N
IDCJAC0010,008315,2023,08,08,22.9,1,N
IDCJAC0010,008315,2023,08,09,19.8,1,N
IDCJAC0010,008315,2023,08,10,19.7,1,N
IDCJAC0010,008315,2023,08,11,20.3,1,N
IDCJAC0010,008315,2023,08,12,20.6,1,N
IDCJAC0010,008315,2023,08,13,20.0,1,N
IDCJAC0010,008315,2023,08,14,20.8,1,N
IDCJAC0010,008315,2023,08,15,20.5,1,N
IDCJAC0010,008315,2023,08,16,17.1,1,N
IDCJAC0010,008315,2023,08,17,18.5,1,N
IDCJAC0010,008315,2023,08,18,21.2,1,N
IDCJAC0010,008315,2023,08,19,25.2,1,N
IDCJAC0010,008315,2023,08,20,20.3,1,N
IDCJAC0010,008315,2023,08,21,22.1,1,N
IDCJAC0010,008315,2023,08,22,20.4,1,N
IDCJAC0010,008315,2023,08,23,20.4,1,N
IDCJAC0010,008315,2023,08,24,24.9,1,N
IDCJAC0010,008315,2023,08,25,24.2,1,N
IDCJAC0010,008315,2023,08,26,30.3,1,N
IDCJAC0010,008315,2023,08,27,28.8,1,N
IDCJAC0010,008315,2023,08,28,26.1,1,N
IDCJAC0010,008315,2023,08,29,24.0,1,N
IDCJAC0010,008315,2023,08,30,32.0,1,N
IDCJAC0010,008315,2023,08,31,33.2,1,N
IDCJAC0010,008315,2023,09,01,24.3,1,N
IDCJAC0010,008315,2023,09,02,22.0,1,N
IDCJAC0010,008315,2023,09,03,19.4,1,N
IDCJAC0010,008315,2023,09,04,20.4,1,N
IDCJAC0010,008315,2023,09,05,22.4,1,N
IDCJAC0010,008315,2023,09,06,20.4,1,N
IDCJAC0010,008315,2023,09,07,25.2,1,N
IDCJAC0010,008315,2023,09,08,31.3,1,N
IDCJAC0010,008315,2023,09,09,23.6,1,N
IDCJAC0010,008315,2023,09,10,24.9,1,N
IDCJAC0010,008315,2023,09,11,26.4,1,N
IDCJAC0010,008315,2023,09,12,24.5,1,N
IDCJAC0010,008315,2023,09,13,23.1,1,N
IDCJAC0010,008315,2023,09,14,22.6,1,N
IDCJAC0010,008315,2023,09,15,23.4,1,N
IDCJAC0010,008315,2023,09,16,24.5,1,N
IDCJAC0010,008315,2023,09,17,21.3,1,N
IDCJAC0010,008315,2023,09,18,21.0,1,N
IDCJAC0010,008315,2023,09,19,22.3,1,N
IDCJAC0010,008315,2023,09,20,24.3,1,N
IDCJAC0010,008315,2023,09,21,28.0,1,N
IDCJAC0010,008315,2023,09,22,23.4,1,N
IDCJAC0010,008315,2023,09,23,22.2,1,N
IDCJAC0010,008315,2023,09,24,24.3,1,N
IDCJAC0010,008315,2023,09,25,22.3,1,N
IDCJAC0010,008315,2023,09,26,29.4,1,N
IDCJAC0010,008315,2023,09,27,39.0,1,N
IDCJAC0010,008315,2023,09,28,27.3,1,N
IDCJAC0010,008315,2023,09,29,24.4,1,N
IDCJAC0010,008315,2023,09,30,24.0,1,N
IDCJAC0010,008315,2023,10,01,23.5,1,N
IDCJAC0010,008315,2023,10,02,22.0,1,N
IDCJAC0010,008315,2023,10,03,23.0,1,N
IDCJAC0010,008315,2023,10,04,26.7,1,N
IDCJAC0010,008315,2023,10,05,30.1,1,N
IDCJAC0010,008315,2023,10,06,34.9,1,N
IDCJAC0010,008315,2023,10,07,27.1,1,N
IDCJAC0010,008315,2023,10,08,28.9,1,N
IDCJAC0010,008315,2023,10,09,30.8,1,N
IDCJAC0010,008315,2023,10,10,24.2,1,N
IDCJAC0010,008315,2023,10,11,24.5,1,N
IDCJAC0010,008315,2023,10,12,34.1,1,N
IDCJAC0010,008315,2023,10,13,36.9,1,N
IDCJAC0010,008315,2023,10,14,38.8,1,N
IDCJAC0010,008315,2023,10,15,39.7,1,N
IDCJAC0010,008315,2023,10,16,41.3,1,N
IDCJAC0010,008315,2023,10,17,29.1,1,N
IDCJAC0010,008315,2023,10,18,25.7,1,N
IDCJAC0010,008315,2023,10,19,26.6,1,N
IDCJAC0010,008315,2023,10,20,27.5,1,N
IDCJAC0010,008315,2023,10,21,36.6,1,N
IDCJAC0010,008315,2023,10,22,25.3,1,N
IDCJAC0010,008315,2023,10,23,25.1,1,N
IDCJAC0010,008315,2023,10,24,32.9,1,N
IDCJAC0010,008315,2023,10,25,35.0,1,N
IDCJAC0010,008315,2023,10,26,25.3,1,N
IDCJAC0010,008315,2023,10,27,24.6,1,N
IDCJAC0010,008315,2023,10,28,27.8,1,N
IDCJAC0010,008315,2023,10,29,23.2,1,N
IDCJAC0010,008315,2023,10,30,28.2,1,N
IDCJAC0010,008315,2023,10,31,34.0,1,Y
IDCJAC0010,008315,2023,11,01,33.1,1,N
IDCJAC0010,008315,2023,11,02,35.5,1,N
IDCJAC0010,008315,2023,11,03,42.2,1,N
IDCJAC0010,008315,2023,11,04,26.8,1,N
IDCJAC0010,008315,2023,11,05,25.8,1,N
IDCJAC0010,008315,2023,11,06,25.4,1,N
IDCJAC0010,008315,2023,11,07,26.0,1,Y
IDCJAC0010,008315,2023,11,08,,,
IDCJAC0010,008315,2023,11,09,25.9,1,N
IDCJAC0010,008315,2023,11,10,25.2,1,N
IDCJAC0010,008315,2023,11,11,32.0,1,N
IDCJAC0010,008315,2023,11,12,32.8,1,N
IDCJAC0010,008315,2023,11,13,28.5,1,N
IDCJAC0010,008315,2023,11,14,27.8,1,N
IDCJAC0010,008315,2023,11,15,27.1,1,N
IDCJAC0010,008315,2023,11,16,33.9,1,N
IDCJAC0010,008315,2023,11,17,35.7,1,N
IDCJAC0010,008315,2023,11,18,37.0,1,N
IDCJAC0010,008315,2023,11,19,37.1,1,N
IDCJAC0010,008315,2023,11,20,37.3,1,N
IDCJAC0010,008315,2023,11,21,43.1,1,N
IDCJAC0010,008315,2023,11,22,29.3,1,N
IDCJAC0010,008315,2023,11,23,27.9,1,N
IDCJAC0010,008315,2023,11,24,27.2,1,N
IDCJAC0010,008315,2023,11,25,28.1,1,N
IDCJAC0010,008315,2023,11,26,26.9,1,N
IDCJAC0010,008315,2023,11,27,26.5,1,N
IDCJAC0010,008315,2023,11,28,25.9,1,N
IDCJAC0010,008315,2023,11,29,26.7,1,N
IDCJAC0010,008315,2023,11,30,29.3,1,N
IDCJAC0010,008315,2023,12,01,34.5,1,N
IDCJAC0010,008315,2023,12,02,27.9,1,N
IDCJAC0010,008315,2023,12,03,29.3,1,N
IDCJAC0010,008315,2023,12,04,30.5,1,N
IDCJAC0010,008315,2023,12,05,29.7,1,N
IDCJAC0010,008315,2023,12,06,29.3,1,N
IDCJAC0010,008315,2023,12,07,27.0,1,N
IDCJAC0010,008315,2023,12,08,27.6,1,N
IDCJAC0010,008315,2023,12,09,35.8,1,N
IDCJAC0010,008315,2023,12,10,36.9,1,N
IDCJAC0010,008315,2023,12,11,37.7,1,N
IDCJAC0010,008315,2023,12,12,38.1,1,N
IDCJAC0010,008315,2023,12,13,37.0,1,N
IDCJAC0010,008315,2023,12,14,30.6,1,N
IDCJAC0010,008315,2023,12,15,36.9,1,N
IDCJAC0010,008315,2023,12,16,36.6,1,N
IDCJAC0010,008315,2023,12,17,28.6,1,N
IDCJAC0010,008315,2023,12,18,35.3,1,N
IDCJAC0010,008315,2023,12,19,40.8,1,N
IDCJAC0010,008315,2023,12,20,39.4,1,N
IDCJAC0010,008315,2023,12,21,29.5,1,N
IDCJAC0010,008315,2023,12,22,28.1,1,N
IDCJAC0010,008315,2023,12,23,32.9,1,N
IDCJAC0010,008315,2023,12,24,39.1,1,N
IDCJAC0010,008315,2023,12,25,29.7,1,N
IDCJAC0010,008315,2023,12,26,27.7,1,N
IDCJAC0010,008315,2023,12,27,27.2,1,N
IDCJAC0010,008315,2023,12,28,32.5,1,N
IDCJAC0010,008315,2023,12,29,36.1,1,N
IDCJAC0010,008315,2023,12,30,28.8,1,N
IDCJAC0010,008315,2023,12,31,27.9,1,N
IDCJAC0010,008315,2024,01,01,30.6,1,N
IDCJAC0010,008315,2024,01,02,28.9,1,N
IDCJAC0010,008315,2024,01,03,37.5,1,N
IDCJAC0010,008315,2024,01,04,37.3,1,N
IDCJAC0010,008315,2024,01,05,36.5,1,N
IDCJAC0010,008315,2024,01,06,37.6,1,N
IDCJAC0010,008315,2024,01,07,33.7,1,N
IDCJAC0010,008315,2024,01,08,31.7,1,N
IDCJAC0010,008315,2024,01,09,27.6,1,N
IDCJAC0010,008315,2024,01,10,30.3,1,N
IDCJAC0010,008315,2024,01,11,28.3,1,N
IDCJAC0010,008315,2024,01,12,28.7,1,N
IDCJAC0010,008315,2024,01,13,29.6,1,N
IDCJAC0010,008315,2024,01,14,29.1,1,N
IDCJAC0010,008315,2024,01,15,29.7,1,N
IDCJAC0010,008315,2024,01,16,28.4,1,N
IDCJAC0010,008315,2024,01,17,28.2,1,N
IDCJAC0010,008315,2024,01,18,28.7,1,N
IDCJAC0010,008315,2024,01,19,28.4,1,N
IDCJAC0010,008315,2024,01,20,30.6,1,N
IDCJAC0010,008315,2024,01,21,28.4,1,N
IDCJAC0010,008315,2024,01,22,29.9,1,N
IDCJAC0010,008315,2024,01,23,28.4,1,N
IDCJAC0010,008315,2024,01,24,27.9,1,N
IDCJAC0010,008315,2024,01,25,30.3,1,N
IDCJAC0010,008315,2024,01,26,36.0,1,N
IDCJAC0010,008315,2024,01,27,36.2,1,N
IDCJAC0010,008315,2024,01,28,28.0,1,N
IDCJAC0010,008315,2024,01,29,30.6,1,N
IDCJAC0010,008315,2024,01,30,39.9,1,N
IDCJAC0010,008315,2024,01,31,45.9,1,Y
IDCJAC0010,008315,2024,02,01,46.5,1,N
IDCJAC0010,008315,2024,02,02,46.8,1,N
IDCJAC0010,008315,2024,02,03,29.8,1,N
IDCJAC0010,008315,2024,02,04,26.8,1,N
IDCJAC0010,008315,2024,02,05,33.4,1,N
IDCJAC0010,008315,2024,02,06,38.5,1,N
IDCJAC0010,008315,2024,02,07,39.8,1,N
IDCJAC0010,008315,2024,02,08,44.2,1,N
IDCJAC0010,008315,2024,02,09,44.8,1,N
IDCJAC0010,008315,2024,02,10,44.9,1,N
IDCJAC0010,008315,2024,02,11,38.0,1,N
IDCJAC0010,008315,2024,02,12,28.7,1,N
IDCJAC0010,008315,2024,02,13,35.4,1,N
IDCJAC0010,008315,2024,02,14,44.6,1,N
IDCJAC0010,008315,2024,02,15,35.2,1,N
IDCJAC0010,008315,2024,02,16,30.1,1,N
IDCJAC0010,008315,2024,02,17,42.6,1,N
IDCJAC0010,008315,2024,02,18,49.3,1,N
IDCJAC0010,008315,2024,02,19,47.7,1,N
IDCJAC0010,008315,2024,02,20,39.7,1,Y
IDCJAC0010,008315,2024,02,21,31.3,1,N
IDCJAC0010,008315,2024,02,22,37.0,1,N
IDCJAC0010,008315,2024,02,23,45.1,1,N
IDCJAC0010,008315,2024,02,24,27.5,1,N
IDCJAC0010,008315,2024,02,25,32.7,1,N
IDCJAC0010,008315,2024,02,26,32.4,1,N
IDCJAC0010,008315,2024,02,27,27.9,1,N
IDCJAC0010,008315,2024,02,28,31.8,1,N
IDCJAC0010,008315,2024,02,29,29.8,1,N
IDCJAC0010,008315,2024,03,01,32.1,1,N
IDCJAC0010,008315,2024,03,02,34.1,1,N
IDCJAC0010,008315,2024,03,03,29.6,1,N
IDCJAC0010,008315,2024,03,04,28.2,1,N
IDCJAC0010,008315,2024,03,05,31.8,1,N
IDCJAC0010,008315,2024,03,06,39.7,1,N
IDCJAC0010,008315,2024,03,07,37.7,1,N
IDCJAC0010,008315,2024,03,08,33.3,1,N
IDCJAC0010,008315,2024,03,09,26.3,1,N
IDCJAC0010,008315,2024,03,10,31.6,1,N
IDCJAC0010,008315,2024,03,11,32.8,1,N
IDCJAC0010,008315,2024,03,12,33.9,1,Y
IDCJAC0010,008315,2024,03,13,36.6,1,N
IDCJAC0010,008315,2024,03,14,37.7,1,N
IDCJAC0010,008315,2024,03,15,38.3,1,N
IDCJAC0010,008315,2024,03,16,37.6,1,N
IDCJAC0010,008315,2024,03,17,29.8,1,N
IDCJAC0010,008315,2024,03,18,26.9,1,N
IDCJAC0010,008315,2024,03,19,34.2,1,N
IDCJAC0010,008315,2024,03,20,35.1,1,N
IDCJAC0010,008315,2024,03,21,34.1,1,N
IDCJAC0010,008315,2024,03,22,35.5,1,N
IDCJAC0010,008315,2024,03,23,34.4,1,N
IDCJAC0010,008315,2024,03,24,32.5,1,N
IDCJAC0010,008315,2024,03,25,30.8,1,N
IDCJAC0010,008315,2024,03,26,34.5,1,N
IDCJAC0010,008315,2024,03,27,34.7,1,N
IDCJAC0010,008315,2024,03,28,31.7,1,N
IDCJAC0010,008315,2024,03,29,28.7,1,N
IDCJAC0010,008315,2024,03,30,30.0,1,N
IDCJAC0010,008315,2024,03,31,28.1,1,N
IDCJAC0010,008315,2024,04,01,34.4,1,Y
IDCJAC0010,008315,2024,04,02,36.0,1,Y
IDCJAC0010,008315,2024,04,03,35.8,1,Y
IDCJAC0010,008315,2024,04,04,35.2,1,Y
IDCJAC0010,008315,2024,04,05,35.8,1,Y
IDCJAC0010,008315,2024,04,06,28.6,1,Y
IDCJAC0010,008315,2024,04,07,29.0,1,Y
IDCJAC0010,008315,2024,04,08,37.9,1,Y
IDCJAC0010,008315,2024,04,09,34.7,1,Y
IDCJAC0010,008315,2024,04,10,34.5,1,Y
IDCJAC0010,008315,2024,04,11,32.7,1,Y
IDCJAC0010,008315,2024,04,12,29.1,1,Y
IDCJAC0010,008315,2024,04,13,27.6,1,Y
IDCJAC0010,008315,2024,04,14,28.8,1,Y
IDCJAC0010,008315,2024,04,15,31.2,1,Y
IDCJAC0010,008315,2024,04,16,35.1,1,Y
IDCJAC0010,008315,2024,04,17,37.7,1,Y
IDCJAC0010,008315,2024,04,18,37.1,1,Y
IDCJAC0010,008315,2024,04,19,33.3,1,Y
IDCJAC0010,008315,2024,04,20,33.3,1,Y
IDCJAC0010,008315,2024,04,21,33.2,1,Y
IDCJAC0010,008315,2024,04,22,27.9,1,Y
IDCJAC0010,008315,2024,04,23,27.5,1,Y
IDCJAC0010,008315,2024,04,24,31.0,1,Y
IDCJAC0010,008315,2024,04,25,24.7,1,Y
IDCJAC0010,008315,2024,04,26,30.2,1,Y
IDCJAC0010,008315,2024,04,27,29.3,1,Y
IDCJAC0010,008315,2024,04,28,30.6,1,Y
IDCJAC0010,008315,2024,04,29,34.4,1,Y
IDCJAC0010,008315,2024,04,30,33.1,1,Y
IDCJAC0010,008315,2024,05,01,,,
IDCJAC0010,008315,2024,05,02,33.2,1,N
IDCJAC0010,008315,2024,05,03,28.8,1,N
IDCJAC0010,008315,2024,05,04,25.4,1,N
IDCJAC0010,008315,2024,05,05,24.3,1,N
IDCJAC0010,008315,2024,05,06,24.2,1,N
IDCJAC0010,008315,2024,05,07,25.1,1,N
IDCJAC0010,008315,2024,05,08,31.9,1,N
IDCJAC0010,008315,2024,05,09,31.7,1,N
IDCJAC0010,008315,2024,05,10,31.2,1,N
IDCJAC0010,008315,2024,05,11,31.0,1,N
IDCJAC0010,008315,2024,05,12,33.6,1,N
IDCJAC0010,008315,2024,05,13,24.7,1,N
IDCJAC0010,008315,2024,05,14,26.6,1,N
IDCJAC0010,008315,2024,05,15,28.7,1,N
IDCJAC0010,008315,2024,05,16,30.8,1,N
IDCJAC0010,008315,2024,05,17,31.6,1,N
IDCJAC0010,008315,2024,05,18,31.3,1,N
IDCJAC0010,008315,2024,05,19,30.5,1,N
IDCJAC0010,008315,2024,05,20,29.6,1,N
IDCJAC0010,008315,2024,05,21,29.3,1,N
IDCJAC0010,008315,2024,05,22,29.5,1,N
IDCJAC0010,008315,2024,05,23,29.7,1,N
IDCJAC0010,008315,2024,05,24,27.2,1,N
IDCJAC0010,008315,2024,05,25,24.8,1,N
IDCJAC0010,008315,2024,05,26,27.0,1,N
