Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,001019,2013,11,02,38.3,1,Y
IDCJAC0010,001019,2013,11,03,36.9,1,Y
IDCJAC0010,001019,2013,11,04,35.6,1,Y
IDCJAC0010,001019,2013,11,05,36.9,1,Y
IDCJAC0010,001019,2013,11,06,36.6,1,Y
IDCJAC0010,001019,2013,11,07,36.6,1,Y
IDCJAC0010,001019,2013,11,08,35.9,1,Y
IDCJAC0010,001019,2013,11,09,37.7,1,Y
IDCJAC0010,001019,2013,11,10,37.1,1,Y
IDCJAC0010,001019,2013,11,11,36.8,1,Y
IDCJAC0010,001019,2013,11,12,35.1,1,Y
IDCJAC0010,001019,2013,11,13,34.5,1,Y
IDCJAC0010,001019,2013,11,14,36.3,1,Y
IDCJAC0010,001019,2013,11,15,34.2,1,Y
IDCJAC0010,001019,2013,11,16,36.2,1,Y
IDCJAC0010,001019,2013,11,17,36.7,1,Y
IDCJAC0010,001019,2013,11,18,36.0,1,Y
IDCJAC0010,001019,2013,11,19,32.7,1,Y
IDCJAC0010,001019,2013,11,20,32.9,1,Y
IDCJAC0010,001019,2013,11,21,33.4,1,Y
IDCJAC0010,001019,2013,11,22,34.1,1,Y
IDCJAC0010,001019,2013,11,23,35.5,1,Y
IDCJAC0010,001019,2013,11,24,34.3,1,Y
IDCJAC0010,001019,2013,11,25,34.5,1,Y
IDCJAC0010,001019,2013,11,26,35.5,1,Y
IDCJAC0010,001019,2013,11,27,35.7,1,Y
IDCJAC0010,001019,2013,11,28,36.9,1,Y
IDCJAC0010,001019,2013,11,29,35.8,1,Y
IDCJAC0010,001019,2013,11,30,35.5,1,Y
IDCJAC0010,001019,2013,12,01,39.3,1,Y
IDCJAC0010,001019,2013,12,02,37.7,1,Y
IDCJAC0010,001019,2013,12,03,34.8,1,Y
IDCJAC0010,001019,2013,12,04,35.3,1,Y
IDCJAC0010,001019,2013,12,05,36.4,1,Y
IDCJAC0010,001019,2013,12,06,35.3,1,Y
IDCJAC0010,001019,2013,12,07,36.0,1,Y
IDCJAC0010,001019,2013,12,08,37.3,1,Y
IDCJAC0010,001019,2013,12,09,37.9,1,Y
IDCJAC0010,001019,2013,12,10,39.0,1,Y
IDCJAC0010,001019,2013,12,11,39.4,1,Y
IDCJAC0010,001019,2013,12,12,38.0,1,Y
IDCJAC0010,001019,2013,12,13,38.6,1,Y
IDCJAC0010,001019,2013,12,14,38.8,1,Y
IDCJAC0010,001019,2013,12,15,37.6,1,Y
IDCJAC0010,001019,2013,12,16,36.3,1,Y
IDCJAC0010,001019,2013,12,17,37.6,1,Y
IDCJAC0010,001019,2013,12,18,38.4,1,Y
IDCJAC0010,001019,2013,12,19,37.0,1,Y
IDCJAC0010,001019,2013,12,20,35.9,1,Y
IDCJAC0010,001019,2013,12,21,37.1,1,Y
IDCJAC0010,001019,2013,12,22,35.5,1,Y
IDCJAC0010,001019,2013,12,23,32.8,1,Y
IDCJAC0010,001019,2013,12,24,31.0,1,Y
IDCJAC0010,001019,2013,12,25,31.9,1,Y
IDCJAC0010,001019,2013,12,26,31.1,1,Y
IDCJAC0010,001019,2013,12,27,30.3,1,Y
IDCJAC0010,001019,2013,12,28,28.8,1,Y
IDCJAC0010,001019,2013,12,29,32.6,1,Y
IDCJAC0010,001019,2013,12,30,32.9,1,Y
IDCJAC0010,001019,2013,12,31,35.7,1,Y
IDCJAC0010,001019,2014,01,01,36.9,1,Y
IDCJAC0010,001019,2014,01,02,36.4,1,Y
IDCJAC0010,001019,2014,01,03,37.7,1,Y
IDCJAC0010,001019,2014,01,04,30.4,1,Y
IDCJAC0010,001019,2014,01,05,36.0,1,Y
IDCJAC0010,001019,2014,01,06,33.7,1,Y
IDCJAC0010,001019,2014,01,07,38.4,1,Y
IDCJAC0010,001019,2014,01,08,38.6,1,Y
IDCJAC0010,001019,2014,01,09,38.2,1,Y
IDCJAC0010,001019,2014,01,10,36.4,1,Y
IDCJAC0010,001019,2014,01,11,36.4,1,Y
IDCJAC0010,001019,2014,01,12,36.4,1,Y
IDCJAC0010,001019,2014,01,13,36.3,1,Y
IDCJAC0010,001019,2014,01,14,33.6,1,Y
IDCJAC0010,001019,2014,01,15,31.8,1,Y
IDCJAC0010,001019,2014,01,16,29.6,1,Y
IDCJAC0010,001019,2014,01,17,31.4,1,Y
IDCJAC0010,001019,2014,01,18,31.3,1,Y
IDCJAC0010,001019,2014,01,19,30.9,1,Y
IDCJAC0010,001019,2014,01,20,32.8,1,Y
IDCJAC0010,001019,2014,01,21,33.8,1,Y
IDCJAC0010,001019,2014,01,22,34.2,1,Y
IDCJAC0010,001019,2014,01,23,33.0,1,Y
IDCJAC0010,001019,2014,01,24,32.0,1,Y
IDCJAC0010,001019,2014,01,25,32.2,1,Y
IDCJAC0010,001019,2014,01,26,32.8,1,Y
IDCJAC0010,001019,2014,01,27,33.7,1,Y
IDCJAC0010,001019,2014,01,28,31.6,1,Y
IDCJAC0010,001019,2014,01,29,31.2,1,Y
IDCJAC0010,001019,2014,01,30,32.5,1,Y
IDCJAC0010,001019,2014,01,31,33.5,1,Y
IDCJAC0010,001019,2014,02,01,32.5,1,Y
IDCJAC0010,001019,2014,02,02,29.3,1,Y
IDCJAC0010,001019,2014,02,03,33.4,1,Y
IDCJAC0010,001019,2014,02,04,34.7,1,Y
IDCJAC0010,001019,2014,02,05,31.5,1,Y
IDCJAC0010,001019,2014,02,06,32.3,1,Y
IDCJAC0010,001019,2014,02,07,32.7,1,Y
IDCJAC0010,001019,2014,02,08,30.6,1,Y
IDCJAC0010,001019,2014,02,09,30.6,1,Y
IDCJAC0010,001019,2014,02,10,30.7,1,Y
IDCJAC0010,001019,2014,02,11,30.0,1,Y
IDCJAC0010,001019,2014,02,12,29.6,1,Y
IDCJAC0010,001019,2014,02,13,32.8,1,Y
IDCJAC0010,001019,2014,02,14,32.0,1,Y
IDCJAC0010,001019,2014,02,15,32.9,1,Y
IDCJAC0010,001019,2014,02,16,33.2,1,Y
IDCJAC0010,001019,2014,02,17,32.8,1,Y
IDCJAC0010,001019,2014,02,18,33.1,1,Y
IDCJAC0010,001019,2014,02,19,33.6,1,Y
IDCJAC0010,001019,2014,02,20,34.3,1,Y
IDCJAC0010,001019,2014,02,21,35.6,1,Y
IDCJAC0010,001019,2014,02,22,34.9,1,Y
IDCJAC0010,001019,2014,02,23,35.1,1,Y
IDCJAC0010,001019,2014,02,24,34.5,1,Y
IDCJAC0010,001019,2014,02,25,34.4,1,Y
IDCJAC0010,001019,2014,02,26,34.2,1,Y
IDCJAC0010,001019,2014,02,27,34.4,1,Y
IDCJAC0010,001019,2014,02,28,31.1,1,Y
IDCJAC0010,001019,2014,03,01,32.8,1,Y
IDCJAC0010,001019,2014,03,02,34.6,1,Y
IDCJAC0010,001019,2014,03,03,35.2,1,Y
IDCJAC0010,001019,2014,03,04,33.4,1,Y
IDCJAC0010,001019,2014,03,05,32.0,1,Y
IDCJAC0010,001019,2014,03,06,31.5,1,Y
IDCJAC0010,001019,2014,03,07,33.2,1,Y
IDCJAC0010,001019,2014,03,08,33.6,1,Y
IDCJAC0010,001019,2014,03,09,34.2,1,Y
IDCJAC0010,001019,2014,03,10,33.7,1,Y
IDCJAC0010,001019,2014,03,11,35.1,1,Y
IDCJAC0010,001019,2014,03,12,36.6,1,Y
IDCJAC0010,001019,2014,03,13,34.1,1,Y
IDCJAC0010,001019,2014,03,14,33.8,1,Y
IDCJAC0010,001019,2014,03,15,35.1,1,Y
IDCJAC0010,001019,2014,03,16,36.7,1,Y
IDCJAC0010,001019,2014,03,17,36.0,1,Y
IDCJAC0010,001019,2014,03,18,37.1,1,Y
IDCJAC0010,001019,2014,03,19,36.1,1,Y
IDCJAC0010,001019,2014,03,20,36.1,1,Y
IDCJAC0010,001019,2014,03,21,36.2,1,Y
IDCJAC0010,001019,2014,03,22,36.0,1,Y
IDCJAC0010,001019,2014,03,23,37.5,1,Y
IDCJAC0010,001019,2014,03,24,37.1,1,Y
IDCJAC0010,001019,2014,03,25,36.0,1,Y
IDCJAC0010,001019,2014,03,26,36.1,1,Y
IDCJAC0010,001019,2014,03,27,36.3,1,Y
IDCJAC0010,001019,2014,03,28,35.4,1,Y
IDCJAC0010,001019,2014,03,29,35.8,1,Y
IDCJAC0010,001019,2014,03,30,35.1,1,Y
IDCJAC0010,001019,2014,03,31,37.2,1,Y
IDCJAC0010,001019,2014,04,01,37.4,1,Y
IDCJAC0010,001019,2014,04,02,37.0,1,Y
IDCJAC0010,001019,2014,04,03,37.0,1,Y
IDCJAC0010,001019,2014,04,04,36.0,1,Y
IDCJAC0010,001019,2014,04,05,35.6,1,Y
IDCJAC0010,001019,2014,04,06,36.4,1,Y
IDCJAC0010,001019,2014,04,07,35.8,1,Y
IDCJAC0010,001019,2014,04,08,35.6,1,Y
IDCJAC0010,001019,2014,04,09,34.4,1,Y
IDCJAC0010,001019,2014,04,10,36.4,1,Y
IDCJAC0010,001019,2014,04,11,35.2,1,Y
IDCJAC0010,001019,2014,04,12,35.8,1,Y
IDCJAC0010,001019,2014,04,13,35.9,1,Y
IDCJAC0010,001019,2014,04,14,36.0,1,Y
IDCJAC0010,001019,2014,04,15,34.5,1,Y
IDCJAC0010,001019,2014,04,16,35.0,1,Y
IDCJAC0010,001019,2014,04,17,35.3,1,Y
IDCJAC0010,001019,2014,04,18,34.9,1,Y
IDCJAC0010,001019,2014,04,19,35.5,1,Y
IDCJAC0010,001019,2014,04,20,35.6,1,Y
IDCJAC0010,001019,2014,04,21,35.5,1,Y
IDCJAC0010,001019,2014,04,22,36.2,1,Y
IDCJAC0010,001019,2014,04,23,36.6,1,Y
IDCJAC0010,001019,2014,04,24,36.3,1,Y
IDCJAC0010,001019,2014,04,25,36.2,1,Y
IDCJAC0010,001019,2014,04,26,36.4,1,Y
IDCJAC0010,001019,2014,04,27,36.5,1,Y
IDCJAC0010,001019,2014,04,28,33.2,1,Y
IDCJAC0010,001019,2014,04,29,33.9,1,Y
IDCJAC0010,001019,2014,04,30,34.0,1,Y
IDCJAC0010,001019,2014,05,01,34.5,1,Y
IDCJAC0010,001019,2014,05,02,36.0,1,Y
IDCJAC0010,001019,2014,05,03,35.7,1,Y
IDCJAC0010,001019,2014,05,04,34.8,1,Y
IDCJAC0010,001019,2014,05,05,32.5,1,Y
IDCJAC0010,001019,2014,05,06,33.2,1,Y
IDCJAC0010,001019,2014,05,07,33.1,1,Y
IDCJAC0010,001019,2014,05,08,33.1,1,Y
IDCJAC0010,001019,2014,05,09,34.8,1,Y
IDCJAC0010,001019,2014,05,10,34.9,1,Y
IDCJAC0010,001019,2014,05,11,34.7,1,Y
IDCJAC0010,001019,2014,05,12,34.7,1,Y
IDCJAC0010,001019,2014,05,13,34.6,1,Y
IDCJAC0010,001019,2014,05,14,34.1,1,Y
IDCJAC0010,001019,2014,05,15,33.7,1,Y
IDCJAC0010,001019,2014,05,16,34.6,1,Y
IDCJAC0010,001019,2014,05,17,34.7,1,Y
IDCJAC0010,001019,2014,05,18,34.0,1,Y
IDCJAC0010,001019,2014,05,19,32.6,1,Y
IDCJAC0010,001019,2014,05,20,33.4,1,Y
IDCJAC0010,001019,2014,05,21,34.4,1,Y
IDCJAC0010,001019,2014,05,22,34.9,1,Y
IDCJAC0010,001019,2014,05,23,35.1,1,Y
IDCJAC0010,001019,2014,05,24,35.0,1,Y
IDCJAC0010,001019,2014,05,25,34.9,1,Y
IDCJAC0010,001019,2014,05,26,34.8,1,Y
IDCJAC0010,001019,2014,05,27,35.4,1,Y
IDCJAC0010,001019,2014,05,28,34.5,1,Y
IDCJAC0010,001019,2014,05,29,,,
IDCJAC0010,001019,2014,05,30,35.2,1,Y
IDCJAC0010,001019,2014,05,31,34.5,1,Y
IDCJAC0010,001019,2014,06,01,34.1,1,Y
IDCJAC0010,001019,2014,06,02,34.3,1,Y
IDCJAC0010,001019,2014,06,03,33.0,1,Y
IDCJAC0010,001019,2014,06,04,32.7,1,Y
IDCJAC0010,001019,2014,06,05,32.6,1,Y
IDCJAC0010,001019,2014,06,06,33.3,1,Y
IDCJAC0010,001019,2014,06,07,32.7,1,Y
IDCJAC0010,001019,2014,06,08,31.1,1,Y
IDCJAC0010,001019,2014,06,09,29.8,1,Y
IDCJAC0010,001019,2014,06,10,29.7,1,Y
IDCJAC0010,001019,2014,06,11,29.8,1,Y
IDCJAC0010,001019,2014,06,12,31.0,1,Y
IDCJAC0010,001019,2014,06,13,32.2,1,Y
IDCJAC0010,001019,2014,06,14,31.1,1,Y
IDCJAC0010,001019,2014,06,15,29.3,1,Y
IDCJAC0010,001019,2014,06,16,27.5,1,Y
IDCJAC0010,001019,2014,06,17,28.1,1,Y
IDCJAC0010,001019,2014,06,18,31.5,1,Y
IDCJAC0010,001019,2014,06,19,34.1,1,Y
IDCJAC0010,001019,2014,06,20,34.8,1,Y
IDCJAC0010,001019,2014,06,21,33.8,1,Y
IDCJAC0010,001019,2014,06,22,33.7,1,Y
IDCJAC0010,001019,2014,06,23,33.0,1,Y
IDCJAC0010,001019,2014,06,24,32.9,1,Y
IDCJAC0010,001019,2014,06,25,31.2,1,Y
IDCJAC0010,001019,2014,06,26,29.8,1,Y
IDCJAC0010,001019,2014,06,27,31.4,1,Y
IDCJAC0010,001019,2014,06,28,32.0,1,Y
IDCJAC0010,001019,2014,06,29,31.1,1,Y
IDCJAC0010,001019,2014,06,30,28.6,1,Y
IDCJAC0010,001019,2014,07,01,28.2,1,Y
IDCJAC0010,001019,2014,07,02,28.8,1,Y
IDCJAC0010,001019,2014,07,03,30.4,1,Y
IDCJAC0010,001019,2014,07,04,30.9,1,Y
IDCJAC0010,001019,2014,07,05,31.4,1,Y
IDCJAC0010,001019,2014,07,06,31.1,1,Y
IDCJAC0010,001019,2014,07,07,32.1,1,Y
IDCJAC0010,001019,2014,07,08,32.5,1,Y
IDCJAC0010,001019,2014,07,09,32.8,1,Y
IDCJAC0010,001019,2014,07,10,32.0,1,Y
IDCJAC0010,001019,2014,07,11,32.9,1,Y
IDCJAC0010,001019,2014,07,12,31.9,1,Y
IDCJAC0010,001019,2014,07,13,30.2,1,Y
IDCJAC0010,001019,2014,07,14,26.2,1,Y
IDCJAC0010,001019,2014,07,15,31.2,1,Y
IDCJAC0010,001019,2014,07,16,32.9,1,Y
IDCJAC0010,001019,2014,07,17,32.7,1,Y
IDCJAC0010,001019,2014,07,18,30.5,1,Y
IDCJAC0010,001019,2014,07,19,31.2,1,Y
IDCJAC0010,001019,2014,07,20,32.1,1,Y
IDCJAC0010,001019,2014,07,21,32.8,1,Y
IDCJAC0010,001019,2014,07,22,32.2,1,Y
IDCJAC0010,001019,2014,07,23,31.0,1,Y
IDCJAC0010,001019,2014,07,24,31.1,1,Y
IDCJAC0010,001019,2014,07,25,32.6,1,Y
IDCJAC0010,001019,2014,07,26,33.2,1,Y
IDCJAC0010,001019,2014,07,27,32.7,1,Y
IDCJAC0010,001019,2014,07,28,33.2,1,Y
IDCJAC0010,001019,2014,07,29,33.9,1,Y
IDCJAC0010,001019,2014,07,30,33.9,1,Y
IDCJAC0010,001019,2014,07,31,34.3,1,Y
IDCJAC0010,001019,2014,08,01,34.5,1,Y
IDCJAC0010,001019,2014,08,02,34.9,1,Y
IDCJAC0010,001019,2014,08,03,32.6,1,Y
IDCJAC0010,001019,2014,08,04,32.0,1,Y
IDCJAC0010,001019,2014,08,05,29.7,1,Y
IDCJAC0010,001019,2014,08,06,31.0,1,Y
IDCJAC0010,001019,2014,08,07,33.5,1,Y
IDCJAC0010,001019,2014,08,08,34.6,1,Y
IDCJAC0010,001019,2014,08,09,33.6,1,Y
IDCJAC0010,001019,2014,08,10,32.7,1,Y
IDCJAC0010,001019,2014,08,11,32.3,1,Y
IDCJAC0010,001019,2014,08,12,32.1,1,Y
IDCJAC0010,001019,2014,08,13,30.7,1,Y
IDCJAC0010,001019,2014,08,14,30.1,1,Y
IDCJAC0010,001019,2014,08,15,30.1,1,Y
IDCJAC0010,001019,2014,08,16,29.5,1,Y
IDCJAC0010,001019,2014,08,17,30.8,1,Y
IDCJAC0010,001019,2014,08,18,31.1,1,Y
IDCJAC0010,001019,2014,08,19,31.7,1,Y
IDCJAC0010,001019,2014,08,20,32.7,1,Y
IDCJAC0010,001019,2014,08,21,32.7,1,Y
IDCJAC0010,001019,2014,08,22,32.3,1,Y
IDCJAC0010,001019,2014,08,23,32.1,1,Y
IDCJAC0010,001019,2014,08,24,33.9,1,Y
IDCJAC0010,001019,2014,08,25,33.3,1,Y
IDCJAC0010,001019,2014,08,26,32.6,1,Y
IDCJAC0010,001019,2014,08,27,33.2,1,Y
IDCJAC0010,001019,2014,08,28,33.3,1,Y
IDCJAC0010,001019,2014,08,29,33.6,1,Y
IDCJAC0010,001019,2014,08,30,34.2,1,Y
IDCJAC0010,001019,2014,08,31,34.0,1,Y
IDCJAC0010,001019,2014,09,01,35.4,1,Y
IDCJAC0010,001019,2014,09,02,36.2,1,Y
IDCJAC0010,001019,2014,09,03,33.8,1,Y
IDCJAC0010,001019,2014,09,04,35.8,1,Y
IDCJAC0010,001019,2014,09,05,35.9,1,Y
IDCJAC0010,001019,2014,09,06,35.6,1,Y
IDCJAC0010,001019,2014,09,07,32.7,1,Y
IDCJAC0010,001019,2014,09,08,33.9,1,Y
IDCJAC0010,001019,2014,09,09,34.1,1,Y
IDCJAC0010,001019,2014,09,10,35.9,1,Y
IDCJAC0010,001019,2014,09,11,35.0,1,Y
IDCJAC0010,001019,2014,09,12,34.7,1,Y
IDCJAC0010,001019,2014,09,13,34.1,1,Y
IDCJAC0010,001019,2014,09,14,37.8,1,Y
IDCJAC0010,001019,2014,09,15,37.0,1,Y
IDCJAC0010,001019,2014,09,16,33.8,1,Y
IDCJAC0010,001019,2014,09,17,34.4,1,Y
IDCJAC0010,001019,2014,09,18,34.3,1,Y
IDCJAC0010,001019,2014,09,19,35.4,1,Y
IDCJAC0010,001019,2014,09,20,36.7,1,Y
IDCJAC0010,001019,2014,09,21,36.9,1,Y
IDCJAC0010,001019,2014,09,22,35.0,1,Y
IDCJAC0010,001019,2014,09,23,35.4,1,Y
IDCJAC0010,001019,2014,09,24,37.7,1,Y
IDCJAC0010,001019,2014,09,25,35.4,1,Y
IDCJAC0010,001019,2014,09,26,33.7,1,Y
IDCJAC0010,001019,2014,09,27,36.5,1,Y
IDCJAC0010,001019,2014,09,28,39.4,1,Y
IDCJAC0010,001019,2014,09,29,34.3,1,Y
IDCJAC0010,001019,2014,09,30,33.6,1,Y
IDCJAC0010,001019,2014,10,01,34.3,1,Y
IDCJAC0010,001019,2014,10,02,35.0,1,Y
IDCJAC0010,001019,2014,10,03,36.3,1,Y
IDCJAC0010,001019,2014,10,04,35.1,1,Y
IDCJAC0010,001019,2014,10,05,34.9,1,Y
IDCJAC0010,001019,2014,10,06,35.2,1,Y
IDCJAC0010,001019,2014,10,07,34.4,1,Y
IDCJAC0010,001019,2014,10,08,36.1,1,Y
IDCJAC0010,001019,2014,10,09,36.9,1,Y
IDCJAC0010,001019,2014,10,10,34.9,1,Y
IDCJAC0010,001019,2014,10,11,36.6,1,Y
IDCJAC0010,001019,2014,10,12,37.4,1,Y
IDCJAC0010,001019,2014,10,13,35.8,1,Y
IDCJAC0010,001019,2014,10,14,40.2,1,Y
IDCJAC0010,001019,2014,10,15,36.0,1,Y
IDCJAC0010,001019,2014,10,16,38.4,1,Y
IDCJAC0010,001019,2014,10,17,38.1,1,Y
IDCJAC0010,001019,2014,10,18,39.4,1,Y
IDCJAC0010,001019,2014,10,19,35.9,1,Y
IDCJAC0010,001019,2014,10,20,35.7,1,Y
IDCJAC0010,001019,2014,10,21,34.2,1,Y
IDCJAC0010,001019,2014,10,22,35.7,1,Y
IDCJAC0010,001019,2014,10,23,35.8,1,Y
IDCJAC0010,001019,2014,10,24,35.4,1,Y
IDCJAC0010,001019,2014,10,25,35.2,1,Y
IDCJAC0010,001019,2014,10,26,34.4,1,Y
IDCJAC0010,001019,2014,10,27,35.9,1,Y
IDCJAC0010,001019,2014,10,28,38.6,1,Y
IDCJAC0010,001019,2014,10,29,37.9,1,Y
IDCJAC0010,001019,2014,10,30,37.1,1,Y
IDCJAC0010,001019,2014,10,31,37.4,1,Y
IDCJAC0010,001019,2014,11,01,36.8,1,Y
IDCJAC0010,001019,2014,11,02,38.0,1,Y
IDCJAC0010,001019,2014,11,03,39.8,1,Y
IDCJAC0010,001019,2014,11,04,39.2,1,Y
IDCJAC0010,001019,2014,11,05,36.8,1,Y
IDCJAC0010,001019,2014,11,06,34.4,1,Y
IDCJAC0010,001019,2014,11,07,36.3,1,Y
IDCJAC0010,001019,2014,11,08,36.1,1,Y
IDCJAC0010,001019,2014,11,09,36.7,1,Y
IDCJAC0010,001019,2014,11,10,36.2,1,Y
IDCJAC0010,001019,2014,11,11,37.4,1,Y
IDCJAC0010,001019,2014,11,12,38.0,1,Y
IDCJAC0010,001019,2014,11,13,36.0,1,Y
IDCJAC0010,001019,2014,11,14,33.8,1,Y
IDCJAC0010,001019,2014,11,15,34.3,1,Y
IDCJAC0010,001019,2014,11,16,34.8,1,Y
IDCJAC0010,001019,2014,11,17,36.2,1,Y
IDCJAC0010,001019,2014,11,18,33.8,1,Y
IDCJAC0010,001019,2014,11,19,37.9,1,Y
IDCJAC0010,001019,2014,11,20,38.4,1,Y
IDCJAC0010,001019,2014,11,21,37.0,1,Y
IDCJAC0010,001019,2014,11,22,37.7,1,Y
IDCJAC0010,001019,2014,11,23,37.3,1,Y
IDCJAC0010,001019,2014,11,24,38.1,1,Y
IDCJAC0010,001019,2014,11,25,39.3,1,Y
IDCJAC0010,001019,2014,11,26,33.5,1,Y
IDCJAC0010,001019,2014,11,27,34.7,1,Y
IDCJAC0010,001019,2014,11,28,35.7,1,Y
IDCJAC0010,001019,2014,11,29,34.7,1,Y
IDCJAC0010,001019,2014,11,30,35.0,1,Y
IDCJAC0010,001019,2014,12,01,35.2,1,N
IDCJAC0010,001019,2014,12,02,34.5,1,N
IDCJAC0010,001019,2014,12,03,36.7,1,N
IDCJAC0010,001019,2014,12,04,32.1,1,N
IDCJAC0010,001019,2014,12,05,34.3,1,N
IDCJAC0010,001019,2014,12,06,35.0,1,N
IDCJAC0010,001019,2014,12,07,36.4,1,N
IDCJAC0010,001019,2014,12,08,35.6,1,N
IDCJAC0010,001019,2014,12,09,36.8,1,N
IDCJAC0010,001019,2014,12,10,32.7,1,N
IDCJAC0010,001019,2014,12,11,31.4,1,N
IDCJAC0010,001019,2014,12,12,33.6,1,N
IDCJAC0010,001019,2014,12,13,33.1,1,N
IDCJAC0010,001019,2014,12,14,36.3,1,N
IDCJAC0010,001019,2014,12,15,37.3,1,N
IDCJAC0010,001019,2014,12,16,37.0,1,N
IDCJAC0010,001019,2014,12,17,36.3,1,N
IDCJAC0010,001019,2014,12,18,35.7,1,N
IDCJAC0010,001019,2014,12,19,36.1,1,N
IDCJAC0010,001019,2014,12,20,35.7,1,N
IDCJAC0010,001019,2014,12,21,36.3,1,N
IDCJAC0010,001019,2014,12,22,35.3,1,N
IDCJAC0010,001019,2014,12,23,35.4,1,N
IDCJAC0010,001019,2014,12,24,35.8,1,N
IDCJAC0010,001019,2014,12,25,36.8,1,N
IDCJAC0010,001019,2014,12,26,34.1,1,N
IDCJAC0010,001019,2014,12,27,35.3,1,N
IDCJAC0010,001019,2014,12,28,35.0,1,N
IDCJAC0010,001019,2014,12,29,33.5,1,N
IDCJAC0010,001019,2014,12,30,33.8,1,N
IDCJAC0010,001019,2014,12,31,33.4,1,N
IDCJAC0010,001019,2015,01,01,31.5,1,Y
IDCJAC0010,001019,2015,01,02,31.3,1,Y
IDCJAC0010,001019,2015,01,03,29.2,1,Y
IDCJAC0010,001019,2015,01,04,32.1,1,Y
IDCJAC0010,001019,2015,01,05,31.4,1,Y
IDCJAC0010,001019,2015,01,06,28.7,1,Y
IDCJAC0010,001019,2015,01,07,30.2,1,Y
IDCJAC0010,001019,2015,01,08,31.0,1,Y
IDCJAC0010,001019,2015,01,09,32.7,1,Y
IDCJAC0010,001019,2015,01,10,32.9,1,Y
IDCJAC0010,001019,2015,01,11,33.7,1,Y
IDCJAC0010,001019,2015,01,12,35.0,1,Y
IDCJAC0010,001019,2015,01,13,35.3,1,Y
IDCJAC0010,001019,2015,01,14,36.0,1,Y
IDCJAC0010,001019,2015,01,15,34.4,1,Y
IDCJAC0010,001019,2015,01,16,34.8,1,Y
IDCJAC0010,001019,2015,01,17,32.3,1,Y
IDCJAC0010,001019,2015,01,18,32.6,1,Y
IDCJAC0010,001019,2015,01,19,31.9,1,Y
IDCJAC0010,001019,2015,01,20,32.9,1,Y
IDCJAC0010,001019,2015,01,21,36.1,1,Y
IDCJAC0010,001019,2015,01,22,35.5,1,Y
IDCJAC0010,001019,2015,01,23,33.8,1,Y
IDCJAC0010,001019,2015,01,24,36.4,1,Y
IDCJAC0010,001019,2015,01,25,34.9,1,Y
IDCJAC0010,001019,2015,01,26,34.0,1,Y
IDCJAC0010,001019,2015,01,27,34.6,1,Y
IDCJAC0010,001019,2015,01,28,33.8,1,Y
IDCJAC0010,001019,2015,01,29,34.5,1,Y
IDCJAC0010,001019,2015,01,30,34.1,1,Y
IDCJAC0010,001019,2015,01,31,34.8,1,Y
IDCJAC0010,001019,2015,02,01,35.5,1,Y
IDCJAC0010,001019,2015,02,02,35.3,1,Y
IDCJAC0010,001019,2015,02,03,36.9,1,Y
IDCJAC0010,001019,2015,02,04,36.6,1,Y
IDCJAC0010,001019,2015,02,05,35.6,1,Y
IDCJAC0010,001019,2015,02,06,36.0,1,Y
IDCJAC0010,001019,2015,02,07,36.8,1,Y
IDCJAC0010,001019,2015,02,08,37.5,1,Y
IDCJAC0010,001019,2015,02,09,38.2,1,Y
IDCJAC0010,001019,2015,02,10,35.8,1,Y
IDCJAC0010,001019,2015,02,11,34.7,1,Y
IDCJAC0010,001019,2015,02,12,33.8,1,Y
IDCJAC0010,001019,2015,02,13,38.6,1,Y
IDCJAC0010,001019,2015,02,14,37.5,1,Y
IDCJAC0010,001019,2015,02,15,34.9,1,Y
IDCJAC0010,001019,2015,02,16,35.4,1,Y
IDCJAC0010,001019,2015,02,17,38.2,1,Y
IDCJAC0010,001019,2015,02,18,39.6,1,Y
IDCJAC0010,001019,2015,02,19,38.6,1,Y
IDCJAC0010,001019,2015,02,20,36.1,1,Y
IDCJAC0010,001019,2015,02,21,33.4,1,Y
IDCJAC0010,001019,2015,02,22,31.3,1,Y
IDCJAC0010,001019,2015,02,23,31.1,1,Y
IDCJAC0010,001019,2015,02,24,31.8,1,Y
IDCJAC0010,001019,2015,02,25,32.9,1,Y
IDCJAC0010,001019,2015,02,26,33.6,1,Y
IDCJAC0010,001019,2015,02,27,33.5,1,Y
IDCJAC0010,001019,2015,02,28,35.5,1,Y
IDCJAC0010,001019,2015,03,01,36.9,1,Y
IDCJAC0010,001019,2015,03,02,35.5,1,Y
IDCJAC0010,001019,2015,03,03,30.4,1,Y
IDCJAC0010,001019,2015,03,04,32.1,1,Y
IDCJAC0010,001019,2015,03,05,34.9,1,Y
IDCJAC0010,001019,2015,03,06,34.2,1,Y
IDCJAC0010,001019,2015,03,07,35.4,1,Y
IDCJAC0010,001019,2015,03,08,35.2,1,Y
IDCJAC0010,001019,2015,03,09,36.1,1,Y
IDCJAC0010,001019,2015,03,10,36.0,1,Y
IDCJAC0010,001019,2015,03,11,35.0,1,Y
IDCJAC0010,001019,2015,03,12,36.3,1,Y
IDCJAC0010,001019,2015,03,13,37.6,1,Y
IDCJAC0010,001019,2015,03,14,38.3,1,Y
IDCJAC0010,001019,2015,03,15,38.2,1,Y
