Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,045025,2004,03,23,30.9,1,Y
IDCJAC0010,045025,2004,03,24,32.0,1,Y
IDCJAC0010,045025,2004,03,25,33.6,1,Y
IDCJAC0010,045025,2004,03,26,34.3,1,Y
IDCJAC0010,045025,2004,03,27,35.0,1,Y
IDCJAC0010,045025,2004,03,28,35.6,1,Y
IDCJAC0010,045025,2004,03,29,36.3,1,Y
IDCJAC0010,045025,2004,03,30,35.4,1,Y
IDCJAC0010,045025,2004,03,31,36.4,1,Y
IDCJAC0010,045025,2004,04,01,34.5,1,Y
IDCJAC0010,045025,2004,04,02,32.8,1,Y
IDCJAC0010,045025,2004,04,03,34.4,1,Y
IDCJAC0010,045025,2004,04,04,34.6,1,Y
IDCJAC0010,045025,2004,04,05,36.4,1,Y
IDCJAC0010,045025,2004,04,06,,,
IDCJAC0010,045025,2004,04,07,,,
IDCJAC0010,045025,2004,04,08,33.6,1,Y
IDCJAC0010,045025,2004,04,09,34.0,1,Y
IDCJAC0010,045025,2004,04,10,34.4,1,Y
IDCJAC0010,045025,2004,04,11,34.2,1,Y
IDCJAC0010,045025,2004,04,12,34.6,1,Y
IDCJAC0010,045025,2004,04,13,,,
IDCJAC0010,045025,2004,04,14,,,
IDCJAC0010,045025,2004,04,15,,,
IDCJAC0010,045025,2004,04,16,,,
IDCJAC0010,045025,2004,04,17,,,
IDCJAC0010,045025,2004,04,18,,,
IDCJAC0010,045025,2004,04,19,29.0,1,Y
IDCJAC0010,045025,2004,04,20,28.5,1,Y
IDCJAC0010,045025,2004,04,21,30.3,1,Y
IDCJAC0010,045025,2004,04,22,32.5,1,Y
IDCJAC0010,045025,2004,04,23,32.3,1,Y
IDCJAC0010,045025,2004,04,24,23.8,1,Y
IDCJAC0010,045025,2004,04,25,24.6,1,Y
IDCJAC0010,045025,2004,04,26,27.2,1,Y
IDCJAC0010,045025,2004,04,27,22.6,1,Y
IDCJAC0010,045025,2004,04,28,22.9,1,Y
IDCJAC0010,045025,2004,04,29,19.4,1,Y
IDCJAC0010,045025,2004,04,30,20.9,1,Y
IDCJAC0010,045025,2004,05,01,21.7,1,Y
IDCJAC0010,045025,2004,05,02,19.1,1,Y
IDCJAC0010,045025,2004,05,03,,,
IDCJAC0010,045025,2004,05,04,23.1,1,Y
IDCJAC0010,045025,2004,05,05,24.8,1,Y
IDCJAC0010,045025,2004,05,06,26.7,1,Y
IDCJAC0010,045025,2004,05,07,23.6,1,Y
IDCJAC0010,045025,2004,05,08,26.6,1,Y
IDCJAC0010,045025,2004,05,09,25.9,1,Y
IDCJAC0010,045025,2004,05,10,24.3,1,Y
IDCJAC0010,045025,2004,05,11,,,
IDCJAC0010,045025,2004,05,12,22.2,1,Y
IDCJAC0010,045025,2004,05,13,24.2,1,Y
IDCJAC0010,045025,2004,05,14,22.5,1,Y
IDCJAC0010,045025,2004,05,15,25.7,1,Y
IDCJAC0010,045025,2004,05,16,25.6,1,Y
IDCJAC0010,045025,2004,05,17,26.5,1,Y
IDCJAC0010,045025,2004,05,18,29.4,1,Y
IDCJAC0010,045025,2004,05,19,22.3,1,Y
IDCJAC0010,045025,2004,05,20,21.0,1,Y
IDCJAC0010,045025,2004,05,21,22.9,1,Y
IDCJAC0010,045025,2004,05,22,25.2,1,Y
IDCJAC0010,045025,2004,05,23,25.3,1,Y
IDCJAC0010,045025,2004,05,24,22.2,1,Y
IDCJAC0010,045025,2004,05,25,20.8,1,Y
IDCJAC0010,045025,2004,05,26,19.5,1,Y
IDCJAC0010,045025,2004,05,27,17.0,1,Y
IDCJAC0010,045025,2004,05,28,16.9,1,Y
IDCJAC0010,045025,2004,05,29,17.4,1,Y
IDCJAC0010,045025,2004,05,30,16.3,1,Y
IDCJAC0010,045025,2004,05,31,18.9,1,Y
IDCJAC0010,045025,2004,06,01,19.9,1,Y
IDCJAC0010,045025,2004,06,02,20.0,1,Y
IDCJAC0010,045025,2004,06,03,19.2,1,Y
IDCJAC0010,045025,2004,06,04,17.0,1,Y
IDCJAC0010,045025,2004,06,05,16.9,1,Y
IDCJAC0010,045025,2004,06,06,22.2,1,Y
IDCJAC0010,045025,2004,06,07,25.9,1,Y
IDCJAC0010,045025,2004,06,08,24.9,1,Y
IDCJAC0010,045025,2004,06,09,26.9,1,Y
IDCJAC0010,045025,2004,06,10,24.3,1,Y
IDCJAC0010,045025,2004,06,11,20.1,1,Y
IDCJAC0010,045025,2004,06,12,22.3,1,Y
IDCJAC0010,045025,2004,06,13,26.1,1,Y
IDCJAC0010,045025,2004,06,14,24.2,1,Y
IDCJAC0010,045025,2004,06,15,19.9,1,Y
IDCJAC0010,045025,2004,06,16,16.4,1,Y
IDCJAC0010,045025,2004,06,17,15.4,1,Y
IDCJAC0010,045025,2004,06,18,18.0,1,Y
IDCJAC0010,045025,2004,06,19,20.0,1,Y
IDCJAC0010,045025,2004,06,20,15.1,1,Y
IDCJAC0010,045025,2004,06,21,15.9,1,Y
IDCJAC0010,045025,2004,06,22,17.5,1,Y
IDCJAC0010,045025,2004,06,23,21.6,1,Y
IDCJAC0010,045025,2004,06,24,21.2,1,Y
IDCJAC0010,045025,2004,06,25,19.1,1,Y
IDCJAC0010,045025,2004,06,26,17.0,1,Y
IDCJAC0010,045025,2004,06,27,16.9,1,Y
IDCJAC0010,045025,2004,06,28,19.3,1,Y
IDCJAC0010,045025,2004,06,29,19.6,1,Y
IDCJAC0010,045025,2004,06,30,,,
IDCJAC0010,045025,2004,07,01,22.0,1,Y
IDCJAC0010,045025,2004,07,02,22.3,1,Y
IDCJAC0010,045025,2004,07,03,,,
IDCJAC0010,045025,2004,07,04,25.0,1,Y
IDCJAC0010,045025,2004,07,05,19.2,1,Y
IDCJAC0010,045025,2004,07,06,19.1,1,Y
IDCJAC0010,045025,2004,07,07,18.0,1,Y
IDCJAC0010,045025,2004,07,08,,,
IDCJAC0010,045025,2004,07,09,16.3,1,Y
IDCJAC0010,045025,2004,07,10,18.4,1,Y
IDCJAC0010,045025,2004,07,11,21.6,1,Y
IDCJAC0010,045025,2004,07,12,20.7,1,Y
IDCJAC0010,045025,2004,07,13,17.4,1,Y
IDCJAC0010,045025,2004,07,14,16.7,1,Y
IDCJAC0010,045025,2004,07,15,16.7,1,Y
IDCJAC0010,045025,2004,07,16,19.1,1,Y
IDCJAC0010,045025,2004,07,17,15.0,1,Y
IDCJAC0010,045025,2004,07,18,13.0,1,Y
IDCJAC0010,045025,2004,07,19,14.1,1,Y
IDCJAC0010,045025,2004,07,20,16.5,1,Y
IDCJAC0010,045025,2004,07,21,18.5,1,Y
IDCJAC0010,045025,2004,07,22,20.4,1,Y
IDCJAC0010,045025,2004,07,23,24.3,1,Y
IDCJAC0010,045025,2004,07,24,23.0,1,Y
IDCJAC0010,045025,2004,07,25,27.5,1,Y
IDCJAC0010,045025,2004,07,26,20.3,1,Y
IDCJAC0010,045025,2004,07,27,17.1,1,Y
IDCJAC0010,045025,2004,07,28,16.5,1,Y
IDCJAC0010,045025,2004,07,29,17.1,1,Y
IDCJAC0010,045025,2004,07,30,18.3,1,Y
IDCJAC0010,045025,2004,07,31,20.3,1,Y
IDCJAC0010,045025,2004,08,01,26.8,1,Y
IDCJAC0010,045025,2004,08,02,21.0,1,Y
IDCJAC0010,045025,2004,08,03,17.6,1,Y
IDCJAC0010,045025,2004,08,04,18.2,1,Y
IDCJAC0010,045025,2004,08,05,17.5,1,Y
IDCJAC0010,045025,2004,08,06,18.3,1,Y
IDCJAC0010,045025,2004,08,07,19.3,1,Y
IDCJAC0010,045025,2004,08,08,18.7,1,Y
IDCJAC0010,045025,2004,08,09,20.3,1,Y
IDCJAC0010,045025,2004,08,10,19.4,1,Y
IDCJAC0010,045025,2004,08,11,19.2,1,Y
IDCJAC0010,045025,2004,08,12,20.6,1,Y
IDCJAC0010,045025,2004,08,13,26.9,1,Y
IDCJAC0010,045025,2004,08,14,21.1,1,Y
IDCJAC0010,045025,2004,08,15,17.2,1,Y
IDCJAC0010,045025,2004,08,16,20.4,1,Y
IDCJAC0010,045025,2004,08,17,18.9,1,Y
IDCJAC0010,045025,2004,08,18,18.3,1,Y
IDCJAC0010,045025,2004,08,19,18.8,1,Y
IDCJAC0010,045025,2004,08,20,20.7,1,Y
IDCJAC0010,045025,2004,08,21,23.2,1,Y
IDCJAC0010,045025,2004,08,22,25.0,1,Y
IDCJAC0010,045025,2004,08,23,27.5,1,Y
IDCJAC0010,045025,2004,08,24,27.5,1,Y
IDCJAC0010,045025,2004,08,25,29.2,1,Y
IDCJAC0010,045025,2004,08,26,30.4,1,Y
IDCJAC0010,045025,2004,08,27,30.3,1,Y
IDCJAC0010,045025,2004,08,28,30.8,1,Y
IDCJAC0010,045025,2004,08,29,30.9,1,Y
IDCJAC0010,045025,2004,08,30,13.7,1,Y
IDCJAC0010,045025,2004,08,31,17.5,1,Y
IDCJAC0010,045025,2004,09,01,17.6,1,Y
IDCJAC0010,045025,2004,09,02,19.2,1,Y
IDCJAC0010,045025,2004,09,03,20.7,1,Y
IDCJAC0010,045025,2004,09,04,19.3,1,Y
IDCJAC0010,045025,2004,09,05,19.8,1,Y
IDCJAC0010,045025,2004,09,06,25.1,1,Y
IDCJAC0010,045025,2004,09,07,27.4,1,Y
IDCJAC0010,045025,2004,09,08,16.3,1,Y
IDCJAC0010,045025,2004,09,09,21.3,1,Y
IDCJAC0010,045025,2004,09,10,23.5,1,Y
IDCJAC0010,045025,2004,09,11,25.1,1,Y
IDCJAC0010,045025,2004,09,12,17.2,1,Y
IDCJAC0010,045025,2004,09,13,19.2,1,Y
IDCJAC0010,045025,2004,09,14,22.4,1,Y
IDCJAC0010,045025,2004,09,15,24.8,1,Y
IDCJAC0010,045025,2004,09,16,26.7,1,Y
IDCJAC0010,045025,2004,09,17,27.9,1,Y
IDCJAC0010,045025,2004,09,18,29.9,1,Y
IDCJAC0010,045025,2004,09,19,,,
IDCJAC0010,045025,2004,09,20,29.8,1,Y
IDCJAC0010,045025,2004,09,21,,,
IDCJAC0010,045025,2004,09,22,32.2,1,Y
IDCJAC0010,045025,2004,09,23,32.6,1,Y
IDCJAC0010,045025,2004,09,24,27.8,1,Y
IDCJAC0010,045025,2004,09,25,30.3,1,Y
IDCJAC0010,045025,2004,09,26,33.0,1,Y
IDCJAC0010,045025,2004,09,27,36.8,1,Y
IDCJAC0010,045025,2004,09,28,39.1,1,Y
IDCJAC0010,045025,2004,09,29,31.3,1,Y
IDCJAC0010,045025,2004,09,30,30.3,1,Y
IDCJAC0010,045025,2004,10,01,23.2,1,Y
IDCJAC0010,045025,2004,10,02,26.7,1,Y
IDCJAC0010,045025,2004,10,03,30.2,1,Y
IDCJAC0010,045025,2004,10,04,32.2,1,Y
IDCJAC0010,045025,2004,10,05,30.8,1,Y
IDCJAC0010,045025,2004,10,06,34.4,1,Y
IDCJAC0010,045025,2004,10,07,37.8,1,Y
IDCJAC0010,045025,2004,10,08,27.9,1,Y
IDCJAC0010,045025,2004,10,09,28.1,1,Y
IDCJAC0010,045025,2004,10,10,30.2,1,Y
IDCJAC0010,045025,2004,10,11,34.2,1,Y
IDCJAC0010,045025,2004,10,12,,,
IDCJAC0010,045025,2004,10,13,,,
IDCJAC0010,045025,2004,10,14,38.2,2,Y
IDCJAC0010,045025,2004,10,15,29.1,1,Y
IDCJAC0010,045025,2004,10,16,28.5,1,Y
IDCJAC0010,045025,2004,10,17,29.1,1,Y
IDCJAC0010,045025,2004,10,18,29.2,1,Y
IDCJAC0010,045025,2004,10,19,27.9,1,Y
IDCJAC0010,045025,2004,10,20,28.3,1,Y
IDCJAC0010,045025,2004,10,21,31.8,1,Y
IDCJAC0010,045025,2004,10,22,35.4,1,Y
IDCJAC0010,045025,2004,10,23,,,
IDCJAC0010,045025,2004,10,24,34.9,1,Y
IDCJAC0010,045025,2004,10,25,35.9,1,Y
IDCJAC0010,045025,2004,10,26,39.2,1,Y
IDCJAC0010,045025,2004,10,27,28.9,1,Y
IDCJAC0010,045025,2004,10,28,,,
IDCJAC0010,045025,2004,10,29,28.4,2,Y
IDCJAC0010,045025,2004,10,30,33.2,1,Y
IDCJAC0010,045025,2004,10,31,34.1,1,Y
IDCJAC0010,045025,2004,11,01,27.5,1,Y
IDCJAC0010,045025,2004,11,02,32.0,1,Y
IDCJAC0010,045025,2004,11,03,30.9,1,Y
IDCJAC0010,045025,2004,11,04,32.8,1,Y
IDCJAC0010,045025,2004,11,05,23.1,1,Y
IDCJAC0010,045025,2004,11,06,26.3,1,Y
IDCJAC0010,045025,2004,11,07,26.3,1,Y
IDCJAC0010,045025,2004,11,08,27.7,1,Y
IDCJAC0010,045025,2004,11,09,29.9,1,Y
IDCJAC0010,045025,2004,11,10,34.9,1,Y
IDCJAC0010,045025,2004,11,11,32.9,1,Y
IDCJAC0010,045025,2004,11,12,32.9,1,Y
IDCJAC0010,045025,2004,11,13,30.2,1,Y
IDCJAC0010,045025,2004,11,14,30.4,1,Y
IDCJAC0010,045025,2004,11,15,32.8,1,Y
IDCJAC0010,045025,2004,11,16,34.1,1,Y
IDCJAC0010,045025,2004,11,17,37.2,1,Y
IDCJAC0010,045025,2004,11,18,37.0,1,Y
IDCJAC0010,045025,2004,11,19,32.7,1,Y
IDCJAC0010,045025,2004,11,20,31.5,1,Y
IDCJAC0010,045025,2004,11,21,33.5,1,Y
IDCJAC0010,045025,2004,11,22,31.9,1,Y
IDCJAC0010,045025,2004,11,23,33.5,1,Y
IDCJAC0010,045025,2004,11,24,33.1,1,Y
IDCJAC0010,045025,2004,11,25,33.9,1,Y
IDCJAC0010,045025,2004,11,26,35.8,1,Y
IDCJAC0010,045025,2004,11,27,37.2,1,Y
IDCJAC0010,045025,2004,11,28,39.3,1,Y
IDCJAC0010,045025,2004,11,29,41.7,1,Y
IDCJAC0010,045025,2004,11,30,42.9,1,Y
IDCJAC0010,045025,2004,12,01,39.1,1,Y
IDCJAC0010,045025,2004,12,02,31.6,1,Y
IDCJAC0010,045025,2004,12,03,34.5,1,Y
IDCJAC0010,045025,2004,12,04,,,
IDCJAC0010,045025,2004,12,05,35.9,2,Y
IDCJAC0010,045025,2004,12,06,39.9,1,Y
IDCJAC0010,045025,2004,12,07,34.3,1,Y
IDCJAC0010,045025,2004,12,08,,,
IDCJAC0010,045025,2004,12,09,,,
IDCJAC0010,045025,2004,12,10,34.5,2,Y
IDCJAC0010,045025,2004,12,11,35.7,1,Y
IDCJAC0010,045025,2004,12,12,,,
IDCJAC0010,045025,2004,12,13,38.4,2,Y
IDCJAC0010,045025,2004,12,14,35.5,1,Y
IDCJAC0010,045025,2004,12,15,,,
IDCJAC0010,045025,2004,12,16,37.6,2,Y
IDCJAC0010,045025,2004,12,17,39.0,1,Y
IDCJAC0010,045025,2004,12,18,40.1,1,Y
IDCJAC0010,045025,2004,12,19,40.3,1,Y
IDCJAC0010,045025,2004,12,20,37.7,1,Y
IDCJAC0010,045025,2004,12,21,37.7,1,Y
IDCJAC0010,045025,2004,12,22,42.1,1,Y
IDCJAC0010,045025,2004,12,23,42.0,1,Y
IDCJAC0010,045025,2004,12,24,38.9,1,Y
IDCJAC0010,045025,2004,12,25,38.6,1,Y
IDCJAC0010,045025,2004,12,26,39.5,1,Y
IDCJAC0010,045025,2004,12,27,38.2,1,Y
IDCJAC0010,045025,2004,12,28,29.0,1,Y
IDCJAC0010,045025,2004,12,29,31.6,1,Y
IDCJAC0010,045025,2004,12,30,35.5,1,Y
IDCJAC0010,045025,2004,12,31,38.8,1,Y
IDCJAC0010,045025,2005,01,01,41.3,1,Y
IDCJAC0010,045025,2005,01,02,37.5,1,Y
IDCJAC0010,045025,2005,01,03,42.5,1,Y
IDCJAC0010,045025,2005,01,04,31.8,1,Y
IDCJAC0010,045025,2005,01,05,35.7,1,Y
IDCJAC0010,045025,2005,01,06,35.0,1,Y
IDCJAC0010,045025,2005,01,07,32.7,1,Y
IDCJAC0010,045025,2005,01,08,33.9,1,Y
IDCJAC0010,045025,2005,01,09,37.4,1,Y
IDCJAC0010,045025,2005,01,10,38.1,1,Y
IDCJAC0010,045025,2005,01,11,,,
IDCJAC0010,045025,2005,01,12,40.4,2,Y
IDCJAC0010,045025,2005,01,13,43.0,1,Y
IDCJAC0010,045025,2005,01,14,43.7,1,Y
IDCJAC0010,045025,2005,01,15,42.1,1,Y
IDCJAC0010,045025,2005,01,16,38.4,1,Y
IDCJAC0010,045025,2005,01,17,33.1,1,Y
IDCJAC0010,045025,2005,01,18,36.8,1,Y
IDCJAC0010,045025,2005,01,19,41.2,1,Y
IDCJAC0010,045025,2005,01,20,40.6,1,Y
IDCJAC0010,045025,2005,01,21,38.1,1,Y
IDCJAC0010,045025,2005,01,22,41.6,1,Y
IDCJAC0010,045025,2005,01,23,41.6,1,Y
IDCJAC0010,045025,2005,01,24,39.1,1,Y
IDCJAC0010,045025,2005,01,25,35.3,1,Y
IDCJAC0010,045025,2005,01,26,35.0,1,Y
IDCJAC0010,045025,2005,01,27,36.6,1,Y
IDCJAC0010,045025,2005,01,28,39.8,1,Y
IDCJAC0010,045025,2005,01,29,42.7,1,Y
IDCJAC0010,045025,2005,01,30,39.9,1,Y
IDCJAC0010,045025,2005,01,31,43.1,1,Y
IDCJAC0010,045025,2005,02,01,42.8,1,Y
IDCJAC0010,045025,2005,02,02,26.7,1,Y
IDCJAC0010,045025,2005,02,03,26.1,1,Y
IDCJAC0010,045025,2005,02,04,29.8,1,Y
IDCJAC0010,045025,2005,02,05,,,
IDCJAC0010,045025,2005,02,06,,,
IDCJAC0010,045025,2005,02,07,,,
IDCJAC0010,045025,2005,02,08,,,
IDCJAC0010,045025,2005,02,09,36.1,1,Y
IDCJAC0010,045025,2005,02,10,34.0,1,Y
IDCJAC0010,045025,2005,02,11,35.5,1,Y
IDCJAC0010,045025,2005,02,12,34.7,1,Y
IDCJAC0010,045025,2005,02,13,35.7,1,Y
IDCJAC0010,045025,2005,02,14,39.4,1,Y
IDCJAC0010,045025,2005,02,15,39.2,1,Y
IDCJAC0010,045025,2005,02,16,,,
IDCJAC0010,045025,2005,02,17,,,
IDCJAC0010,045025,2005,02,18,,,
IDCJAC0010,045025,2005,02,19,,,
IDCJAC0010,045025,2005,02,20,,,
IDCJAC0010,045025,2005,02,21,,,
IDCJAC0010,045025,2005,02,22,,,
IDCJAC0010,045025,2005,02,23,,,
IDCJAC0010,045025,2005,02,24,,,
IDCJAC0010,045025,2005,02,25,,,
IDCJAC0010,045025,2005,02,26,,,
IDCJAC0010,045025,2005,02,27,,,
IDCJAC0010,045025,2005,02,28,,,
IDCJAC0010,045025,2005,03,01,,,
IDCJAC0010,045025,2005,03,02,,,
IDCJAC0010,045025,2005,03,03,,,
IDCJAC0010,045025,2005,03,04,,,
IDCJAC0010,045025,2005,03,05,,,
IDCJAC0010,045025,2005,03,06,,,
IDCJAC0010,045025,2005,03,07,,,
IDCJAC0010,045025,2005,03,08,33.3,1,Y
IDCJAC0010,045025,2005,03,09,34.9,1,Y
IDCJAC0010,045025,2005,03,10,,,
IDCJAC0010,045025,2005,03,11,,,
IDCJAC0010,045025,2005,03,12,,,
IDCJAC0010,045025,2005,03,13,37.6,1,Y
IDCJAC0010,045025,2005,03,14,37.2,1,Y
IDCJAC0010,045025,2005,03,15,36.9,1,Y
IDCJAC0010,045025,2005,03,16,39.2,1,Y
IDCJAC0010,045025,2005,03,17,,,
IDCJAC0010,045025,2005,03,18,33.3,1,Y
IDCJAC0010,045025,2005,03,19,33.1,1,Y
IDCJAC0010,045025,2005,03,20,33.7,1,Y
IDCJAC0010,045025,2005,03,21,,,
IDCJAC0010,045025,2005,03,22,,,
IDCJAC0010,045025,2005,03,23,,,
IDCJAC0010,045025,2005,03,24,,,
IDCJAC0010,045025,2005,03,25,,,
IDCJAC0010,045025,2005,03,26,,,
IDCJAC0010,045025,2005,03,27,,,
IDCJAC0010,045025,2005,03,28,33.5,1,Y
IDCJAC0010,045025,2005,03,29,34.7,1,Y
IDCJAC0010,045025,2005,03,30,33.0,1,Y
IDCJAC0010,045025,2005,03,31,31.9,1,Y
IDCJAC0010,045025,2005,04,01,32.3,1,Y
IDCJAC0010,045025,2005,04,02,,,
IDCJAC0010,045025,2005,04,03,,,
IDCJAC0010,045025,2005,04,04,31.8,1,Y
IDCJAC0010,045025,2005,04,05,,,
IDCJAC0010,045025,2005,04,06,33.6,1,Y
IDCJAC0010,045025,2005,04,07,33.1,1,Y
IDCJAC0010,045025,2005,04,08,33.9,1,Y
IDCJAC0010,045025,2005,04,09,35.4,1,Y
IDCJAC0010,045025,2005,04,10,34.2,1,Y
IDCJAC0010,045025,2005,04,11,35.4,1,Y
IDCJAC0010,045025,2005,04,12,35.3,1,Y
IDCJAC0010,045025,2005,04,13,34.6,1,Y
IDCJAC0010,045025,2005,04,14,34.1,1,Y
IDCJAC0010,045025,2005,04,15,33.9,1,Y
IDCJAC0010,045025,2005,04,16,34.6,1,Y
IDCJAC0010,045025,2005,04,17,36.0,1,Y
IDCJAC0010,045025,2005,04,18,35.5,1,Y
IDCJAC0010,045025,2005,04,19,34.8,1,Y
IDCJAC0010,045025,2005,04,20,30.9,1,Y
IDCJAC0010,045025,2005,04,21,31.6,1,Y
IDCJAC0010,045025,2005,04,22,31.3,1,Y
IDCJAC0010,045025,2005,04,23,31.1,1,Y
IDCJAC0010,045025,2005,04,24,31.5,1,Y
IDCJAC0010,045025,2005,04,25,32.2,1,Y
IDCJAC0010,045025,2005,04,26,32.5,1,Y
IDCJAC0010,045025,2005,04,27,32.0,1,Y
IDCJAC0010,045025,2005,04,28,30.3,1,Y
IDCJAC0010,045025,2005,04,29,31.3,1,Y
IDCJAC0010,045025,2005,04,30,30.8,1,Y
IDCJAC0010,045025,2005,05,01,23.9,1,Y
IDCJAC0010,045025,2005,05,02,25.6,1,Y
IDCJAC0010,045025,2005,05,03,29.1,1,Y
IDCJAC0010,045025,2005,05,04,27.8,1,Y
IDCJAC0010,045025,2005,05,05,28.8,1,Y
IDCJAC0010,045025,2005,05,06,28.1,1,Y
IDCJAC0010,045025,2005,05,07,28.7,1,Y
IDCJAC0010,045025,2005,05,08,29.5,1,Y
IDCJAC0010,045025,2005,05,09,29.6,1,Y
IDCJAC0010,045025,2005,05,10,28.4,1,Y
IDCJAC0010,045025,2005,05,11,24.6,1,Y
IDCJAC0010,045025,2005,05,12,22.8,1,Y
IDCJAC0010,045025,2005,05,13,24.8,1,Y
IDCJAC0010,045025,2005,05,14,25.1,1,Y
IDCJAC0010,045025,2005,05,15,25.7,1,Y
IDCJAC0010,045025,2005,05,16,24.2,1,Y
IDCJAC0010,045025,2005,05,17,24.4,1,Y
IDCJAC0010,045025,2005,05,18,24.2,1,Y
IDCJAC0010,045025,2005,05,19,23.3,1,Y
IDCJAC0010,045025,2005,05,20,23.1,1,Y
IDCJAC0010,045025,2005,05,21,24.0,1,Y
IDCJAC0010,045025,2005,05,22,25.4,1,Y
IDCJAC0010,045025,2005,05,23,26.5,1,Y
IDCJAC0010,045025,2005,05,24,27.2,1,Y
IDCJAC0010,045025,2005,05,25,27.8,1,Y
IDCJAC0010,045025,2005,05,26,22.0,1,Y
IDCJAC0010,045025,2005,05,27,19.8,1,Y
IDCJAC0010,045025,2005,05,28,20.0,1,Y
IDCJAC0010,045025,2005,05,29,19.3,1,Y
IDCJAC0010,045025,2005,05,30,21.0,1,Y
IDCJAC0010,045025,2005,05,31,22.5,1,Y
IDCJAC0010,045025,2005,06,01,20.2,1,Y
IDCJAC0010,045025,2005,06,02,21.3,1,Y
IDCJAC0010,045025,2005,06,03,25.0,1,Y
IDCJAC0010,045025,2005,06,04,26.3,1,Y
IDCJAC0010,045025,2005,06,05,26.7,1,Y
IDCJAC0010,045025,2005,06,06,27.2,1,Y
IDCJAC0010,045025,2005,06,07,,,
IDCJAC0010,045025,2005,06,08,27.3,2,Y
IDCJAC0010,045025,2005,06,09,26.7,1,Y
IDCJAC0010,045025,2005,06,10,27.3,1,Y
IDCJAC0010,045025,2005,06,11,20.0,1,Y
IDCJAC0010,045025,2005,06,12,21.2,1,Y
IDCJAC0010,045025,2005,06,13,19.2,1,Y
IDCJAC0010,045025,2005,06,14,17.7,1,Y
IDCJAC0010,045025,2005,06,15,18.1,1,Y
IDCJAC0010,045025,2005,06,16,17.4,1,Y
IDCJAC0010,045025,2005,06,17,17.6,1,Y
IDCJAC0010,045025,2005,06,18,14.5,1,Y
IDCJAC0010,045025,2005,06,19,18.0,1,Y
IDCJAC0010,045025,2005,06,20,18.0,1,Y
IDCJAC0010,045025,2005,06,21,17.0,1,Y
IDCJAC0010,045025,2005,06,22,16.0,1,Y
IDCJAC0010,045025,2005,06,23,15.4,1,Y
IDCJAC0010,045025,2005,06,24,16.6,1,Y
IDCJAC0010,045025,2005,06,25,18.2,1,Y
IDCJAC0010,045025,2005,06,26,19.3,1,Y
IDCJAC0010,045025,2005,06,27,17.3,1,Y
IDCJAC0010,045025,2005,06,28,18.0,1,Y
IDCJAC0010,045025,2005,06,29,17.1,1,Y
IDCJAC0010,045025,2005,06,30,15.6,1,Y
IDCJAC0010,045025,2005,07,01,17.2,1,Y
IDCJAC0010,045025,2005,07,02,18.6,1,Y
IDCJAC0010,045025,2005,07,03,18.2,1,Y
IDCJAC0010,045025,2005,07,04,19.9,1,Y
IDCJAC0010,045025,2005,07,05,24.0,1,Y
IDCJAC0010,045025,2005,07,06,26.1,1,Y
IDCJAC0010,045025,2005,07,07,23.4,1,Y
IDCJAC0010,045025,2005,07,08,16.6,1,Y
IDCJAC0010,045025,2005,07,09,15.6,1,Y
IDCJAC0010,045025,2005,07,10,15.4,1,Y
IDCJAC0010,045025,2005,07,11,17.3,1,Y
IDCJAC0010,045025,2005,07,12,16.9,1,Y
IDCJAC0010,045025,2005,07,13,19.8,1,Y
IDCJAC0010,045025,2005,07,14,19.5,1,Y
IDCJAC0010,045025,2005,07,15,17.2,1,Y
IDCJAC0010,045025,2005,07,16,17.7,1,Y
IDCJAC0010,045025,2005,07,17,18.7,1,Y
IDCJAC0010,045025,2005,07,18,16.0,1,Y
IDCJAC0010,045025,2005,07,19,17.5,1,Y
IDCJAC0010,045025,2005,07,20,21.3,1,Y
IDCJAC0010,045025,2005,07,21,22.3,1,Y
IDCJAC0010,045025,2005,07,22,22.1,1,Y
IDCJAC0010,045025,2005,07,23,23.5,1,Y
IDCJAC0010,045025,2005,07,24,23.9,1,Y
IDCJAC0010,045025,2005,07,25,23.8,1,Y
IDCJAC0010,045025,2005,07,26,22.8,1,Y
IDCJAC0010,045025,2005,07,27,22.2,1,Y
IDCJAC0010,045025,2005,07,28,21.9,1,Y
IDCJAC0010,045025,2005,07,29,23.2,1,Y
IDCJAC0010,045025,2005,07,30,25.9,1,Y
IDCJAC0010,045025,2005,07,31,25.7,1,Y
IDCJAC0010,045025,2005,08,01,17.7,1,Y
IDCJAC0010,045025,2005,08,02,25.0,1,Y
IDCJAC0010,045025,2005,08,03,23.6,1,Y
IDCJAC0010,045025,2005,08,04,19.6,1,Y
IDCJAC0010,045025,2005,08,05,,,
IDCJAC0010,045025,2005,08,06,,,
IDCJAC0010,045025,2005,08,07,19.3,1,Y
IDCJAC0010,045025,2005,08,08,20.1,1,Y
IDCJAC0010,045025,2005,08,09,21.4,1,Y
IDCJAC0010,045025,2005,08,10,22.3,1,Y
IDCJAC0010,045025,2005,08,11,17.2,1,Y
IDCJAC0010,045025,2005,08,12,16.8,1,Y
IDCJAC0010,045025,2005,08,13,17.5,1,Y
IDCJAC0010,045025,2005,08,14,20.1,1,Y
IDCJAC0010,045025,2005,08,15,21.2,1,Y
IDCJAC0010,045025,2005,08,16,22.1,1,Y
