Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,059151,2018,08,30,19.3,1,N
IDCJAC0010,059151,2018,08,31,25.9,1,N
IDCJAC0010,059151,2018,09,01,22.5,1,N
IDCJAC0010,059151,2018,09,02,20.4,1,N
IDCJAC0010,059151,2018,09,03,17.7,1,N
IDCJAC0010,059151,2018,09,04,16.2,1,N
IDCJAC0010,059151,2018,09,05,18.1,1,N
IDCJAC0010,059151,2018,09,06,20.3,1,N
IDCJAC0010,059151,2018,09,07,22.4,1,N
IDCJAC0010,059151,2018,09,08,26.1,1,N
IDCJAC0010,059151,2018,09,09,20.6,1,N
IDCJAC0010,059151,2018,09,10,21.8,1,N
IDCJAC0010,059151,2018,09,11,20.4,1,N
IDCJAC0010,059151,2018,09,12,24.7,1,N
IDCJAC0010,059151,2018,09,13,23.1,1,N
IDCJAC0010,059151,2018,09,14,24.1,1,N
IDCJAC0010,059151,2018,09,15,25.8,1,N
IDCJAC0010,059151,2018,09,16,19.4,1,N
IDCJAC0010,059151,2018,09,17,20.2,1,N
IDCJAC0010,059151,2018,09,18,23.1,1,N
IDCJAC0010,059151,2018,09,19,26.6,1,N
IDCJAC0010,059151,2018,09,20,20.5,1,N
IDCJAC0010,059151,2018,09,21,20.8,1,N
IDCJAC0010,059151,2018,09,22,21.9,1,N
IDCJAC0010,059151,2018,09,23,22.8,1,Y
IDCJAC0010,059151,2018,09,24,16.9,1,Y
IDCJAC0010,059151,2018,09,25,18.4,1,N
IDCJAC0010,059151,2018,09,26,19.3,1,N
IDCJAC0010,059151,2018,09,27,22.0,1,Y
IDCJAC0010,059151,2018,09,28,26.0,1,N
IDCJAC0010,059151,2018,09,29,26.8,1,N
IDCJAC0010,059151,2018,09,30,19.6,1,N
IDCJAC0010,059151,2018,10,01,20.7,1,N
IDCJAC0010,059151,2018,10,02,22.0,1,N
IDCJAC0010,059151,2018,10,03,24.2,1,N
IDCJAC0010,059151,2018,10,04,24.1,1,N
IDCJAC0010,059151,2018,10,05,20.9,1,N
IDCJAC0010,059151,2018,10,06,22.8,1,N
IDCJAC0010,059151,2018,10,07,21.2,1,N
IDCJAC0010,059151,2018,10,08,26.3,1,N
IDCJAC0010,059151,2018,10,09,27.6,1,N
IDCJAC0010,059151,2018,10,10,25.7,1,N
IDCJAC0010,059151,2018,10,11,16.2,1,N
IDCJAC0010,059151,2018,10,12,17.9,1,N
IDCJAC0010,059151,2018,10,13,19.7,1,N
IDCJAC0010,059151,2018,10,14,21.5,1,N
IDCJAC0010,059151,2018,10,15,22.0,1,N
IDCJAC0010,059151,2018,10,16,21.4,1,N
IDCJAC0010,059151,2018,10,17,23.8,1,N
IDCJAC0010,059151,2018,10,18,23.5,1,N
IDCJAC0010,059151,2018,10,19,24.0,1,N
IDCJAC0010,059151,2018,10,20,24.6,1,N
IDCJAC0010,059151,2018,10,21,23.3,1,N
IDCJAC0010,059151,2018,10,22,23.8,1,N
IDCJAC0010,059151,2018,10,23,25.2,1,N
IDCJAC0010,059151,2018,10,24,26.0,1,N
IDCJAC0010,059151,2018,10,25,22.7,1,N
IDCJAC0010,059151,2018,10,26,25.2,1,N
IDCJAC0010,059151,2018,10,27,24.1,1,N
IDCJAC0010,059151,2018,10,28,21.0,1,N
IDCJAC0010,059151,2018,10,29,21.7,1,N
IDCJAC0010,059151,2018,10,30,25.0,1,N
IDCJAC0010,059151,2018,10,31,28.3,1,N
IDCJAC0010,059151,2018,11,01,26.8,1,Y
IDCJAC0010,059151,2018,11,02,30.3,1,Y
IDCJAC0010,059151,2018,11,03,33.1,1,Y
IDCJAC0010,059151,2018,11,04,26.4,1,Y
IDCJAC0010,059151,2018,11,05,27.9,1,Y
IDCJAC0010,059151,2018,11,06,34.9,1,Y
IDCJAC0010,059151,2018,11,07,28.4,1,Y
IDCJAC0010,059151,2018,11,08,21.6,1,Y
IDCJAC0010,059151,2018,11,09,22.3,1,Y
IDCJAC0010,059151,2018,11,10,24.4,1,Y
IDCJAC0010,059151,2018,11,11,24.2,1,Y
IDCJAC0010,059151,2018,11,12,24.0,1,Y
IDCJAC0010,059151,2018,11,13,25.0,1,Y
IDCJAC0010,059151,2018,11,14,27.4,1,Y
IDCJAC0010,059151,2018,11,15,27.4,1,Y
IDCJAC0010,059151,2018,11,16,25.7,1,Y
IDCJAC0010,059151,2018,11,17,25.7,1,Y
IDCJAC0010,059151,2018,11,18,23.0,1,Y
IDCJAC0010,059151,2018,11,19,23.3,1,Y
IDCJAC0010,059151,2018,11,20,26.9,1,Y
IDCJAC0010,059151,2018,11,21,29.7,1,Y
IDCJAC0010,059151,2018,11,22,33.1,1,Y
IDCJAC0010,059151,2018,11,23,28.0,1,Y
IDCJAC0010,059151,2018,11,24,25.4,1,Y
IDCJAC0010,059151,2018,11,25,28.1,1,Y
IDCJAC0010,059151,2018,11,26,25.0,1,Y
IDCJAC0010,059151,2018,11,27,27.3,1,Y
IDCJAC0010,059151,2018,11,28,28.7,1,Y
IDCJAC0010,059151,2018,11,29,27.5,1,Y
IDCJAC0010,059151,2018,11,30,25.7,1,Y
IDCJAC0010,059151,2018,12,01,29.1,1,N
IDCJAC0010,059151,2018,12,02,33.3,1,N
IDCJAC0010,059151,2018,12,03,26.6,1,N
IDCJAC0010,059151,2018,12,04,27.9,1,N
IDCJAC0010,059151,2018,12,05,26.3,1,N
IDCJAC0010,059151,2018,12,06,25.3,1,N
IDCJAC0010,059151,2018,12,07,25.6,1,N
IDCJAC0010,059151,2018,12,08,26.7,1,N
IDCJAC0010,059151,2018,12,09,26.9,1,N
IDCJAC0010,059151,2018,12,10,29.5,1,N
IDCJAC0010,059151,2018,12,11,26.2,1,N
IDCJAC0010,059151,2018,12,12,24.9,1,N
IDCJAC0010,059151,2018,12,13,27.0,1,N
IDCJAC0010,059151,2018,12,14,28.4,1,N
IDCJAC0010,059151,2018,12,15,28.2,1,N
IDCJAC0010,059151,2018,12,16,24.6,1,N
IDCJAC0010,059151,2018,12,17,26.3,1,N
IDCJAC0010,059151,2018,12,18,27.0,1,Y
IDCJAC0010,059151,2018,12,19,28.3,1,N
IDCJAC0010,059151,2018,12,20,30.6,1,N
IDCJAC0010,059151,2018,12,21,29.0,1,N
IDCJAC0010,059151,2018,12,22,25.9,1,N
IDCJAC0010,059151,2018,12,23,25.3,1,N
IDCJAC0010,059151,2018,12,24,25.4,1,N
IDCJAC0010,059151,2018,12,25,26.3,1,N
IDCJAC0010,059151,2018,12,26,26.8,1,N
IDCJAC0010,059151,2018,12,27,26.5,1,N
IDCJAC0010,059151,2018,12,28,28.9,1,N
IDCJAC0010,059151,2018,12,29,28.8,1,N
IDCJAC0010,059151,2018,12,30,29.7,1,N
IDCJAC0010,059151,2018,12,31,29.2,1,N
IDCJAC0010,059151,2019,01,01,28.5,1,Y
IDCJAC0010,059151,2019,01,02,27.8,1,Y
IDCJAC0010,059151,2019,01,03,28.3,1,Y
IDCJAC0010,059151,2019,01,04,28.6,1,Y
IDCJAC0010,059151,2019,01,05,31.7,1,Y
IDCJAC0010,059151,2019,01,06,30.1,1,Y
IDCJAC0010,059151,2019,01,07,27.8,1,Y
IDCJAC0010,059151,2019,01,08,27.1,1,Y
IDCJAC0010,059151,2019,01,09,30.9,1,Y
IDCJAC0010,059151,2019,01,10,29.1,1,Y
IDCJAC0010,059151,2019,01,11,28.7,1,Y
IDCJAC0010,059151,2019,01,12,28.8,1,Y
IDCJAC0010,059151,2019,01,13,28.9,1,Y
IDCJAC0010,059151,2019,01,14,28.2,1,Y
IDCJAC0010,059151,2019,01,15,29.3,1,Y
IDCJAC0010,059151,2019,01,16,30.2,1,Y
IDCJAC0010,059151,2019,01,17,29.4,1,Y
IDCJAC0010,059151,2019,01,18,31.3,1,Y
IDCJAC0010,059151,2019,01,19,30.7,1,Y
IDCJAC0010,059151,2019,01,20,29.5,1,Y
IDCJAC0010,059151,2019,01,21,28.3,1,Y
IDCJAC0010,059151,2019,01,22,29.5,1,Y
IDCJAC0010,059151,2019,01,23,32.4,1,Y
IDCJAC0010,059151,2019,01,24,29.9,1,Y
IDCJAC0010,059151,2019,01,25,30.2,1,Y
IDCJAC0010,059151,2019,01,26,31.9,1,Y
IDCJAC0010,059151,2019,01,27,31.1,1,Y
IDCJAC0010,059151,2019,01,28,29.5,1,Y
IDCJAC0010,059151,2019,01,29,29.8,1,Y
IDCJAC0010,059151,2019,01,30,30.3,1,Y
IDCJAC0010,059151,2019,01,31,32.4,1,Y
IDCJAC0010,059151,2019,02,01,25.9,1,Y
IDCJAC0010,059151,2019,02,02,29.5,1,Y
IDCJAC0010,059151,2019,02,03,29.5,1,Y
IDCJAC0010,059151,2019,02,04,29.6,1,Y
IDCJAC0010,059151,2019,02,05,30.0,1,Y
IDCJAC0010,059151,2019,02,06,29.1,1,Y
IDCJAC0010,059151,2019,02,07,29.0,1,Y
IDCJAC0010,059151,2019,02,08,29.9,1,Y
IDCJAC0010,059151,2019,02,09,31.5,1,Y
IDCJAC0010,059151,2019,02,10,27.8,1,Y
IDCJAC0010,059151,2019,02,11,30.3,1,Y
IDCJAC0010,059151,2019,02,12,33.5,1,Y
IDCJAC0010,059151,2019,02,13,39.9,1,Y
IDCJAC0010,059151,2019,02,14,26.0,1,Y
IDCJAC0010,059151,2019,02,15,28.2,1,Y
IDCJAC0010,059151,2019,02,16,28.3,1,Y
IDCJAC0010,059151,2019,02,17,29.1,1,Y
IDCJAC0010,059151,2019,02,18,29.9,1,Y
IDCJAC0010,059151,2019,02,19,29.5,1,Y
IDCJAC0010,059151,2019,02,20,29.3,1,Y
IDCJAC0010,059151,2019,02,21,29.0,1,Y
IDCJAC0010,059151,2019,02,22,27.2,1,Y
IDCJAC0010,059151,2019,02,23,27.0,1,Y
IDCJAC0010,059151,2019,02,24,26.2,1,Y
IDCJAC0010,059151,2019,02,25,24.4,1,Y
IDCJAC0010,059151,2019,02,26,25.7,1,Y
IDCJAC0010,059151,2019,02,27,26.5,1,Y
IDCJAC0010,059151,2019,02,28,27.2,1,Y
IDCJAC0010,059151,2019,03,01,26.4,1,N
IDCJAC0010,059151,2019,03,02,26.3,1,N
IDCJAC0010,059151,2019,03,03,27.0,1,N
IDCJAC0010,059151,2019,03,04,27.5,1,N
IDCJAC0010,059151,2019,03,05,28.1,1,N
IDCJAC0010,059151,2019,03,06,32.2,1,N
IDCJAC0010,059151,2019,03,07,21.4,1,N
IDCJAC0010,059151,2019,03,08,26.3,1,N
IDCJAC0010,059151,2019,03,09,31.1,1,N
IDCJAC0010,059151,2019,03,10,30.1,1,N
IDCJAC0010,059151,2019,03,11,29.9,1,N
IDCJAC0010,059151,2019,03,12,29.3,1,N
IDCJAC0010,059151,2019,03,13,28.4,1,N
IDCJAC0010,059151,2019,03,14,28.2,1,N
IDCJAC0010,059151,2019,03,15,27.3,1,N
IDCJAC0010,059151,2019,03,16,23.3,1,N
IDCJAC0010,059151,2019,03,17,26.6,1,N
IDCJAC0010,059151,2019,03,18,26.7,1,N
IDCJAC0010,059151,2019,03,19,29.0,1,N
IDCJAC0010,059151,2019,03,20,26.9,1,N
IDCJAC0010,059151,2019,03,21,27.1,1,Y
IDCJAC0010,059151,2019,03,22,26.9,1,N
IDCJAC0010,059151,2019,03,23,29.7,1,N
IDCJAC0010,059151,2019,03,24,35.1,1,N
IDCJAC0010,059151,2019,03,25,35.8,1,N
IDCJAC0010,059151,2019,03,26,28.6,1,N
IDCJAC0010,059151,2019,03,27,22.3,1,N
IDCJAC0010,059151,2019,03,28,26.1,1,N
IDCJAC0010,059151,2019,03,29,26.7,1,N
IDCJAC0010,059151,2019,03,30,25.6,1,N
IDCJAC0010,059151,2019,03,31,22.9,1,N
IDCJAC0010,059151,2019,04,01,24.2,1,N
IDCJAC0010,059151,2019,04,02,21.3,1,N
IDCJAC0010,059151,2019,04,03,25.4,1,N
IDCJAC0010,059151,2019,04,04,25.9,1,N
IDCJAC0010,059151,2019,04,05,25.6,1,N
IDCJAC0010,059151,2019,04,06,26.4,1,N
IDCJAC0010,059151,2019,04,07,27.7,1,N
IDCJAC0010,059151,2019,04,08,30.8,1,N
IDCJAC0010,059151,2019,04,09,32.8,1,N
IDCJAC0010,059151,2019,04,10,24.2,1,N
IDCJAC0010,059151,2019,04,11,23.1,1,N
IDCJAC0010,059151,2019,04,12,23.4,1,N
IDCJAC0010,059151,2019,04,13,24.8,1,N
IDCJAC0010,059151,2019,04,14,21.9,1,N
IDCJAC0010,059151,2019,04,15,24.0,1,N
IDCJAC0010,059151,2019,04,16,24.7,1,N
IDCJAC0010,059151,2019,04,17,24.7,1,N
IDCJAC0010,059151,2019,04,18,25.5,1,N
IDCJAC0010,059151,2019,04,19,24.4,1,N
IDCJAC0010,059151,2019,04,20,25.0,1,N
IDCJAC0010,059151,2019,04,21,24.9,1,N
IDCJAC0010,059151,2019,04,22,24.6,1,N
IDCJAC0010,059151,2019,04,23,24.0,1,N
IDCJAC0010,059151,2019,04,24,24.2,1,N
IDCJAC0010,059151,2019,04,25,25.0,1,N
IDCJAC0010,059151,2019,04,26,28.1,1,N
IDCJAC0010,059151,2019,04,27,23.9,1,N
IDCJAC0010,059151,2019,04,28,25.2,1,N
IDCJAC0010,059151,2019,04,29,24.3,1,N
IDCJAC0010,059151,2019,04,30,22.1,1,N
IDCJAC0010,059151,2019,05,01,24.2,1,N
IDCJAC0010,059151,2019,05,02,23.7,1,N
IDCJAC0010,059151,2019,05,03,24.7,1,N
IDCJAC0010,059151,2019,05,04,21.8,1,N
IDCJAC0010,059151,2019,05,05,22.2,1,N
IDCJAC0010,059151,2019,05,06,22.9,1,N
IDCJAC0010,059151,2019,05,07,24.1,1,N
IDCJAC0010,059151,2019,05,08,24.5,1,N
IDCJAC0010,059151,2019,05,09,21.8,1,N
IDCJAC0010,059151,2019,05,10,25.7,1,N
IDCJAC0010,059151,2019,05,11,21.1,1,N
IDCJAC0010,059151,2019,05,12,22.1,1,N
IDCJAC0010,059151,2019,05,13,22.9,1,N
IDCJAC0010,059151,2019,05,14,23.7,1,N
IDCJAC0010,059151,2019,05,15,23.1,1,N
IDCJAC0010,059151,2019,05,16,21.9,1,N
IDCJAC0010,059151,2019,05,17,23.0,1,N
IDCJAC0010,059151,2019,05,18,23.2,1,N
IDCJAC0010,059151,2019,05,19,23.1,1,N
IDCJAC0010,059151,2019,05,20,22.8,1,N
IDCJAC0010,059151,2019,05,21,24.5,1,N
IDCJAC0010,059151,2019,05,22,24.0,1,N
IDCJAC0010,059151,2019,05,23,22.8,1,N
IDCJAC0010,059151,2019,05,24,23.4,1,N
IDCJAC0010,059151,2019,05,25,23.3,1,N
IDCJAC0010,059151,2019,05,26,25.2,1,N
IDCJAC0010,059151,2019,05,27,27.2,1,N
IDCJAC0010,059151,2019,05,28,21.1,1,N
IDCJAC0010,059151,2019,05,29,22.8,1,N
IDCJAC0010,059151,2019,05,30,19.3,1,N
IDCJAC0010,059151,2019,05,31,18.8,1,N
IDCJAC0010,059151,2019,06,01,20.0,1,N
IDCJAC0010,059151,2019,06,02,20.8,1,N
IDCJAC0010,059151,2019,06,03,21.1,1,N
IDCJAC0010,059151,2019,06,04,18.5,1,N
IDCJAC0010,059151,2019,06,05,19.2,1,N
IDCJAC0010,059151,2019,06,06,20.1,1,N
IDCJAC0010,059151,2019,06,07,20.7,1,N
IDCJAC0010,059151,2019,06,08,17.3,1,N
IDCJAC0010,059151,2019,06,09,20.9,1,N
IDCJAC0010,059151,2019,06,10,24.5,1,N
IDCJAC0010,059151,2019,06,11,24.9,1,N
IDCJAC0010,059151,2019,06,12,24.2,1,N
IDCJAC0010,059151,2019,06,13,24.9,1,N
IDCJAC0010,059151,2019,06,14,21.5,1,N
IDCJAC0010,059151,2019,06,15,19.2,1,N
IDCJAC0010,059151,2019,06,16,20.5,1,N
IDCJAC0010,059151,2019,06,17,20.7,1,N
IDCJAC0010,059151,2019,06,18,21.4,1,N
IDCJAC0010,059151,2019,06,19,19.3,1,N
IDCJAC0010,059151,2019,06,20,19.2,1,N
IDCJAC0010,059151,2019,06,21,18.7,1,N
IDCJAC0010,059151,2019,06,22,18.5,1,N
IDCJAC0010,059151,2019,06,23,18.4,1,N
IDCJAC0010,059151,2019,06,24,18.1,1,N
IDCJAC0010,059151,2019,06,25,16.8,1,N
IDCJAC0010,059151,2019,06,26,17.2,1,N
IDCJAC0010,059151,2019,06,27,20.6,1,N
IDCJAC0010,059151,2019,06,28,20.7,1,N
IDCJAC0010,059151,2019,06,29,20.2,1,N
IDCJAC0010,059151,2019,06,30,21.6,1,N
IDCJAC0010,059151,2019,07,01,20.1,1,Y
IDCJAC0010,059151,2019,07,02,20.7,1,Y
IDCJAC0010,059151,2019,07,03,21.2,1,Y
IDCJAC0010,059151,2019,07,04,21.4,1,Y
IDCJAC0010,059151,2019,07,05,20.7,1,Y
IDCJAC0010,059151,2019,07,06,20.2,1,Y
IDCJAC0010,059151,2019,07,07,20.1,1,Y
IDCJAC0010,059151,2019,07,08,19.2,1,Y
IDCJAC0010,059151,2019,07,09,20.0,1,Y
IDCJAC0010,059151,2019,07,10,18.9,1,Y
IDCJAC0010,059151,2019,07,11,22.3,1,Y
IDCJAC0010,059151,2019,07,12,21.3,1,Y
IDCJAC0010,059151,2019,07,13,22.0,1,Y
IDCJAC0010,059151,2019,07,14,17.2,1,Y
IDCJAC0010,059151,2019,07,15,19.0,1,Y
IDCJAC0010,059151,2019,07,16,19.9,1,Y
IDCJAC0010,059151,2019,07,17,18.9,1,Y
IDCJAC0010,059151,2019,07,18,20.3,1,Y
IDCJAC0010,059151,2019,07,19,19.1,1,Y
IDCJAC0010,059151,2019,07,20,21.0,1,Y
IDCJAC0010,059151,2019,07,21,22.4,1,Y
IDCJAC0010,059151,2019,07,22,23.9,1,Y
IDCJAC0010,059151,2019,07,23,25.7,1,Y
IDCJAC0010,059151,2019,07,24,22.9,1,Y
IDCJAC0010,059151,2019,07,25,20.1,1,Y
IDCJAC0010,059151,2019,07,26,23.5,1,Y
IDCJAC0010,059151,2019,07,27,21.2,1,Y
IDCJAC0010,059151,2019,07,28,20.7,1,Y
IDCJAC0010,059151,2019,07,29,21.1,1,Y
IDCJAC0010,059151,2019,07,30,20.9,1,Y
IDCJAC0010,059151,2019,07,31,17.6,1,Y
IDCJAC0010,059151,2019,08,01,20.1,1,N
IDCJAC0010,059151,2019,08,02,19.8,1,N
IDCJAC0010,059151,2019,08,03,20.4,1,N
IDCJAC0010,059151,2019,08,04,20.6,1,N
IDCJAC0010,059151,2019,08,05,22.4,1,N
IDCJAC0010,059151,2019,08,06,22.6,1,N
IDCJAC0010,059151,2019,08,07,23.9,1,N
IDCJAC0010,059151,2019,08,08,26.5,1,N
IDCJAC0010,059151,2019,08,09,24.4,1,N
IDCJAC0010,059151,2019,08,10,21.4,1,N
IDCJAC0010,059151,2019,08,11,19.1,1,N
IDCJAC0010,059151,2019,08,12,20.2,1,N
IDCJAC0010,059151,2019,08,13,19.6,1,N
IDCJAC0010,059151,2019,08,14,20.1,1,N
IDCJAC0010,059151,2019,08,15,21.5,1,N
IDCJAC0010,059151,2019,08,16,23.9,1,N
IDCJAC0010,059151,2019,08,17,25.0,1,N
IDCJAC0010,059151,2019,08,18,21.9,1,N
IDCJAC0010,059151,2019,08,19,22.1,1,N
IDCJAC0010,059151,2019,08,20,17.9,1,N
IDCJAC0010,059151,2019,08,21,22.6,1,N
IDCJAC0010,059151,2019,08,22,25.1,1,N
IDCJAC0010,059151,2019,08,23,20.3,1,N
IDCJAC0010,059151,2019,08,24,23.6,1,N
IDCJAC0010,059151,2019,08,25,26.1,1,N
IDCJAC0010,059151,2019,08,26,22.3,1,N
IDCJAC0010,059151,2019,08,27,22.3,1,N
IDCJAC0010,059151,2019,08,28,21.4,1,N
IDCJAC0010,059151,2019,08,29,20.8,1,N
IDCJAC0010,059151,2019,08,30,18.7,1,N
IDCJAC0010,059151,2019,08,31,19.1,1,N
IDCJAC0010,059151,2019,09,01,20.5,1,N
IDCJAC0010,059151,2019,09,02,25.6,1,N
IDCJAC0010,059151,2019,09,03,21.5,1,Y
IDCJAC0010,059151,2019,09,04,22.0,1,N
IDCJAC0010,059151,2019,09,05,25.1,1,N
IDCJAC0010,059151,2019,09,06,29.0,1,N
IDCJAC0010,059151,2019,09,07,22.3,1,N
IDCJAC0010,059151,2019,09,08,24.4,1,N
IDCJAC0010,059151,2019,09,09,21.0,1,N
IDCJAC0010,059151,2019,09,10,19.7,1,N
IDCJAC0010,059151,2019,09,11,20.0,1,N
IDCJAC0010,059151,2019,09,12,23.8,1,N
IDCJAC0010,059151,2019,09,13,25.4,1,N
IDCJAC0010,059151,2019,09,14,23.1,1,N
IDCJAC0010,059151,2019,09,15,23.3,1,N
IDCJAC0010,059151,2019,09,16,28.4,1,N
IDCJAC0010,059151,2019,09,17,21.4,1,N
IDCJAC0010,059151,2019,09,18,21.7,1,N
IDCJAC0010,059151,2019,09,19,21.2,1,N
IDCJAC0010,059151,2019,09,20,22.3,1,N
IDCJAC0010,059151,2019,09,21,22.4,1,N
IDCJAC0010,059151,2019,09,22,26.7,1,Y
IDCJAC0010,059151,2019,09,23,22.0,1,N
IDCJAC0010,059151,2019,09,24,20.7,1,N
IDCJAC0010,059151,2019,09,25,22.0,1,N
IDCJAC0010,059151,2019,09,26,22.7,1,N
IDCJAC0010,059151,2019,09,27,25.3,1,N
IDCJAC0010,059151,2019,09,28,28.3,1,N
IDCJAC0010,059151,2019,09,29,21.5,1,N
IDCJAC0010,059151,2019,09,30,22.0,1,N
IDCJAC0010,059151,2019,10,01,20.7,1,N
IDCJAC0010,059151,2019,10,02,22.3,1,N
IDCJAC0010,059151,2019,10,03,24.1,1,N
IDCJAC0010,059151,2019,10,04,25.5,1,N
IDCJAC0010,059151,2019,10,05,21.7,1,Y
IDCJAC0010,059151,2019,10,06,23.5,1,N
IDCJAC0010,059151,2019,10,07,28.4,1,N
IDCJAC0010,059151,2019,10,08,22.3,1,N
IDCJAC0010,059151,2019,10,09,21.0,1,N
IDCJAC0010,059151,2019,10,10,20.9,1,N
IDCJAC0010,059151,2019,10,11,19.3,1,N
IDCJAC0010,059151,2019,10,12,18.5,1,N
IDCJAC0010,059151,2019,10,13,21.0,1,N
IDCJAC0010,059151,2019,10,14,22.2,1,N
IDCJAC0010,059151,2019,10,15,25.4,1,N
IDCJAC0010,059151,2019,10,16,26.6,1,N
IDCJAC0010,059151,2019,10,17,32.8,1,N
IDCJAC0010,059151,2019,10,18,23.2,1,N
IDCJAC0010,059151,2019,10,19,25.0,1,N
IDCJAC0010,059151,2019,10,20,22.6,1,N
IDCJAC0010,059151,2019,10,21,22.1,1,N
IDCJAC0010,059151,2019,10,22,22.8,1,N
IDCJAC0010,059151,2019,10,23,24.3,1,N
IDCJAC0010,059151,2019,10,24,25.2,1,N
IDCJAC0010,059151,2019,10,25,26.3,1,N
IDCJAC0010,059151,2019,10,26,28.7,1,N
IDCJAC0010,059151,2019,10,27,23.9,1,N
IDCJAC0010,059151,2019,10,28,24.3,1,N
IDCJAC0010,059151,2019,10,29,24.4,1,N
IDCJAC0010,059151,2019,10,30,26.0,1,N
IDCJAC0010,059151,2019,10,31,25.0,1,N
IDCJAC0010,059151,2019,11,01,24.9,1,N
IDCJAC0010,059151,2019,11,02,25.4,1,N
IDCJAC0010,059151,2019,11,03,27.8,1,N
IDCJAC0010,059151,2019,11,04,28.8,1,N
IDCJAC0010,059151,2019,11,05,22.0,1,N
IDCJAC0010,059151,2019,11,06,24.4,1,N
IDCJAC0010,059151,2019,11,07,30.2,1,N
IDCJAC0010,059151,2019,11,08,34.3,1,N
IDCJAC0010,059151,2019,11,09,22.4,1,N
IDCJAC0010,059151,2019,11,10,24.9,1,N
IDCJAC0010,059151,2019,11,11,23.8,1,N
IDCJAC0010,059151,2019,11,12,30.3,1,N
IDCJAC0010,059151,2019,11,13,23.1,1,N
IDCJAC0010,059151,2019,11,14,24.1,1,N
IDCJAC0010,059151,2019,11,15,26.3,1,N
IDCJAC0010,059151,2019,11,16,24.8,1,N
IDCJAC0010,059151,2019,11,17,24.4,1,N
IDCJAC0010,059151,2019,11,18,24.4,1,N
IDCJAC0010,059151,2019,11,19,26.5,1,N
IDCJAC0010,059151,2019,11,20,25.7,1,N
IDCJAC0010,059151,2019,11,21,27.6,1,N
IDCJAC0010,059151,2019,11,22,32.0,1,N
IDCJAC0010,059151,2019,11,23,26.1,1,N
IDCJAC0010,059151,2019,11,24,25.8,1,N
IDCJAC0010,059151,2019,11,25,27.3,1,N
IDCJAC0010,059151,2019,11,26,31.2,1,N
IDCJAC0010,059151,2019,11,27,24.2,1,N
IDCJAC0010,059151,2019,11,28,25.6,1,N
IDCJAC0010,059151,2019,11,29,27.7,1,N
IDCJAC0010,059151,2019,11,30,30.3,1,N
IDCJAC0010,059151,2019,12,01,27.5,1,N
IDCJAC0010,059151,2019,12,02,31.2,1,N
IDCJAC0010,059151,2019,12,03,25.8,1,N
IDCJAC0010,059151,2019,12,04,27.4,1,N
IDCJAC0010,059151,2019,12,05,30.0,1,N
IDCJAC0010,059151,2019,12,06,34.1,1,N
IDCJAC0010,059151,2019,12,07,26.2,1,N
IDCJAC0010,059151,2019,12,08,26.8,1,N
IDCJAC0010,059151,2019,12,09,27.7,1,N
IDCJAC0010,059151,2019,12,10,29.5,1,N
IDCJAC0010,059151,2019,12,11,24.0,1,N
IDCJAC0010,059151,2019,12,12,25.8,1,N
IDCJAC0010,059151,2019,12,13,24.0,1,N
IDCJAC0010,059151,2019,12,14,27.2,1,N
IDCJAC0010,059151,2019,12,15,28.4,1,N
IDCJAC0010,059151,2019,12,16,28.6,1,N
IDCJAC0010,059151,2019,12,17,25.6,1,N
IDCJAC0010,059151,2019,12,18,25.7,1,N
IDCJAC0010,059151,2019,12,19,28.7,1,N
IDCJAC0010,059151,2019,12,20,27.2,1,N
IDCJAC0010,059151,2019,12,21,27.6,1,N
IDCJAC0010,059151,2019,12,22,25.5,1,N
IDCJAC0010,059151,2019,12,23,27.3,1,N
IDCJAC0010,059151,2019,12,24,27.4,1,N
IDCJAC0010,059151,2019,12,25,25.9,1,N
IDCJAC0010,059151,2019,12,26,26.4,1,N
IDCJAC0010,059151,2019,12,27,27.4,1,N
IDCJAC0010,059151,2019,12,28,27.8,1,N
IDCJAC0010,059151,2019,12,29,29.3,1,N
IDCJAC0010,059151,2019,12,30,28.8,1,N
IDCJAC0010,059151,2019,12,31,30.0,1,N
IDCJAC0010,059151,2020,01,01,28.3,1,N
IDCJAC0010,059151,2020,01,02,28.3,1,N
IDCJAC0010,059151,2020,01,03,28.0,1,N
IDCJAC0010,059151,2020,01,04,29.2,1,N
IDCJAC0010,059151,2020,01,05,28.0,1,N
IDCJAC0010,059151,2020,01,06,28.1,1,N
IDCJAC0010,059151,2020,01,07,29.4,1,N
IDCJAC0010,059151,2020,01,08,30.7,1,N
IDCJAC0010,059151,2020,01,09,30.0,1,N
IDCJAC0010,059151,2020,01,10,30.1,1,N
IDCJAC0010,059151,2020,01,11,34.5,1,N
IDCJAC0010,059151,2020,01,12,26.2,1,N
IDCJAC0010,059151,2020,01,13,27.3,1,N
IDCJAC0010,059151,2020,01,14,26.4,1,N
IDCJAC0010,059151,2020,01,15,28.5,1,N
IDCJAC0010,059151,2020,01,16,30.5,1,N
IDCJAC0010,059151,2020,01,17,24.9,1,N
IDCJAC0010,059151,2020,01,18,24.4,1,N
IDCJAC0010,059151,2020,01,19,28.9,1,N
IDCJAC0010,059151,2020,01,20,33.0,1,N
IDCJAC0010,059151,2020,01,21,30.7,1,N
IDCJAC0010,059151,2020,01,22,29.7,1,N
