Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,007046,1927,07,10,21.0,1,Y
IDCJAC0010,007046,1927,07,11,20.7,1,Y
IDCJAC0010,007046,1927,07,12,17.6,1,Y
IDCJAC0010,007046,1927,07,13,13.5,1,Y
IDCJAC0010,007046,1927,07,14,17.5,1,Y
IDCJAC0010,007046,1927,07,15,17.2,1,Y
IDCJAC0010,007046,1927,07,16,17.5,1,Y
IDCJAC0010,007046,1927,07,17,18.6,1,Y
IDCJAC0010,007046,1927,07,18,17.5,1,Y
IDCJAC0010,007046,1927,07,19,18.0,1,Y
IDCJAC0010,007046,1927,07,20,17.5,1,Y
IDCJAC0010,007046,1927,07,21,14.7,1,Y
IDCJAC0010,007046,1927,07,22,15.3,1,Y
IDCJAC0010,007046,1927,07,23,15.2,1,Y
IDCJAC0010,007046,1927,07,24,18.1,1,Y
IDCJAC0010,007046,1927,07,25,17.5,1,Y
IDCJAC0010,007046,1927,07,26,21.4,1,Y
IDCJAC0010,007046,1927,07,27,13.6,1,Y
IDCJAC0010,007046,1927,07,28,16.8,1,Y
IDCJAC0010,007046,1927,07,29,15.3,1,Y
IDCJAC0010,007046,1927,07,30,15.8,1,Y
IDCJAC0010,007046,1927,07,31,14.4,1,Y
IDCJAC0010,007046,1927,08,01,16.9,1,Y
IDCJAC0010,007046,1927,08,02,17.7,1,Y
IDCJAC0010,007046,1927,08,03,17.8,1,Y
IDCJAC0010,007046,1927,08,04,18.9,1,Y
IDCJAC0010,007046,1927,08,05,20.4,1,Y
IDCJAC0010,007046,1927,08,06,22.2,1,Y
IDCJAC0010,007046,1927,08,07,22.8,1,Y
IDCJAC0010,007046,1927,08,08,18.9,1,Y
IDCJAC0010,007046,1927,08,09,21.4,1,Y
IDCJAC0010,007046,1927,08,10,21.7,1,Y
IDCJAC0010,007046,1927,08,11,21.7,1,Y
IDCJAC0010,007046,1927,08,12,24.4,1,Y
IDCJAC0010,007046,1927,08,13,25.4,1,Y
IDCJAC0010,007046,1927,08,14,20.3,1,Y
IDCJAC0010,007046,1927,08,15,23.2,1,Y
IDCJAC0010,007046,1927,08,16,29.0,1,Y
IDCJAC0010,007046,1927,08,17,21.7,1,Y
IDCJAC0010,007046,1927,08,18,17.4,1,Y
IDCJAC0010,007046,1927,08,19,15.6,1,Y
IDCJAC0010,007046,1927,08,20,22.2,1,Y
IDCJAC0010,007046,1927,08,21,27.8,1,Y
IDCJAC0010,007046,1927,08,22,21.1,1,Y
IDCJAC0010,007046,1927,08,23,19.4,1,Y
IDCJAC0010,007046,1927,08,24,19.9,1,Y
IDCJAC0010,007046,1927,08,25,20.9,1,Y
IDCJAC0010,007046,1927,08,26,23.3,1,Y
IDCJAC0010,007046,1927,08,27,21.4,1,Y
IDCJAC0010,007046,1927,08,28,24.3,1,Y
IDCJAC0010,007046,1927,08,29,25.8,1,Y
IDCJAC0010,007046,1927,08,30,23.3,1,Y
IDCJAC0010,007046,1927,08,31,21.1,1,Y
IDCJAC0010,007046,1927,09,01,25.0,1,Y
IDCJAC0010,007046,1927,09,02,23.3,1,Y
IDCJAC0010,007046,1927,09,03,19.4,1,Y
IDCJAC0010,007046,1927,09,04,21.7,1,Y
IDCJAC0010,007046,1927,09,05,24.1,1,Y
IDCJAC0010,007046,1927,09,06,20.1,1,Y
IDCJAC0010,007046,1927,09,07,20.6,1,Y
IDCJAC0010,007046,1927,09,08,25.0,1,Y
IDCJAC0010,007046,1927,09,09,28.3,1,Y
IDCJAC0010,007046,1927,09,10,30.7,1,Y
IDCJAC0010,007046,1927,09,11,23.8,1,Y
IDCJAC0010,007046,1927,09,12,18.9,1,Y
IDCJAC0010,007046,1927,09,13,21.6,1,Y
IDCJAC0010,007046,1927,09,14,22.1,1,Y
IDCJAC0010,007046,1927,09,15,27.5,1,Y
IDCJAC0010,007046,1927,09,16,27.7,1,Y
IDCJAC0010,007046,1927,09,17,30.1,1,Y
IDCJAC0010,007046,1927,09,18,24.6,1,Y
IDCJAC0010,007046,1927,09,19,22.2,1,Y
IDCJAC0010,007046,1927,09,20,22.1,1,Y
IDCJAC0010,007046,1927,09,21,22.6,1,Y
IDCJAC0010,007046,1927,09,22,18.9,1,Y
IDCJAC0010,007046,1927,09,23,20.4,1,Y
IDCJAC0010,007046,1927,09,24,,,
IDCJAC0010,007046,1927,09,25,23.9,2,Y
IDCJAC0010,007046,1927,09,26,27.2,1,Y
IDCJAC0010,007046,1927,09,27,31.1,1,Y
IDCJAC0010,007046,1927,09,28,26.2,1,Y
IDCJAC0010,007046,1927,09,29,25.1,1,Y
IDCJAC0010,007046,1927,09,30,27.1,1,Y
IDCJAC0010,007046,1927,10,01,27.8,1,Y
IDCJAC0010,007046,1927,10,02,27.8,1,Y
IDCJAC0010,007046,1927,10,03,28.9,1,Y
IDCJAC0010,007046,1927,10,04,29.4,1,Y
IDCJAC0010,007046,1927,10,05,31.0,1,Y
IDCJAC0010,007046,1927,10,06,30.7,1,Y
IDCJAC0010,007046,1927,10,07,25.0,1,Y
IDCJAC0010,007046,1927,10,08,25.6,1,Y
IDCJAC0010,007046,1927,10,09,30.6,1,Y
IDCJAC0010,007046,1927,10,10,25.6,1,Y
IDCJAC0010,007046,1927,10,11,24.4,1,Y
IDCJAC0010,007046,1927,10,12,27.8,1,Y
IDCJAC0010,007046,1927,10,13,27.2,1,Y
IDCJAC0010,007046,1927,10,14,27.2,1,Y
IDCJAC0010,007046,1927,10,15,27.8,1,Y
IDCJAC0010,007046,1927,10,16,33.4,1,Y
IDCJAC0010,007046,1927,10,17,35.6,1,Y
IDCJAC0010,007046,1927,10,18,29.9,1,Y
IDCJAC0010,007046,1927,10,19,24.4,1,Y
IDCJAC0010,007046,1927,10,20,27.7,1,Y
IDCJAC0010,007046,1927,10,21,31.0,1,Y
IDCJAC0010,007046,1927,10,22,35.0,1,Y
IDCJAC0010,007046,1927,10,23,33.8,1,Y
IDCJAC0010,007046,1927,10,24,33.3,1,Y
IDCJAC0010,007046,1927,10,25,28.2,1,Y
IDCJAC0010,007046,1927,10,26,31.7,1,Y
IDCJAC0010,007046,1927,10,27,36.7,1,Y
IDCJAC0010,007046,1927,10,28,31.1,1,Y
IDCJAC0010,007046,1927,10,29,27.1,1,Y
IDCJAC0010,007046,1927,10,30,25.6,1,Y
IDCJAC0010,007046,1927,10,31,23.7,1,Y
IDCJAC0010,007046,1927,11,01,26.1,1,Y
IDCJAC0010,007046,1927,11,02,28.9,1,Y
IDCJAC0010,007046,1927,11,03,31.9,1,Y
IDCJAC0010,007046,1927,11,04,35.4,1,Y
IDCJAC0010,007046,1927,11,05,32.2,1,Y
IDCJAC0010,007046,1927,11,06,35.0,1,Y
IDCJAC0010,007046,1927,11,07,38.1,1,Y
IDCJAC0010,007046,1927,11,08,39.7,1,Y
IDCJAC0010,007046,1927,11,09,33.9,1,Y
IDCJAC0010,007046,1927,11,10,35.0,1,Y
IDCJAC0010,007046,1927,11,11,37.8,1,Y
IDCJAC0010,007046,1927,11,12,35.8,1,Y
IDCJAC0010,007046,1927,11,13,36.1,1,Y
IDCJAC0010,007046,1927,11,14,38.6,1,Y
IDCJAC0010,007046,1927,11,15,37.8,1,Y
IDCJAC0010,007046,1927,11,16,38.3,1,Y
IDCJAC0010,007046,1927,11,17,39.7,1,Y
IDCJAC0010,007046,1927,11,18,36.4,1,Y
IDCJAC0010,007046,1927,11,19,35.3,1,Y
IDCJAC0010,007046,1927,11,20,30.6,1,Y
IDCJAC0010,007046,1927,11,21,34.4,1,Y
IDCJAC0010,007046,1927,11,22,34.4,1,Y
IDCJAC0010,007046,1927,11,23,33.1,1,Y
IDCJAC0010,007046,1927,11,24,35.6,1,Y
IDCJAC0010,007046,1927,11,25,36.1,1,Y
IDCJAC0010,007046,1927,11,26,37.8,1,Y
IDCJAC0010,007046,1927,11,27,38.9,1,Y
IDCJAC0010,007046,1927,11,28,41.1,1,Y
IDCJAC0010,007046,1927,11,29,37.4,1,Y
IDCJAC0010,007046,1927,11,30,35.6,1,Y
IDCJAC0010,007046,1927,12,01,37.2,1,Y
IDCJAC0010,007046,1927,12,02,36.8,1,Y
IDCJAC0010,007046,1927,12,03,37.8,1,Y
IDCJAC0010,007046,1927,12,04,31.1,1,Y
IDCJAC0010,007046,1927,12,05,34.4,1,Y
IDCJAC0010,007046,1927,12,06,38.1,1,Y
IDCJAC0010,007046,1927,12,07,37.5,1,Y
IDCJAC0010,007046,1927,12,08,35.0,1,Y
IDCJAC0010,007046,1927,12,09,39.2,1,Y
IDCJAC0010,007046,1927,12,10,41.7,1,Y
IDCJAC0010,007046,1927,12,11,39.7,1,Y
IDCJAC0010,007046,1927,12,12,38.9,1,Y
IDCJAC0010,007046,1927,12,13,38.9,1,Y
IDCJAC0010,007046,1927,12,14,36.7,1,Y
IDCJAC0010,007046,1927,12,15,33.9,1,Y
IDCJAC0010,007046,1927,12,16,39.7,1,Y
IDCJAC0010,007046,1927,12,17,40.0,1,Y
IDCJAC0010,007046,1927,12,18,34.4,1,Y
IDCJAC0010,007046,1927,12,19,35.8,1,Y
IDCJAC0010,007046,1927,12,20,34.4,1,Y
IDCJAC0010,007046,1927,12,21,37.8,1,Y
IDCJAC0010,007046,1927,12,22,43.3,1,Y
IDCJAC0010,007046,1927,12,23,37.8,1,Y
IDCJAC0010,007046,1927,12,24,33.9,1,Y
IDCJAC0010,007046,1927,12,25,35.0,1,Y
IDCJAC0010,007046,1927,12,26,37.8,1,Y
IDCJAC0010,007046,1927,12,27,27.8,1,Y
IDCJAC0010,007046,1927,12,28,37.2,1,Y
IDCJAC0010,007046,1927,12,29,40.1,1,Y
IDCJAC0010,007046,1927,12,30,40.8,1,Y
IDCJAC0010,007046,1927,12,31,41.1,1,Y
IDCJAC0010,007046,1928,01,01,36.7,1,Y
IDCJAC0010,007046,1928,01,02,40.3,1,Y
IDCJAC0010,007046,1928,01,03,41.9,1,Y
IDCJAC0010,007046,1928,01,04,40.0,1,Y
IDCJAC0010,007046,1928,01,05,41.1,1,Y
IDCJAC0010,007046,1928,01,06,41.2,1,Y
IDCJAC0010,007046,1928,01,07,42.8,1,Y
IDCJAC0010,007046,1928,01,08,44.6,1,Y
IDCJAC0010,007046,1928,01,09,33.6,1,Y
IDCJAC0010,007046,1928,01,10,32.2,1,Y
IDCJAC0010,007046,1928,01,11,37.8,1,Y
IDCJAC0010,007046,1928,01,12,40.8,1,Y
IDCJAC0010,007046,1928,01,13,40.8,1,Y
IDCJAC0010,007046,1928,01,14,41.1,1,Y
IDCJAC0010,007046,1928,01,15,40.0,1,Y
IDCJAC0010,007046,1928,01,16,38.9,1,Y
IDCJAC0010,007046,1928,01,17,37.5,1,Y
IDCJAC0010,007046,1928,01,18,36.9,1,Y
IDCJAC0010,007046,1928,01,19,37.2,1,Y
IDCJAC0010,007046,1928,01,20,38.9,1,Y
IDCJAC0010,007046,1928,01,21,40.3,1,Y
IDCJAC0010,007046,1928,01,22,40.6,1,Y
IDCJAC0010,007046,1928,01,23,40.6,1,Y
IDCJAC0010,007046,1928,01,24,34.7,1,Y
IDCJAC0010,007046,1928,01,25,36.7,1,Y
IDCJAC0010,007046,1928,01,26,36.7,1,Y
IDCJAC0010,007046,1928,01,27,33.1,1,Y
IDCJAC0010,007046,1928,01,28,33.1,1,Y
IDCJAC0010,007046,1928,01,29,32.2,1,Y
IDCJAC0010,007046,1928,01,30,30.6,1,Y
IDCJAC0010,007046,1928,01,31,29.7,1,Y
IDCJAC0010,007046,1928,02,01,33.9,1,Y
IDCJAC0010,007046,1928,02,02,35.0,1,Y
IDCJAC0010,007046,1928,02,03,35.6,1,Y
IDCJAC0010,007046,1928,02,04,39.4,1,Y
IDCJAC0010,007046,1928,02,05,39.4,1,Y
IDCJAC0010,007046,1928,02,06,41.4,1,Y
IDCJAC0010,007046,1928,02,07,40.6,1,Y
IDCJAC0010,007046,1928,02,08,39.4,1,Y
IDCJAC0010,007046,1928,02,09,40.8,1,Y
IDCJAC0010,007046,1928,02,10,40.1,1,Y
IDCJAC0010,007046,1928,02,11,33.0,1,Y
IDCJAC0010,007046,1928,02,12,27.2,1,Y
IDCJAC0010,007046,1928,02,13,27.8,1,Y
IDCJAC0010,007046,1928,02,14,20.6,1,Y
IDCJAC0010,007046,1928,02,15,26.1,1,Y
IDCJAC0010,007046,1928,02,16,27.5,1,Y
IDCJAC0010,007046,1928,02,17,29.4,1,Y
IDCJAC0010,007046,1928,02,18,31.1,1,Y
IDCJAC0010,007046,1928,02,19,32.5,1,Y
IDCJAC0010,007046,1928,02,20,35.6,1,Y
IDCJAC0010,007046,1928,02,21,35.9,1,Y
IDCJAC0010,007046,1928,02,22,36.1,1,Y
IDCJAC0010,007046,1928,02,23,37.2,1,Y
IDCJAC0010,007046,1928,02,24,37.5,1,Y
IDCJAC0010,007046,1928,02,25,37.8,1,Y
IDCJAC0010,007046,1928,02,26,40.3,1,Y
IDCJAC0010,007046,1928,02,27,40.6,1,Y
IDCJAC0010,007046,1928,02,28,41.7,1,Y
IDCJAC0010,007046,1928,02,29,41.7,1,Y
IDCJAC0010,007046,1928,03,01,38.6,1,Y
IDCJAC0010,007046,1928,03,02,38.1,1,Y
IDCJAC0010,007046,1928,03,03,42.8,1,Y
IDCJAC0010,007046,1928,03,04,43.1,1,Y
IDCJAC0010,007046,1928,03,05,41.9,1,Y
IDCJAC0010,007046,1928,03,06,33.3,1,Y
IDCJAC0010,007046,1928,03,07,34.2,1,Y
IDCJAC0010,007046,1928,03,08,38.3,1,Y
IDCJAC0010,007046,1928,03,09,40.6,1,Y
IDCJAC0010,007046,1928,03,10,41.1,1,Y
IDCJAC0010,007046,1928,03,11,40.3,1,Y
IDCJAC0010,007046,1928,03,12,38.9,1,Y
IDCJAC0010,007046,1928,03,13,35.3,1,Y
IDCJAC0010,007046,1928,03,14,35.1,1,Y
IDCJAC0010,007046,1928,03,15,38.6,1,Y
IDCJAC0010,007046,1928,03,16,36.7,1,Y
IDCJAC0010,007046,1928,03,17,31.1,1,Y
IDCJAC0010,007046,1928,03,18,28.9,1,Y
IDCJAC0010,007046,1928,03,19,29.4,1,Y
IDCJAC0010,007046,1928,03,20,31.7,1,Y
IDCJAC0010,007046,1928,03,21,37.8,1,Y
IDCJAC0010,007046,1928,03,22,37.9,1,Y
IDCJAC0010,007046,1928,03,23,37.5,1,Y
IDCJAC0010,007046,1928,03,24,33.9,1,Y
IDCJAC0010,007046,1928,03,25,34.7,1,Y
IDCJAC0010,007046,1928,03,26,36.1,1,Y
IDCJAC0010,007046,1928,03,27,37.3,1,Y
IDCJAC0010,007046,1928,03,28,35.0,1,Y
IDCJAC0010,007046,1928,03,29,35.6,1,Y
IDCJAC0010,007046,1928,03,30,36.1,1,Y
IDCJAC0010,007046,1928,03,31,37.8,1,Y
IDCJAC0010,007046,1928,04,01,37.8,1,Y
IDCJAC0010,007046,1928,04,02,31.4,1,Y
IDCJAC0010,007046,1928,04,03,27.8,1,Y
IDCJAC0010,007046,1928,04,04,30.6,1,Y
IDCJAC0010,007046,1928,04,05,31.7,1,Y
IDCJAC0010,007046,1928,04,06,33.3,1,Y
IDCJAC0010,007046,1928,04,07,32.2,1,Y
IDCJAC0010,007046,1928,04,08,31.9,1,Y
IDCJAC0010,007046,1928,04,09,32.8,1,Y
IDCJAC0010,007046,1928,04,10,30.6,1,Y
IDCJAC0010,007046,1928,04,11,34.7,1,Y
IDCJAC0010,007046,1928,04,12,35.8,1,Y
IDCJAC0010,007046,1928,04,13,35.6,1,Y
IDCJAC0010,007046,1928,04,14,35.0,1,Y
IDCJAC0010,007046,1928,04,15,35.0,1,Y
IDCJAC0010,007046,1928,04,16,34.4,1,Y
IDCJAC0010,007046,1928,04,17,35.0,1,Y
IDCJAC0010,007046,1928,04,18,35.6,1,Y
IDCJAC0010,007046,1928,04,19,33.3,1,Y
IDCJAC0010,007046,1928,04,20,25.3,1,Y
IDCJAC0010,007046,1928,04,21,29.4,1,Y
IDCJAC0010,007046,1928,04,22,27.8,1,Y
IDCJAC0010,007046,1928,04,23,35.0,1,Y
IDCJAC0010,007046,1928,04,24,30.6,1,Y
IDCJAC0010,007046,1928,04,25,28.9,1,Y
IDCJAC0010,007046,1928,04,26,30.6,1,Y
IDCJAC0010,007046,1928,04,27,31.1,1,Y
IDCJAC0010,007046,1928,04,28,26.7,1,Y
IDCJAC0010,007046,1928,04,29,,,
IDCJAC0010,007046,1928,04,30,28.9,1,Y
IDCJAC0010,007046,1928,05,01,27.8,1,Y
IDCJAC0010,007046,1928,05,02,29.2,1,Y
IDCJAC0010,007046,1928,05,03,32.2,1,Y
IDCJAC0010,007046,1928,05,04,29.7,1,Y
IDCJAC0010,007046,1928,05,05,28.6,1,Y
IDCJAC0010,007046,1928,05,06,28.9,1,Y
IDCJAC0010,007046,1928,05,07,29.4,1,Y
IDCJAC0010,007046,1928,05,08,30.3,1,Y
IDCJAC0010,007046,1928,05,09,23.5,1,Y
IDCJAC0010,007046,1928,05,10,19.4,1,Y
IDCJAC0010,007046,1928,05,11,20.3,1,Y
IDCJAC0010,007046,1928,05,12,20.0,1,Y
IDCJAC0010,007046,1928,05,13,23.9,1,Y
IDCJAC0010,007046,1928,05,14,25.6,1,Y
IDCJAC0010,007046,1928,05,15,26.1,1,Y
IDCJAC0010,007046,1928,05,16,27.2,1,Y
IDCJAC0010,007046,1928,05,17,25.6,1,Y
IDCJAC0010,007046,1928,05,18,26.7,1,Y
IDCJAC0010,007046,1928,05,19,27.8,1,Y
IDCJAC0010,007046,1928,05,20,20.6,1,Y
IDCJAC0010,007046,1928,05,21,18.3,1,Y
IDCJAC0010,007046,1928,05,22,27.2,1,Y
IDCJAC0010,007046,1928,05,23,23.3,1,Y
IDCJAC0010,007046,1928,05,24,23.6,1,Y
IDCJAC0010,007046,1928,05,25,20.8,1,Y
IDCJAC0010,007046,1928,05,26,20.8,1,Y
IDCJAC0010,007046,1928,05,27,21.7,1,Y
IDCJAC0010,007046,1928,05,28,22.1,1,Y
IDCJAC0010,007046,1928,05,29,22.2,1,Y
IDCJAC0010,007046,1928,05,30,20.3,1,Y
IDCJAC0010,007046,1928,05,31,22.4,1,Y
IDCJAC0010,007046,1928,06,01,21.7,1,Y
IDCJAC0010,007046,1928,06,02,23.3,1,Y
IDCJAC0010,007046,1928,06,03,23.9,1,Y
IDCJAC0010,007046,1928,06,04,24.6,1,Y
IDCJAC0010,007046,1928,06,05,21.7,1,Y
IDCJAC0010,007046,1928,06,06,23.9,1,Y
IDCJAC0010,007046,1928,06,07,19.2,1,Y
IDCJAC0010,007046,1928,06,08,19.4,1,Y
IDCJAC0010,007046,1928,06,09,18.9,1,Y
IDCJAC0010,007046,1928,06,10,19.0,1,Y
IDCJAC0010,007046,1928,06,11,20.4,1,Y
IDCJAC0010,007046,1928,06,12,20.7,1,Y
IDCJAC0010,007046,1928,06,13,19.0,1,Y
IDCJAC0010,007046,1928,06,14,23.8,1,Y
IDCJAC0010,007046,1928,06,15,22.9,1,Y
IDCJAC0010,007046,1928,06,16,22.9,1,Y
IDCJAC0010,007046,1928,06,17,23.8,1,Y
IDCJAC0010,007046,1928,06,18,23.4,1,Y
IDCJAC0010,007046,1928,06,19,20.6,1,Y
IDCJAC0010,007046,1928,06,20,23.1,1,Y
IDCJAC0010,007046,1928,06,21,22.8,1,Y
IDCJAC0010,007046,1928,06,22,18.9,1,Y
IDCJAC0010,007046,1928,06,23,19.2,1,Y
IDCJAC0010,007046,1928,06,24,23.6,1,Y
IDCJAC0010,007046,1928,06,25,22.3,1,Y
IDCJAC0010,007046,1928,06,26,22.8,1,Y
IDCJAC0010,007046,1928,06,27,23.6,1,Y
IDCJAC0010,007046,1928,06,28,18.3,1,Y
IDCJAC0010,007046,1928,06,29,20.0,1,Y
IDCJAC0010,007046,1928,06,30,21.1,1,Y
IDCJAC0010,007046,1928,07,01,19.4,1,Y
IDCJAC0010,007046,1928,07,02,22.2,1,Y
IDCJAC0010,007046,1928,07,03,22.8,1,Y
IDCJAC0010,007046,1928,07,04,23.3,1,Y
IDCJAC0010,007046,1928,07,05,24.4,1,Y
IDCJAC0010,007046,1928,07,06,25.6,1,Y
IDCJAC0010,007046,1928,07,07,26.7,1,Y
IDCJAC0010,007046,1928,07,08,26.1,1,Y
IDCJAC0010,007046,1928,07,09,19.4,1,Y
IDCJAC0010,007046,1928,07,10,20.0,1,Y
IDCJAC0010,007046,1928,07,11,22.2,1,Y
IDCJAC0010,007046,1928,07,12,22.6,1,Y
IDCJAC0010,007046,1928,07,13,23.1,1,Y
IDCJAC0010,007046,1928,07,14,23.5,1,Y
IDCJAC0010,007046,1928,07,15,23.1,1,Y
IDCJAC0010,007046,1928,07,16,18.9,1,Y
IDCJAC0010,007046,1928,07,17,21.7,1,Y
IDCJAC0010,007046,1928,07,18,19.4,1,Y
IDCJAC0010,007046,1928,07,19,15.0,1,Y
IDCJAC0010,007046,1928,07,20,18.3,1,Y
IDCJAC0010,007046,1928,07,21,18.3,1,Y
IDCJAC0010,007046,1928,07,22,15.6,1,Y
IDCJAC0010,007046,1928,07,23,18.3,1,Y
IDCJAC0010,007046,1928,07,24,18.9,1,Y
IDCJAC0010,007046,1928,07,25,21.1,1,Y
IDCJAC0010,007046,1928,07,26,21.7,1,Y
IDCJAC0010,007046,1928,07,27,23.9,1,Y
IDCJAC0010,007046,1928,07,28,26.7,1,Y
IDCJAC0010,007046,1928,07,29,23.9,1,Y
IDCJAC0010,007046,1928,07,30,22.5,1,Y
IDCJAC0010,007046,1928,07,31,23.3,1,Y
IDCJAC0010,007046,1928,08,01,24.7,1,Y
IDCJAC0010,007046,1928,08,02,23.3,1,Y
IDCJAC0010,007046,1928,08,03,22.8,1,Y
IDCJAC0010,007046,1928,08,04,23.9,1,Y
IDCJAC0010,007046,1928,08,05,22.8,1,Y
IDCJAC0010,007046,1928,08,06,20.6,1,Y
IDCJAC0010,007046,1928,08,07,24.2,1,Y
IDCJAC0010,007046,1928,08,08,14.4,1,Y
IDCJAC0010,007046,1928,08,09,21.1,1,Y
IDCJAC0010,007046,1928,08,10,22.2,1,Y
IDCJAC0010,007046,1928,08,11,25.6,1,Y
IDCJAC0010,007046,1928,08,12,25.6,1,Y
IDCJAC0010,007046,1928,08,13,22.8,1,Y
IDCJAC0010,007046,1928,08,14,25.3,1,Y
IDCJAC0010,007046,1928,08,15,26.7,1,Y
IDCJAC0010,007046,1928,08,16,25.0,1,Y
IDCJAC0010,007046,1928,08,17,25.6,1,Y
IDCJAC0010,007046,1928,08,18,23.3,1,Y
IDCJAC0010,007046,1928,08,19,23.3,1,Y
IDCJAC0010,007046,1928,08,20,28.3,1,Y
IDCJAC0010,007046,1928,08,21,30.0,1,Y
IDCJAC0010,007046,1928,08,22,23.9,1,Y
IDCJAC0010,007046,1928,08,23,20.0,1,Y
IDCJAC0010,007046,1928,08,24,21.1,1,Y
IDCJAC0010,007046,1928,08,25,25.8,1,Y
IDCJAC0010,007046,1928,08,26,28.9,1,Y
IDCJAC0010,007046,1928,08,27,29.4,1,Y
IDCJAC0010,007046,1928,08,28,22.2,1,Y
IDCJAC0010,007046,1928,08,29,20.0,1,Y
IDCJAC0010,007046,1928,08,30,22.8,1,Y
IDCJAC0010,007046,1928,08,31,29.4,1,Y
IDCJAC0010,007046,1928,09,01,23.6,1,Y
IDCJAC0010,007046,1928,09,02,26.7,1,Y
IDCJAC0010,007046,1928,09,03,22.8,1,Y
IDCJAC0010,007046,1928,09,04,23.9,1,Y
IDCJAC0010,007046,1928,09,05,26.1,1,Y
IDCJAC0010,007046,1928,09,06,30.2,1,Y
IDCJAC0010,007046,1928,09,07,27.8,1,Y
IDCJAC0010,007046,1928,09,08,27.8,1,Y
IDCJAC0010,007046,1928,09,09,22.2,1,Y
IDCJAC0010,007046,1928,09,10,22.4,1,Y
IDCJAC0010,007046,1928,09,11,24.4,1,Y
IDCJAC0010,007046,1928,09,12,23.9,1,Y
IDCJAC0010,007046,1928,09,13,28.9,1,Y
IDCJAC0010,007046,1928,09,14,31.4,1,Y
IDCJAC0010,007046,1928,09,15,32.2,1,Y
IDCJAC0010,007046,1928,09,16,23.3,1,Y
IDCJAC0010,007046,1928,09,17,23.9,1,Y
IDCJAC0010,007046,1928,09,18,28.3,1,Y
IDCJAC0010,007046,1928,09,19,23.9,1,Y
IDCJAC0010,007046,1928,09,20,21.7,1,Y
IDCJAC0010,007046,1928,09,21,19.4,1,Y
IDCJAC0010,007046,1928,09,22,22.5,1,Y
IDCJAC0010,007046,1928,09,23,26.7,1,Y
IDCJAC0010,007046,1928,09,24,29.4,1,Y
IDCJAC0010,007046,1928,09,25,26.9,1,Y
IDCJAC0010,007046,1928,09,26,30.0,1,Y
IDCJAC0010,007046,1928,09,27,26.7,1,Y
IDCJAC0010,007046,1928,09,28,21.7,1,Y
IDCJAC0010,007046,1928,09,29,24.4,1,Y
IDCJAC0010,007046,1928,09,30,26.8,1,Y
IDCJAC0010,007046,1928,10,01,25.6,1,Y
IDCJAC0010,007046,1928,10,02,28.9,1,Y
IDCJAC0010,007046,1928,10,03,31.1,1,Y
IDCJAC0010,007046,1928,10,04,32.8,1,Y
IDCJAC0010,007046,1928,10,05,27.2,1,Y
IDCJAC0010,007046,1928,10,06,25.0,1,Y
IDCJAC0010,007046,1928,10,07,23.3,1,Y
IDCJAC0010,007046,1928,10,08,22.5,1,Y
IDCJAC0010,007046,1928,10,09,23.3,1,Y
IDCJAC0010,007046,1928,10,10,27.8,1,Y
IDCJAC0010,007046,1928,10,11,31.1,1,Y
IDCJAC0010,007046,1928,10,12,21.1,1,Y
IDCJAC0010,007046,1928,10,13,23.9,1,Y
IDCJAC0010,007046,1928,10,14,31.7,1,Y
IDCJAC0010,007046,1928,10,15,35.3,1,Y
IDCJAC0010,007046,1928,10,16,34.4,1,Y
IDCJAC0010,007046,1928,10,17,33.3,1,Y
IDCJAC0010,007046,1928,10,18,33.6,1,Y
IDCJAC0010,007046,1928,10,19,35.3,1,Y
IDCJAC0010,007046,1928,10,20,32.2,1,Y
IDCJAC0010,007046,1928,10,21,23.3,1,Y
IDCJAC0010,007046,1928,10,22,25.0,1,Y
IDCJAC0010,007046,1928,10,23,28.9,1,Y
IDCJAC0010,007046,1928,10,24,23.9,1,Y
IDCJAC0010,007046,1928,10,25,26.1,1,Y
IDCJAC0010,007046,1928,10,26,28.9,1,Y
IDCJAC0010,007046,1928,10,27,32.5,1,Y
IDCJAC0010,007046,1928,10,28,35.6,1,Y
IDCJAC0010,007046,1928,10,29,30.8,1,Y
IDCJAC0010,007046,1928,10,30,29.2,1,Y
IDCJAC0010,007046,1928,10,31,31.7,1,Y
IDCJAC0010,007046,1928,11,01,32.2,1,Y
IDCJAC0010,007046,1928,11,02,27.2,1,Y
IDCJAC0010,007046,1928,11,03,25.0,1,Y
IDCJAC0010,007046,1928,11,04,36.7,1,Y
IDCJAC0010,007046,1928,11,05,36.7,1,Y
IDCJAC0010,007046,1928,11,06,33.1,1,Y
IDCJAC0010,007046,1928,11,07,32.5,1,Y
IDCJAC0010,007046,1928,11,08,35.6,1,Y
IDCJAC0010,007046,1928,11,09,40.3,1,Y
IDCJAC0010,007046,1928,11,10,35.0,1,Y
IDCJAC0010,007046,1928,11,11,37.5,1,Y
IDCJAC0010,007046,1928,11,12,39.2,1,Y
IDCJAC0010,007046,1928,11,13,41.1,1,Y
IDCJAC0010,007046,1928,11,14,40.6,1,Y
IDCJAC0010,007046,1928,11,15,38.9,1,Y
IDCJAC0010,007046,1928,11,16,37.8,1,Y
IDCJAC0010,007046,1928,11,17,38.3,1,Y
IDCJAC0010,007046,1928,11,18,38.3,1,Y
