Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,017024,1925,07,20,15.6,1,Y
IDCJAC0010,017024,1925,07,21,14.4,1,Y
IDCJAC0010,017024,1925,07,22,16.1,1,Y
IDCJAC0010,017024,1925,07,23,15.6,1,Y
IDCJAC0010,017024,1925,07,24,16.7,1,Y
IDCJAC0010,017024,1925,07,25,16.7,1,Y
IDCJAC0010,017024,1925,07,26,15.6,1,Y
IDCJAC0010,017024,1925,07,27,16.1,1,Y
IDCJAC0010,017024,1925,07,28,18.9,1,Y
IDCJAC0010,017024,1925,07,29,18.3,1,Y
IDCJAC0010,017024,1925,07,30,20.6,1,Y
IDCJAC0010,017024,1925,07,31,17.2,1,Y
IDCJAC0010,017024,1925,08,01,19.4,1,Y
IDCJAC0010,017024,1925,08,02,20.0,1,Y
IDCJAC0010,017024,1925,08,03,18.9,1,Y
IDCJAC0010,017024,1925,08,04,15.0,1,Y
IDCJAC0010,017024,1925,08,05,15.6,1,Y
IDCJAC0010,017024,1925,08,06,15.6,1,Y
IDCJAC0010,017024,1925,08,07,17.2,1,Y
IDCJAC0010,017024,1925,08,08,18.3,1,Y
IDCJAC0010,017024,1925,08,09,17.8,1,Y
IDCJAC0010,017024,1925,08,10,17.8,1,Y
IDCJAC0010,017024,1925,08,11,18.3,1,Y
IDCJAC0010,017024,1925,08,12,17.2,1,Y
IDCJAC0010,017024,1925,08,13,18.3,1,Y
IDCJAC0010,017024,1925,08,14,,,
IDCJAC0010,017024,1925,08,15,25.6,1,Y
IDCJAC0010,017024,1925,08,16,25.6,1,Y
IDCJAC0010,017024,1925,08,17,26.7,1,Y
IDCJAC0010,017024,1925,08,18,19.4,1,Y
IDCJAC0010,017024,1925,08,19,22.2,1,Y
IDCJAC0010,017024,1925,08,20,22.2,1,Y
IDCJAC0010,017024,1925,08,21,19.4,1,Y
IDCJAC0010,017024,1925,08,22,18.3,1,Y
IDCJAC0010,017024,1925,08,23,18.3,1,Y
IDCJAC0010,017024,1925,08,24,18.9,1,Y
IDCJAC0010,017024,1925,08,25,19.4,1,Y
IDCJAC0010,017024,1925,08,26,19.4,1,Y
IDCJAC0010,017024,1925,08,27,21.1,1,Y
IDCJAC0010,017024,1925,08,28,17.2,1,Y
IDCJAC0010,017024,1925,08,29,18.3,1,Y
IDCJAC0010,017024,1925,08,30,17.8,1,Y
IDCJAC0010,017024,1925,08,31,18.9,1,Y
IDCJAC0010,017024,1925,09,01,19.4,1,Y
IDCJAC0010,017024,1925,09,02,20.6,1,Y
IDCJAC0010,017024,1925,09,03,20.0,1,Y
IDCJAC0010,017024,1925,09,04,18.9,1,Y
IDCJAC0010,017024,1925,09,05,18.9,1,Y
IDCJAC0010,017024,1925,09,06,20.0,1,Y
IDCJAC0010,017024,1925,09,07,22.2,1,Y
IDCJAC0010,017024,1925,09,08,24.4,1,Y
IDCJAC0010,017024,1925,09,09,28.3,1,Y
IDCJAC0010,017024,1925,09,10,29.4,1,Y
IDCJAC0010,017024,1925,09,11,25.0,1,Y
IDCJAC0010,017024,1925,09,12,19.4,1,Y
IDCJAC0010,017024,1925,09,13,23.3,1,Y
IDCJAC0010,017024,1925,09,14,16.7,1,Y
IDCJAC0010,017024,1925,09,15,21.1,1,Y
IDCJAC0010,017024,1925,09,16,18.3,1,Y
IDCJAC0010,017024,1925,09,17,16.1,1,Y
IDCJAC0010,017024,1925,09,18,18.9,1,Y
IDCJAC0010,017024,1925,09,19,20.0,1,Y
IDCJAC0010,017024,1925,09,20,24.4,1,Y
IDCJAC0010,017024,1925,09,21,26.1,1,Y
IDCJAC0010,017024,1925,09,22,21.1,1,Y
IDCJAC0010,017024,1925,09,23,21.7,1,Y
IDCJAC0010,017024,1925,09,24,22.2,1,Y
IDCJAC0010,017024,1925,09,25,25.0,1,Y
IDCJAC0010,017024,1925,09,26,25.6,1,Y
IDCJAC0010,017024,1925,09,27,27.8,1,Y
IDCJAC0010,017024,1925,09,28,21.1,1,Y
IDCJAC0010,017024,1925,09,29,21.1,1,Y
IDCJAC0010,017024,1925,09,30,22.8,1,Y
IDCJAC0010,017024,1925,10,01,26.1,1,Y
IDCJAC0010,017024,1925,10,02,22.8,1,Y
IDCJAC0010,017024,1925,10,03,23.3,1,Y
IDCJAC0010,017024,1925,10,04,25.6,1,Y
IDCJAC0010,017024,1925,10,05,23.3,1,Y
IDCJAC0010,017024,1925,10,06,24.4,1,Y
IDCJAC0010,017024,1925,10,07,23.3,1,Y
IDCJAC0010,017024,1925,10,08,28.9,1,Y
IDCJAC0010,017024,1925,10,09,31.1,1,Y
IDCJAC0010,017024,1925,10,10,25.0,1,Y
IDCJAC0010,017024,1925,10,11,33.9,1,Y
IDCJAC0010,017024,1925,10,12,28.3,1,Y
IDCJAC0010,017024,1925,10,13,19.4,1,Y
IDCJAC0010,017024,1925,10,14,24.9,1,Y
IDCJAC0010,017024,1925,10,15,28.5,1,Y
IDCJAC0010,017024,1925,10,16,35.1,1,Y
IDCJAC0010,017024,1925,10,17,23.0,1,Y
IDCJAC0010,017024,1925,10,18,25.3,1,Y
IDCJAC0010,017024,1925,10,19,28.4,1,Y
IDCJAC0010,017024,1925,10,20,23.4,1,Y
IDCJAC0010,017024,1925,10,21,23.4,1,Y
IDCJAC0010,017024,1925,10,22,23.9,1,Y
IDCJAC0010,017024,1925,10,23,25.9,1,Y
IDCJAC0010,017024,1925,10,24,28.9,1,Y
IDCJAC0010,017024,1925,10,25,32.9,1,Y
IDCJAC0010,017024,1925,10,26,35.0,1,Y
IDCJAC0010,017024,1925,10,27,37.8,1,Y
IDCJAC0010,017024,1925,10,28,39.8,1,Y
IDCJAC0010,017024,1925,10,29,31.5,1,Y
IDCJAC0010,017024,1925,10,30,29.2,1,Y
IDCJAC0010,017024,1925,10,31,33.8,1,Y
IDCJAC0010,017024,1925,11,01,36.0,1,Y
IDCJAC0010,017024,1925,11,02,32.9,1,Y
IDCJAC0010,017024,1925,11,03,32.8,1,Y
IDCJAC0010,017024,1925,11,04,35.7,1,Y
IDCJAC0010,017024,1925,11,05,34.0,1,Y
IDCJAC0010,017024,1925,11,06,34.4,1,Y
IDCJAC0010,017024,1925,11,07,34.6,1,Y
IDCJAC0010,017024,1925,11,08,35.7,1,Y
IDCJAC0010,017024,1925,11,09,35.8,1,Y
IDCJAC0010,017024,1925,11,10,37.5,1,Y
IDCJAC0010,017024,1925,11,11,35.3,1,Y
IDCJAC0010,017024,1925,11,12,33.9,1,Y
IDCJAC0010,017024,1925,11,13,36.1,1,Y
IDCJAC0010,017024,1925,11,14,36.7,1,Y
IDCJAC0010,017024,1925,11,15,38.9,1,Y
IDCJAC0010,017024,1925,11,16,38.3,1,Y
IDCJAC0010,017024,1925,11,17,32.8,1,Y
IDCJAC0010,017024,1925,11,18,26.8,1,Y
IDCJAC0010,017024,1925,11,19,23.9,1,Y
IDCJAC0010,017024,1925,11,20,24.0,1,Y
IDCJAC0010,017024,1925,11,21,25.2,1,Y
IDCJAC0010,017024,1925,11,22,25.1,1,Y
IDCJAC0010,017024,1925,11,23,27.8,1,Y
IDCJAC0010,017024,1925,11,24,29.6,1,Y
IDCJAC0010,017024,1925,11,25,32.8,1,Y
IDCJAC0010,017024,1925,11,26,36.2,1,Y
IDCJAC0010,017024,1925,11,27,38.5,1,Y
IDCJAC0010,017024,1925,11,28,39.2,1,Y
IDCJAC0010,017024,1925,11,29,32.8,1,Y
IDCJAC0010,017024,1925,11,30,32.7,1,Y
IDCJAC0010,017024,1925,12,01,34.0,1,Y
IDCJAC0010,017024,1925,12,02,36.7,1,Y
IDCJAC0010,017024,1925,12,03,37.8,1,Y
IDCJAC0010,017024,1925,12,04,40.6,1,Y
IDCJAC0010,017024,1925,12,05,45.0,1,Y
IDCJAC0010,017024,1925,12,06,44.0,1,Y
IDCJAC0010,017024,1925,12,07,40.0,1,Y
IDCJAC0010,017024,1925,12,08,33.3,1,Y
IDCJAC0010,017024,1925,12,09,31.1,1,Y
IDCJAC0010,017024,1925,12,10,32.2,1,Y
IDCJAC0010,017024,1925,12,11,32.8,1,Y
IDCJAC0010,017024,1925,12,12,30.6,1,Y
IDCJAC0010,017024,1925,12,13,36.1,1,Y
IDCJAC0010,017024,1925,12,14,39.6,1,Y
IDCJAC0010,017024,1925,12,15,42.2,1,Y
IDCJAC0010,017024,1925,12,16,37.8,1,Y
IDCJAC0010,017024,1925,12,17,40.0,1,Y
IDCJAC0010,017024,1925,12,18,43.3,1,Y
IDCJAC0010,017024,1925,12,19,36.9,1,Y
IDCJAC0010,017024,1925,12,20,39.4,1,Y
IDCJAC0010,017024,1925,12,21,41.1,1,Y
IDCJAC0010,017024,1925,12,22,34.4,1,Y
IDCJAC0010,017024,1925,12,23,33.3,1,Y
IDCJAC0010,017024,1925,12,24,30.6,1,Y
IDCJAC0010,017024,1925,12,25,31.7,1,Y
IDCJAC0010,017024,1925,12,26,33.2,1,Y
IDCJAC0010,017024,1925,12,27,31.7,1,Y
IDCJAC0010,017024,1925,12,28,36.1,1,Y
IDCJAC0010,017024,1925,12,29,34.1,1,Y
IDCJAC0010,017024,1925,12,30,34.6,1,Y
IDCJAC0010,017024,1925,12,31,35.0,1,Y
IDCJAC0010,017024,1926,01,01,32.3,1,Y
IDCJAC0010,017024,1926,01,02,33.3,1,Y
IDCJAC0010,017024,1926,01,03,35.7,1,Y
IDCJAC0010,017024,1926,01,04,28.6,1,Y
IDCJAC0010,017024,1926,01,05,33.3,1,Y
IDCJAC0010,017024,1926,01,06,36.8,1,Y
IDCJAC0010,017024,1926,01,07,28.1,1,Y
IDCJAC0010,017024,1926,01,08,30.0,1,Y
IDCJAC0010,017024,1926,01,09,33.3,1,Y
IDCJAC0010,017024,1926,01,10,37.5,1,Y
IDCJAC0010,017024,1926,01,11,40.6,1,Y
IDCJAC0010,017024,1926,01,12,43.3,1,Y
IDCJAC0010,017024,1926,01,13,38.4,1,Y
IDCJAC0010,017024,1926,01,14,35.0,1,Y
IDCJAC0010,017024,1926,01,15,35.2,1,Y
IDCJAC0010,017024,1926,01,16,37.6,1,Y
IDCJAC0010,017024,1926,01,17,37.8,1,Y
IDCJAC0010,017024,1926,01,18,40.6,1,Y
IDCJAC0010,017024,1926,01,19,37.2,1,Y
IDCJAC0010,017024,1926,01,20,31.7,1,Y
IDCJAC0010,017024,1926,01,21,35.0,1,Y
IDCJAC0010,017024,1926,01,22,35.0,1,Y
IDCJAC0010,017024,1926,01,23,35.3,1,Y
IDCJAC0010,017024,1926,01,24,37.8,1,Y
IDCJAC0010,017024,1926,01,25,39.7,1,Y
IDCJAC0010,017024,1926,01,26,41.1,1,Y
IDCJAC0010,017024,1926,01,27,45.6,1,Y
IDCJAC0010,017024,1926,01,28,37.8,1,Y
IDCJAC0010,017024,1926,01,29,36.8,1,Y
IDCJAC0010,017024,1926,01,30,39.6,1,Y
IDCJAC0010,017024,1926,01,31,43.3,1,Y
IDCJAC0010,017024,1926,02,01,43.3,1,Y
IDCJAC0010,017024,1926,02,02,42.8,1,Y
IDCJAC0010,017024,1926,02,03,44.4,1,Y
IDCJAC0010,017024,1926,02,04,43.3,1,Y
IDCJAC0010,017024,1926,02,05,41.1,1,Y
IDCJAC0010,017024,1926,02,06,43.3,1,Y
IDCJAC0010,017024,1926,02,07,44.0,1,Y
IDCJAC0010,017024,1926,02,08,32.2,1,Y
IDCJAC0010,017024,1926,02,09,32.2,1,Y
IDCJAC0010,017024,1926,02,10,32.2,1,Y
IDCJAC0010,017024,1926,02,11,33.9,1,Y
IDCJAC0010,017024,1926,02,12,37.2,1,Y
IDCJAC0010,017024,1926,02,13,39.7,1,Y
IDCJAC0010,017024,1926,02,14,42.2,1,Y
IDCJAC0010,017024,1926,02,15,37.1,1,Y
IDCJAC0010,017024,1926,02,16,36.1,1,Y
IDCJAC0010,017024,1926,02,17,36.9,1,Y
IDCJAC0010,017024,1926,02,18,36.1,1,Y
IDCJAC0010,017024,1926,02,19,37.2,1,Y
IDCJAC0010,017024,1926,02,20,42.2,1,Y
IDCJAC0010,017024,1926,02,21,43.9,1,Y
IDCJAC0010,017024,1926,02,22,36.8,1,Y
IDCJAC0010,017024,1926,02,23,36.7,1,Y
IDCJAC0010,017024,1926,02,24,43.3,1,Y
IDCJAC0010,017024,1926,02,25,31.1,1,Y
IDCJAC0010,017024,1926,02,26,36.8,1,Y
IDCJAC0010,017024,1926,02,27,36.3,1,Y
IDCJAC0010,017024,1926,02,28,39.4,1,Y
IDCJAC0010,017024,1926,03,01,40.6,1,Y
IDCJAC0010,017024,1926,03,02,38.7,1,Y
IDCJAC0010,017024,1926,03,03,38.9,1,Y
IDCJAC0010,017024,1926,03,04,40.0,1,Y
IDCJAC0010,017024,1926,03,05,37.8,1,Y
IDCJAC0010,017024,1926,03,06,37.8,1,Y
IDCJAC0010,017024,1926,03,07,36.7,1,Y
IDCJAC0010,017024,1926,03,08,40.6,1,Y
IDCJAC0010,017024,1926,03,09,42.2,1,Y
IDCJAC0010,017024,1926,03,10,36.7,1,Y
IDCJAC0010,017024,1926,03,11,36.7,1,Y
IDCJAC0010,017024,1926,03,12,41.1,1,Y
IDCJAC0010,017024,1926,03,13,37.2,1,Y
IDCJAC0010,017024,1926,03,14,27.2,1,Y
IDCJAC0010,017024,1926,03,15,29.4,1,Y
IDCJAC0010,017024,1926,03,16,30.6,1,Y
IDCJAC0010,017024,1926,03,17,33.9,1,Y
IDCJAC0010,017024,1926,03,18,33.6,1,Y
IDCJAC0010,017024,1926,03,19,35.6,1,Y
IDCJAC0010,017024,1926,03,20,27.8,1,Y
IDCJAC0010,017024,1926,03,21,29.7,1,Y
IDCJAC0010,017024,1926,03,22,27.5,1,Y
IDCJAC0010,017024,1926,03,23,25.0,1,Y
IDCJAC0010,017024,1926,03,24,24.4,1,Y
IDCJAC0010,017024,1926,03,25,23.9,1,Y
IDCJAC0010,017024,1926,03,26,26.1,1,Y
IDCJAC0010,017024,1926,03,27,27.2,1,Y
IDCJAC0010,017024,1926,03,28,27.8,1,Y
IDCJAC0010,017024,1926,03,29,30.6,1,Y
IDCJAC0010,017024,1926,03,30,30.0,1,Y
IDCJAC0010,017024,1926,03,31,27.8,1,Y
IDCJAC0010,017024,1926,04,01,27.6,1,Y
IDCJAC0010,017024,1926,04,02,27.8,1,Y
IDCJAC0010,017024,1926,04,03,30.0,1,Y
IDCJAC0010,017024,1926,04,04,31.7,1,Y
IDCJAC0010,017024,1926,04,05,28.9,1,Y
IDCJAC0010,017024,1926,04,06,27.2,1,Y
IDCJAC0010,017024,1926,04,07,30.0,1,Y
IDCJAC0010,017024,1926,04,08,30.6,1,Y
IDCJAC0010,017024,1926,04,09,32.3,1,Y
IDCJAC0010,017024,1926,04,10,32.9,1,Y
IDCJAC0010,017024,1926,04,11,30.6,1,Y
IDCJAC0010,017024,1926,04,12,30.6,1,Y
IDCJAC0010,017024,1926,04,13,25.6,1,Y
IDCJAC0010,017024,1926,04,14,22.8,1,Y
IDCJAC0010,017024,1926,04,15,22.2,1,Y
IDCJAC0010,017024,1926,04,16,23.3,1,Y
IDCJAC0010,017024,1926,04,17,23.3,1,Y
IDCJAC0010,017024,1926,04,18,24.4,1,Y
IDCJAC0010,017024,1926,04,19,25.1,1,Y
IDCJAC0010,017024,1926,04,20,26.7,1,Y
IDCJAC0010,017024,1926,04,21,31.3,1,Y
IDCJAC0010,017024,1926,04,22,23.9,1,Y
IDCJAC0010,017024,1926,04,23,28.3,1,Y
IDCJAC0010,017024,1926,04,24,23.3,1,Y
IDCJAC0010,017024,1926,04,25,21.7,1,Y
IDCJAC0010,017024,1926,04,26,24.4,1,Y
IDCJAC0010,017024,1926,04,27,26.1,1,Y
IDCJAC0010,017024,1926,04,28,28.9,1,Y
IDCJAC0010,017024,1926,04,29,23.9,1,Y
IDCJAC0010,017024,1926,04,30,19.4,1,Y
IDCJAC0010,017024,1926,05,01,20.0,1,Y
IDCJAC0010,017024,1926,05,02,20.0,1,Y
IDCJAC0010,017024,1926,05,03,21.1,1,Y
IDCJAC0010,017024,1926,05,04,21.1,1,Y
IDCJAC0010,017024,1926,05,05,21.1,1,Y
IDCJAC0010,017024,1926,05,06,23.3,1,Y
IDCJAC0010,017024,1926,05,07,19.7,1,Y
IDCJAC0010,017024,1926,05,08,18.3,1,Y
IDCJAC0010,017024,1926,05,09,15.0,1,Y
IDCJAC0010,017024,1926,05,10,10.0,1,Y
IDCJAC0010,017024,1926,05,11,15.3,1,Y
IDCJAC0010,017024,1926,05,12,15.6,1,Y
IDCJAC0010,017024,1926,05,13,16.7,1,Y
IDCJAC0010,017024,1926,05,14,16.7,1,Y
IDCJAC0010,017024,1926,05,15,18.3,1,Y
IDCJAC0010,017024,1926,05,16,18.9,1,Y
IDCJAC0010,017024,1926,05,17,19.4,1,Y
IDCJAC0010,017024,1926,05,18,16.7,1,Y
IDCJAC0010,017024,1926,05,19,16.7,1,Y
IDCJAC0010,017024,1926,05,20,18.3,1,Y
IDCJAC0010,017024,1926,05,21,17.2,1,Y
IDCJAC0010,017024,1926,05,22,17.8,1,Y
IDCJAC0010,017024,1926,05,23,19.4,1,Y
IDCJAC0010,017024,1926,05,24,20.6,1,Y
IDCJAC0010,017024,1926,05,25,21.1,1,Y
IDCJAC0010,017024,1926,05,26,20.0,1,Y
IDCJAC0010,017024,1926,05,27,20.0,1,Y
IDCJAC0010,017024,1926,05,28,18.9,1,Y
IDCJAC0010,017024,1926,05,29,20.0,1,Y
IDCJAC0010,017024,1926,05,30,15.6,1,Y
IDCJAC0010,017024,1926,05,31,15.6,1,Y
IDCJAC0010,017024,1926,06,01,16.1,1,Y
IDCJAC0010,017024,1926,06,02,17.8,1,Y
IDCJAC0010,017024,1926,06,03,19.4,1,Y
IDCJAC0010,017024,1926,06,04,17.2,1,Y
IDCJAC0010,017024,1926,06,05,14.4,1,Y
IDCJAC0010,017024,1926,06,06,14.4,1,Y
IDCJAC0010,017024,1926,06,07,16.7,1,Y
IDCJAC0010,017024,1926,06,08,17.2,1,Y
IDCJAC0010,017024,1926,06,09,18.3,1,Y
IDCJAC0010,017024,1926,06,10,17.2,1,Y
IDCJAC0010,017024,1926,06,11,17.2,1,Y
IDCJAC0010,017024,1926,06,12,15.6,1,Y
IDCJAC0010,017024,1926,06,13,15.8,1,Y
IDCJAC0010,017024,1926,06,14,15.0,1,Y
IDCJAC0010,017024,1926,06,15,17.8,1,Y
IDCJAC0010,017024,1926,06,16,19.4,1,Y
IDCJAC0010,017024,1926,06,17,19.4,1,Y
IDCJAC0010,017024,1926,06,18,20.4,1,Y
IDCJAC0010,017024,1926,06,19,21.9,1,Y
IDCJAC0010,017024,1926,06,20,23.3,1,Y
IDCJAC0010,017024,1926,06,21,16.1,1,Y
IDCJAC0010,017024,1926,06,22,15.0,1,Y
IDCJAC0010,017024,1926,06,23,15.6,1,Y
IDCJAC0010,017024,1926,06,24,16.1,1,Y
IDCJAC0010,017024,1926,06,25,15.6,1,Y
IDCJAC0010,017024,1926,06,26,15.0,1,Y
IDCJAC0010,017024,1926,06,27,15.6,1,Y
IDCJAC0010,017024,1926,06,28,16.7,1,Y
IDCJAC0010,017024,1926,06,29,16.1,1,Y
IDCJAC0010,017024,1926,06,30,15.6,1,Y
IDCJAC0010,017024,1926,07,01,15.0,1,Y
IDCJAC0010,017024,1926,07,02,16.4,1,Y
IDCJAC0010,017024,1926,07,03,16.9,1,Y
IDCJAC0010,017024,1926,07,04,16.7,1,Y
IDCJAC0010,017024,1926,07,05,18.9,1,Y
IDCJAC0010,017024,1926,07,06,18.2,1,Y
IDCJAC0010,017024,1926,07,07,19.4,1,Y
IDCJAC0010,017024,1926,07,08,20.6,1,Y
IDCJAC0010,017024,1926,07,09,20.0,1,Y
IDCJAC0010,017024,1926,07,10,23.9,1,Y
IDCJAC0010,017024,1926,07,11,21.7,1,Y
IDCJAC0010,017024,1926,07,12,18.9,1,Y
IDCJAC0010,017024,1926,07,13,17.8,1,Y
IDCJAC0010,017024,1926,07,14,17.8,1,Y
IDCJAC0010,017024,1926,07,15,15.0,1,Y
IDCJAC0010,017024,1926,07,16,16.7,1,Y
IDCJAC0010,017024,1926,07,17,16.7,1,Y
IDCJAC0010,017024,1926,07,18,16.7,1,Y
IDCJAC0010,017024,1926,07,19,18.3,1,Y
IDCJAC0010,017024,1926,07,20,25.0,1,Y
IDCJAC0010,017024,1926,07,21,30.0,1,Y
IDCJAC0010,017024,1926,07,22,29.4,1,Y
IDCJAC0010,017024,1926,07,23,23.3,1,Y
IDCJAC0010,017024,1926,07,24,17.2,1,Y
IDCJAC0010,017024,1926,07,25,15.6,1,Y
IDCJAC0010,017024,1926,07,26,15.6,1,Y
IDCJAC0010,017024,1926,07,27,18.3,1,Y
IDCJAC0010,017024,1926,07,28,20.6,1,Y
IDCJAC0010,017024,1926,07,29,22.2,1,Y
IDCJAC0010,017024,1926,07,30,22.2,1,Y
IDCJAC0010,017024,1926,07,31,21.1,1,Y
IDCJAC0010,017024,1926,08,01,15.6,1,Y
IDCJAC0010,017024,1926,08,02,18.9,1,Y
IDCJAC0010,017024,1926,08,03,15.6,1,Y
IDCJAC0010,017024,1926,08,04,15.6,1,Y
IDCJAC0010,017024,1926,08,05,15.6,1,Y
IDCJAC0010,017024,1926,08,06,16.1,1,Y
IDCJAC0010,017024,1926,08,07,18.3,1,Y
IDCJAC0010,017024,1926,08,08,18.3,1,Y
IDCJAC0010,017024,1926,08,09,20.0,1,Y
IDCJAC0010,017024,1926,08,10,23.3,1,Y
IDCJAC0010,017024,1926,08,11,25.6,1,Y
IDCJAC0010,017024,1926,08,12,21.7,1,Y
IDCJAC0010,017024,1926,08,13,22.2,1,Y
IDCJAC0010,017024,1926,08,14,22.2,1,Y
IDCJAC0010,017024,1926,08,15,22.2,1,Y
IDCJAC0010,017024,1926,08,16,20.0,1,Y
IDCJAC0010,017024,1926,08,17,22.8,1,Y
IDCJAC0010,017024,1926,08,18,25.6,1,Y
IDCJAC0010,017024,1926,08,19,25.0,1,Y
IDCJAC0010,017024,1926,08,20,20.0,1,Y
IDCJAC0010,017024,1926,08,21,18.3,1,Y
IDCJAC0010,017024,1926,08,22,18.3,1,Y
IDCJAC0010,017024,1926,08,23,18.3,1,Y
IDCJAC0010,017024,1926,08,24,26.1,1,Y
IDCJAC0010,017024,1926,08,25,18.3,1,Y
IDCJAC0010,017024,1926,08,26,19.4,1,Y
IDCJAC0010,017024,1926,08,27,20.6,1,Y
IDCJAC0010,017024,1926,08,28,21.7,1,Y
IDCJAC0010,017024,1926,08,29,20.6,1,Y
IDCJAC0010,017024,1926,08,30,17.2,1,Y
IDCJAC0010,017024,1926,08,31,17.2,1,Y
IDCJAC0010,017024,1926,09,01,20.6,1,Y
IDCJAC0010,017024,1926,09,02,25.6,1,Y
IDCJAC0010,017024,1926,09,03,20.0,1,Y
IDCJAC0010,017024,1926,09,04,19.4,1,Y
IDCJAC0010,017024,1926,09,05,21.4,1,Y
IDCJAC0010,017024,1926,09,06,22.8,1,Y
IDCJAC0010,017024,1926,09,07,21.7,1,Y
IDCJAC0010,017024,1926,09,08,25.6,1,Y
IDCJAC0010,017024,1926,09,09,26.7,1,Y
IDCJAC0010,017024,1926,09,10,19.7,1,Y
IDCJAC0010,017024,1926,09,11,19.4,1,Y
IDCJAC0010,017024,1926,09,12,22.8,1,Y
IDCJAC0010,017024,1926,09,13,25.3,1,Y
IDCJAC0010,017024,1926,09,14,25.6,1,Y
IDCJAC0010,017024,1926,09,15,27.5,1,Y
IDCJAC0010,017024,1926,09,16,22.2,1,Y
IDCJAC0010,017024,1926,09,17,25.0,1,Y
IDCJAC0010,017024,1926,09,18,25.0,1,Y
IDCJAC0010,017024,1926,09,19,27.1,1,Y
IDCJAC0010,017024,1926,09,20,30.0,1,Y
IDCJAC0010,017024,1926,09,21,30.6,1,Y
IDCJAC0010,017024,1926,09,22,31.1,1,Y
IDCJAC0010,017024,1926,09,23,30.6,1,Y
IDCJAC0010,017024,1926,09,24,18.9,1,Y
IDCJAC0010,017024,1926,09,25,13.9,1,Y
IDCJAC0010,017024,1926,09,26,17.2,1,Y
IDCJAC0010,017024,1926,09,27,23.9,1,Y
IDCJAC0010,017024,1926,09,28,20.6,1,Y
IDCJAC0010,017024,1926,09,29,20.0,1,Y
IDCJAC0010,017024,1926,09,30,21.4,1,Y
IDCJAC0010,017024,1926,10,01,25.8,1,Y
IDCJAC0010,017024,1926,10,02,30.0,1,Y
IDCJAC0010,017024,1926,10,03,27.2,1,Y
IDCJAC0010,017024,1926,10,04,31.1,1,Y
IDCJAC0010,017024,1926,10,05,24.4,1,Y
IDCJAC0010,017024,1926,10,06,22.2,1,Y
IDCJAC0010,017024,1926,10,07,21.7,1,Y
IDCJAC0010,017024,1926,10,08,22.2,1,Y
IDCJAC0010,017024,1926,10,09,27.8,1,Y
IDCJAC0010,017024,1926,10,10,26.4,1,Y
IDCJAC0010,017024,1926,10,11,25.0,1,Y
IDCJAC0010,017024,1926,10,12,20.6,1,Y
IDCJAC0010,017024,1926,10,13,25.0,1,Y
IDCJAC0010,017024,1926,10,14,21.4,1,Y
IDCJAC0010,017024,1926,10,15,20.0,1,Y
IDCJAC0010,017024,1926,10,16,26.9,1,Y
IDCJAC0010,017024,1926,10,17,33.9,1,Y
IDCJAC0010,017024,1926,10,18,35.6,1,Y
IDCJAC0010,017024,1926,10,19,36.7,1,Y
IDCJAC0010,017024,1926,10,20,26.1,1,Y
IDCJAC0010,017024,1926,10,21,30.6,1,Y
IDCJAC0010,017024,1926,10,22,38.9,1,Y
IDCJAC0010,017024,1926,10,23,36.1,1,Y
IDCJAC0010,017024,1926,10,24,34.0,1,Y
IDCJAC0010,017024,1926,10,25,36.8,1,Y
IDCJAC0010,017024,1926,10,26,27.2,1,Y
IDCJAC0010,017024,1926,10,27,28.6,1,Y
IDCJAC0010,017024,1926,10,28,32.2,1,Y
IDCJAC0010,017024,1926,10,29,37.2,1,Y
IDCJAC0010,017024,1926,10,30,28.2,1,Y
IDCJAC0010,017024,1926,10,31,28.9,1,Y
IDCJAC0010,017024,1926,11,01,37.2,1,Y
IDCJAC0010,017024,1926,11,02,35.0,1,Y
IDCJAC0010,017024,1926,11,03,22.5,1,Y
IDCJAC0010,017024,1926,11,04,25.3,1,Y
IDCJAC0010,017024,1926,11,05,23.3,1,Y
IDCJAC0010,017024,1926,11,06,26.9,1,Y
IDCJAC0010,017024,1926,11,07,32.1,1,Y
IDCJAC0010,017024,1926,11,08,37.8,1,Y
IDCJAC0010,017024,1926,11,09,31.9,1,Y
IDCJAC0010,017024,1926,11,10,30.8,1,Y
IDCJAC0010,017024,1926,11,11,32.8,1,Y
IDCJAC0010,017024,1926,11,12,37.8,1,Y
IDCJAC0010,017024,1926,11,13,27.8,1,Y
IDCJAC0010,017024,1926,11,14,28.9,1,Y
IDCJAC0010,017024,1926,11,15,32.5,1,Y
IDCJAC0010,017024,1926,11,16,34.7,1,Y
IDCJAC0010,017024,1926,11,17,23.1,1,Y
IDCJAC0010,017024,1926,11,18,25.6,1,Y
IDCJAC0010,017024,1926,11,19,31.1,1,Y
IDCJAC0010,017024,1926,11,20,36.1,1,Y
IDCJAC0010,017024,1926,11,21,38.1,1,Y
IDCJAC0010,017024,1926,11,22,35.6,1,Y
IDCJAC0010,017024,1926,11,23,31.7,1,Y
IDCJAC0010,017024,1926,11,24,31.7,1,Y
IDCJAC0010,017024,1926,11,25,32.4,1,Y
IDCJAC0010,017024,1926,11,26,35.2,1,Y
IDCJAC0010,017024,1926,11,27,36.1,1,Y
IDCJAC0010,017024,1926,11,28,37.8,1,Y
IDCJAC0010,017024,1926,11,29,38.9,1,Y
