Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,004002,1913,07,10,14.4,1,Y
IDCJAC0011,004002,1913,07,11,13.9,1,Y
IDCJAC0011,004002,1913,07,12,17.8,1,Y
IDCJAC0011,004002,1913,07,13,12.8,1,Y
IDCJAC0011,004002,1913,07,14,14.0,1,Y
IDCJAC0011,004002,1913,07,15,13.9,1,Y
IDCJAC0011,004002,1913,07,16,14.4,1,Y
IDCJAC0011,004002,1913,07,17,16.9,1,Y
IDCJAC0011,004002,1913,07,18,15.0,1,Y
IDCJAC0011,004002,1913,07,19,16.1,1,Y
IDCJAC0011,004002,1913,07,20,13.3,1,Y
IDCJAC0011,004002,1913,07,21,13.9,1,Y
IDCJAC0011,004002,1913,07,22,13.4,1,Y
IDCJAC0011,004002,1913,07,23,12.8,1,Y
IDCJAC0011,004002,1913,07,24,19.4,1,Y
IDCJAC0011,004002,1913,07,25,20.6,1,Y
IDCJAC0011,004002,1913,07,26,16.7,1,Y
IDCJAC0011,004002,1913,07,27,16.1,1,Y
IDCJAC0011,004002,1913,07,28,14.4,1,Y
IDCJAC0011,004002,1913,07,29,15.6,1,Y
IDCJAC0011,004002,1913,07,30,12.8,1,Y
IDCJAC0011,004002,1913,07,31,12.8,1,Y
IDCJAC0011,004002,1913,08,01,13.9,1,Y
IDCJAC0011,004002,1913,08,02,15.0,1,Y
IDCJAC0011,004002,1913,08,03,12.3,1,Y
IDCJAC0011,004002,1913,08,04,11.0,1,Y
IDCJAC0011,004002,1913,08,05,10.6,1,Y
IDCJAC0011,004002,1913,08,06,13.9,1,Y
IDCJAC0011,004002,1913,08,07,15.6,1,Y
IDCJAC0011,004002,1913,08,08,14.4,1,Y
IDCJAC0011,004002,1913,08,09,13.9,1,Y
IDCJAC0011,004002,1913,08,10,13.3,1,Y
IDCJAC0011,004002,1913,08,11,15.1,1,Y
IDCJAC0011,004002,1913,08,12,13.3,1,Y
IDCJAC0011,004002,1913,08,13,18.4,1,Y
IDCJAC0011,004002,1913,08,14,17.2,1,Y
IDCJAC0011,004002,1913,08,15,17.2,1,Y
IDCJAC0011,004002,1913,08,16,13.3,1,Y
IDCJAC0011,004002,1913,08,17,13.9,1,Y
IDCJAC0011,004002,1913,08,18,13.3,1,Y
IDCJAC0011,004002,1913,08,19,15.0,1,Y
IDCJAC0011,004002,1913,08,20,15.0,1,Y
IDCJAC0011,004002,1913,08,21,16.1,1,Y
IDCJAC0011,004002,1913,08,22,17.9,1,Y
IDCJAC0011,004002,1913,08,23,15.6,1,Y
IDCJAC0011,004002,1913,08,24,16.7,1,Y
IDCJAC0011,004002,1913,08,25,17.8,1,Y
IDCJAC0011,004002,1913,08,26,17.8,1,Y
IDCJAC0011,004002,1913,08,27,17.8,1,Y
IDCJAC0011,004002,1913,08,28,16.8,1,Y
IDCJAC0011,004002,1913,08,29,13.9,1,Y
IDCJAC0011,004002,1913,08,30,15.6,1,Y
IDCJAC0011,004002,1913,08,31,12.2,1,Y
IDCJAC0011,004002,1913,09,01,10.6,1,Y
IDCJAC0011,004002,1913,09,02,12.8,1,Y
IDCJAC0011,004002,1913,09,03,11.2,1,Y
IDCJAC0011,004002,1913,09,04,10.6,1,Y
IDCJAC0011,004002,1913,09,05,12.8,1,Y
IDCJAC0011,004002,1913,09,06,13.9,1,Y
IDCJAC0011,004002,1913,09,07,16.1,1,Y
IDCJAC0011,004002,1913,09,08,15.0,1,Y
IDCJAC0011,004002,1913,09,09,16.1,1,Y
IDCJAC0011,004002,1913,09,10,20.6,1,Y
IDCJAC0011,004002,1913,09,11,20.0,1,Y
IDCJAC0011,004002,1913,09,12,17.8,1,Y
IDCJAC0011,004002,1913,09,13,17.8,1,Y
IDCJAC0011,004002,1913,09,14,19.2,1,Y
IDCJAC0011,004002,1913,09,15,17.2,1,Y
IDCJAC0011,004002,1913,09,16,17.2,1,Y
IDCJAC0011,004002,1913,09,17,16.7,1,Y
IDCJAC0011,004002,1913,09,18,13.3,1,Y
IDCJAC0011,004002,1913,09,19,13.9,1,Y
IDCJAC0011,004002,1913,09,20,15.6,1,Y
IDCJAC0011,004002,1913,09,21,17.2,1,Y
IDCJAC0011,004002,1913,09,22,16.1,1,Y
IDCJAC0011,004002,1913,09,23,21.1,1,Y
IDCJAC0011,004002,1913,09,24,20.0,1,Y
IDCJAC0011,004002,1913,09,25,15.4,1,Y
IDCJAC0011,004002,1913,09,26,18.3,1,Y
IDCJAC0011,004002,1913,09,27,15.6,1,Y
IDCJAC0011,004002,1913,09,28,17.2,1,Y
IDCJAC0011,004002,1913,09,29,19.4,1,Y
IDCJAC0011,004002,1913,09,30,21.1,1,Y
IDCJAC0011,004002,1913,10,01,15.0,1,Y
IDCJAC0011,004002,1913,10,02,15.6,1,Y
IDCJAC0011,004002,1913,10,03,16.1,1,Y
IDCJAC0011,004002,1913,10,04,16.1,1,Y
IDCJAC0011,004002,1913,10,05,18.3,1,Y
IDCJAC0011,004002,1913,10,06,19.3,1,Y
IDCJAC0011,004002,1913,10,07,19.0,1,Y
IDCJAC0011,004002,1913,10,08,20.0,1,Y
IDCJAC0011,004002,1913,10,09,20.0,1,Y
IDCJAC0011,004002,1913,10,10,20.0,1,Y
IDCJAC0011,004002,1913,10,11,20.1,1,Y
IDCJAC0011,004002,1913,10,12,21.8,1,Y
IDCJAC0011,004002,1913,10,13,18.9,1,Y
IDCJAC0011,004002,1913,10,14,18.3,1,Y
IDCJAC0011,004002,1913,10,15,19.4,1,Y
IDCJAC0011,004002,1913,10,16,20.6,1,Y
IDCJAC0011,004002,1913,10,17,20.6,1,Y
IDCJAC0011,004002,1913,10,18,22.2,1,Y
IDCJAC0011,004002,1913,10,19,22.3,1,Y
IDCJAC0011,004002,1913,10,20,21.2,1,Y
IDCJAC0011,004002,1913,10,21,21.7,1,Y
IDCJAC0011,004002,1913,10,22,20.6,1,Y
IDCJAC0011,004002,1913,10,23,19.4,1,Y
IDCJAC0011,004002,1913,10,24,21.7,1,Y
IDCJAC0011,004002,1913,10,25,20.7,1,Y
IDCJAC0011,004002,1913,10,26,17.8,1,Y
IDCJAC0011,004002,1913,10,27,18.9,1,Y
IDCJAC0011,004002,1913,10,28,21.8,1,Y
IDCJAC0011,004002,1913,10,29,21.1,1,Y
IDCJAC0011,004002,1913,10,30,22.2,1,Y
IDCJAC0011,004002,1913,10,31,18.2,1,Y
IDCJAC0011,004002,1913,11,01,16.7,1,Y
IDCJAC0011,004002,1913,11,02,19.4,1,Y
IDCJAC0011,004002,1913,11,03,20.0,1,Y
IDCJAC0011,004002,1913,11,04,23.4,1,Y
IDCJAC0011,004002,1913,11,05,23.9,1,Y
IDCJAC0011,004002,1913,11,06,23.3,1,Y
IDCJAC0011,004002,1913,11,07,23.2,1,Y
IDCJAC0011,004002,1913,11,08,21.1,1,Y
IDCJAC0011,004002,1913,11,09,19.6,1,Y
IDCJAC0011,004002,1913,11,10,19.4,1,Y
IDCJAC0011,004002,1913,11,11,18.3,1,Y
IDCJAC0011,004002,1913,11,12,16.8,1,Y
IDCJAC0011,004002,1913,11,13,17.8,1,Y
IDCJAC0011,004002,1913,11,14,20.0,1,Y
IDCJAC0011,004002,1913,11,15,22.3,1,Y
IDCJAC0011,004002,1913,11,16,22.2,1,Y
IDCJAC0011,004002,1913,11,17,23.3,1,Y
IDCJAC0011,004002,1913,11,18,21.8,1,Y
IDCJAC0011,004002,1913,11,19,24.3,1,Y
IDCJAC0011,004002,1913,11,20,22.8,1,Y
IDCJAC0011,004002,1913,11,21,23.8,1,Y
IDCJAC0011,004002,1913,11,22,23.9,1,Y
IDCJAC0011,004002,1913,11,23,23.3,1,Y
IDCJAC0011,004002,1913,11,24,25.0,1,Y
IDCJAC0011,004002,1913,11,25,25.6,1,Y
IDCJAC0011,004002,1913,11,26,25.6,1,Y
IDCJAC0011,004002,1913,11,27,23.9,1,Y
IDCJAC0011,004002,1913,11,28,23.3,1,Y
IDCJAC0011,004002,1913,11,29,23.4,1,Y
IDCJAC0011,004002,1913,11,30,24.7,1,Y
IDCJAC0011,004002,1913,12,01,22.8,1,Y
IDCJAC0011,004002,1913,12,02,24.4,1,Y
IDCJAC0011,004002,1913,12,03,25.0,1,Y
IDCJAC0011,004002,1913,12,04,24.6,1,Y
IDCJAC0011,004002,1913,12,05,26.1,1,Y
IDCJAC0011,004002,1913,12,06,26.1,1,Y
IDCJAC0011,004002,1913,12,07,25.0,1,Y
IDCJAC0011,004002,1913,12,08,23.4,1,Y
IDCJAC0011,004002,1913,12,09,26.1,1,Y
IDCJAC0011,004002,1913,12,10,25.0,1,Y
IDCJAC0011,004002,1913,12,11,25.7,1,Y
IDCJAC0011,004002,1913,12,12,24.6,1,Y
IDCJAC0011,004002,1913,12,13,22.2,1,Y
IDCJAC0011,004002,1913,12,14,22.2,1,Y
IDCJAC0011,004002,1913,12,15,23.4,1,Y
IDCJAC0011,004002,1913,12,16,23.9,1,Y
IDCJAC0011,004002,1913,12,17,23.9,1,Y
IDCJAC0011,004002,1913,12,18,23.3,1,Y
IDCJAC0011,004002,1913,12,19,22.2,1,Y
IDCJAC0011,004002,1913,12,20,23.9,1,Y
IDCJAC0011,004002,1913,12,21,24.0,1,Y
IDCJAC0011,004002,1913,12,22,23.9,1,Y
IDCJAC0011,004002,1913,12,23,22.8,1,Y
IDCJAC0011,004002,1913,12,24,22.2,1,Y
IDCJAC0011,004002,1913,12,25,23.9,1,Y
IDCJAC0011,004002,1913,12,26,22.2,1,Y
IDCJAC0011,004002,1913,12,27,26.9,1,Y
IDCJAC0011,004002,1913,12,28,27.3,1,Y
IDCJAC0011,004002,1913,12,29,25.0,1,Y
IDCJAC0011,004002,1913,12,30,25.0,1,Y
IDCJAC0011,004002,1913,12,31,26.1,1,Y
IDCJAC0011,004002,1914,01,01,25.0,1,Y
IDCJAC0011,004002,1914,01,02,26.1,1,Y
IDCJAC0011,004002,1914,01,03,26.1,1,Y
IDCJAC0011,004002,1914,01,04,26.2,1,Y
IDCJAC0011,004002,1914,01,05,26.7,1,Y
IDCJAC0011,004002,1914,01,06,26.1,1,Y
IDCJAC0011,004002,1914,01,07,27.2,1,Y
IDCJAC0011,004002,1914,01,08,26.2,1,Y
IDCJAC0011,004002,1914,01,09,26.7,1,Y
IDCJAC0011,004002,1914,01,10,26.8,1,Y
IDCJAC0011,004002,1914,01,11,26.1,1,Y
IDCJAC0011,004002,1914,01,12,25.1,1,Y
IDCJAC0011,004002,1914,01,13,25.0,1,Y
IDCJAC0011,004002,1914,01,14,25.0,1,Y
IDCJAC0011,004002,1914,01,15,26.7,1,Y
IDCJAC0011,004002,1914,01,16,25.6,1,Y
IDCJAC0011,004002,1914,01,17,24.4,1,Y
IDCJAC0011,004002,1914,01,18,25.7,1,Y
IDCJAC0011,004002,1914,01,19,26.1,1,Y
IDCJAC0011,004002,1914,01,20,25.7,1,Y
IDCJAC0011,004002,1914,01,21,22.8,1,Y
IDCJAC0011,004002,1914,01,22,24.4,1,Y
IDCJAC0011,004002,1914,01,23,23.3,1,Y
IDCJAC0011,004002,1914,01,24,22.5,1,Y
IDCJAC0011,004002,1914,01,25,26.0,1,Y
IDCJAC0011,004002,1914,01,26,24.4,1,Y
IDCJAC0011,004002,1914,01,27,24.6,1,Y
IDCJAC0011,004002,1914,01,28,25.1,1,Y
IDCJAC0011,004002,1914,01,29,23.9,1,Y
IDCJAC0011,004002,1914,01,30,27.8,1,Y
IDCJAC0011,004002,1914,01,31,26.7,1,Y
IDCJAC0011,004002,1914,02,01,26.8,1,Y
IDCJAC0011,004002,1914,02,02,27.2,1,Y
IDCJAC0011,004002,1914,02,03,26.7,1,Y
IDCJAC0011,004002,1914,02,04,26.7,1,Y
IDCJAC0011,004002,1914,02,05,26.7,1,Y
IDCJAC0011,004002,1914,02,06,28.9,1,Y
IDCJAC0011,004002,1914,02,07,26.7,1,Y
IDCJAC0011,004002,1914,02,08,26.6,1,Y
IDCJAC0011,004002,1914,02,09,26.7,1,Y
IDCJAC0011,004002,1914,02,10,26.1,1,Y
IDCJAC0011,004002,1914,02,11,26.7,1,Y
IDCJAC0011,004002,1914,02,12,28.3,1,Y
IDCJAC0011,004002,1914,02,13,27.8,1,Y
IDCJAC0011,004002,1914,02,14,28.8,1,Y
IDCJAC0011,004002,1914,02,15,26.1,1,Y
IDCJAC0011,004002,1914,02,16,28.1,1,Y
IDCJAC0011,004002,1914,02,17,27.9,1,Y
IDCJAC0011,004002,1914,02,18,27.8,1,Y
IDCJAC0011,004002,1914,02,19,25.7,1,Y
IDCJAC0011,004002,1914,02,20,26.7,1,Y
IDCJAC0011,004002,1914,02,21,27.8,1,Y
IDCJAC0011,004002,1914,02,22,27.9,1,Y
IDCJAC0011,004002,1914,02,23,27.2,1,Y
IDCJAC0011,004002,1914,02,24,28.3,1,Y
IDCJAC0011,004002,1914,02,25,28.3,1,Y
IDCJAC0011,004002,1914,02,26,23.3,1,Y
IDCJAC0011,004002,1914,02,27,22.8,1,Y
IDCJAC0011,004002,1914,02,28,23.2,1,Y
IDCJAC0011,004002,1914,03,01,23.9,1,Y
IDCJAC0011,004002,1914,03,02,27.2,1,Y
IDCJAC0011,004002,1914,03,03,25.6,1,Y
IDCJAC0011,004002,1914,03,04,27.2,1,Y
IDCJAC0011,004002,1914,03,05,27.8,1,Y
IDCJAC0011,004002,1914,03,06,26.8,1,Y
IDCJAC0011,004002,1914,03,07,25.6,1,Y
IDCJAC0011,004002,1914,03,08,25.6,1,Y
IDCJAC0011,004002,1914,03,09,27.8,1,Y
IDCJAC0011,004002,1914,03,10,25.7,1,Y
IDCJAC0011,004002,1914,03,11,26.8,1,Y
IDCJAC0011,004002,1914,03,12,24.4,1,Y
IDCJAC0011,004002,1914,03,13,24.4,1,Y
IDCJAC0011,004002,1914,03,14,25.1,1,Y
IDCJAC0011,004002,1914,03,15,26.1,1,Y
IDCJAC0011,004002,1914,03,16,28.3,1,Y
IDCJAC0011,004002,1914,03,17,27.9,1,Y
IDCJAC0011,004002,1914,03,18,26.7,1,Y
IDCJAC0011,004002,1914,03,19,25.6,1,Y
IDCJAC0011,004002,1914,03,20,23.3,1,Y
IDCJAC0011,004002,1914,03,21,24.4,1,Y
IDCJAC0011,004002,1914,03,22,28.3,1,Y
IDCJAC0011,004002,1914,03,23,27.2,1,Y
IDCJAC0011,004002,1914,03,24,26.1,1,Y
IDCJAC0011,004002,1914,03,25,23.9,1,Y
IDCJAC0011,004002,1914,03,26,26.1,1,Y
IDCJAC0011,004002,1914,03,27,25.0,1,Y
IDCJAC0011,004002,1914,03,28,24.4,1,Y
IDCJAC0011,004002,1914,03,29,23.4,1,Y
IDCJAC0011,004002,1914,03,30,23.3,1,Y
IDCJAC0011,004002,1914,03,31,23.3,1,Y
IDCJAC0011,004002,1914,04,01,23.2,1,Y
IDCJAC0011,004002,1914,04,02,23.3,1,Y
IDCJAC0011,004002,1914,04,03,25.7,1,Y
IDCJAC0011,004002,1914,04,04,26.7,1,Y
IDCJAC0011,004002,1914,04,05,26.1,1,Y
IDCJAC0011,004002,1914,04,06,25.6,1,Y
IDCJAC0011,004002,1914,04,07,25.6,1,Y
IDCJAC0011,004002,1914,04,08,27.2,1,Y
IDCJAC0011,004002,1914,04,09,26.1,1,Y
IDCJAC0011,004002,1914,04,10,26.7,1,Y
IDCJAC0011,004002,1914,04,11,26.8,1,Y
IDCJAC0011,004002,1914,04,12,25.0,1,Y
IDCJAC0011,004002,1914,04,13,25.0,1,Y
IDCJAC0011,004002,1914,04,14,25.0,1,Y
IDCJAC0011,004002,1914,04,15,25.0,1,Y
IDCJAC0011,004002,1914,04,16,23.9,1,Y
IDCJAC0011,004002,1914,04,17,22.8,1,Y
IDCJAC0011,004002,1914,04,18,21.1,1,Y
IDCJAC0011,004002,1914,04,19,22.2,1,Y
IDCJAC0011,004002,1914,04,20,19.4,1,Y
IDCJAC0011,004002,1914,04,21,17.5,1,Y
IDCJAC0011,004002,1914,04,22,17.2,1,Y
IDCJAC0011,004002,1914,04,23,14.4,1,Y
IDCJAC0011,004002,1914,04,24,13.3,1,Y
IDCJAC0011,004002,1914,04,25,19.0,1,Y
IDCJAC0011,004002,1914,04,26,19.9,1,Y
IDCJAC0011,004002,1914,04,27,19.0,1,Y
IDCJAC0011,004002,1914,04,28,16.7,1,Y
IDCJAC0011,004002,1914,04,29,17.5,1,Y
IDCJAC0011,004002,1914,04,30,16.7,1,Y
IDCJAC0011,004002,1914,05,01,21.7,1,Y
IDCJAC0011,004002,1914,05,02,20.0,1,Y
IDCJAC0011,004002,1914,05,03,20.3,1,Y
IDCJAC0011,004002,1914,05,04,19.6,1,Y
IDCJAC0011,004002,1914,05,05,19.0,1,Y
IDCJAC0011,004002,1914,05,06,20.0,1,Y
IDCJAC0011,004002,1914,05,07,21.7,1,Y
IDCJAC0011,004002,1914,05,08,20.6,1,Y
IDCJAC0011,004002,1914,05,09,19.4,1,Y
IDCJAC0011,004002,1914,05,10,18.3,1,Y
IDCJAC0011,004002,1914,05,11,18.3,1,Y
IDCJAC0011,004002,1914,05,12,20.6,1,Y
IDCJAC0011,004002,1914,05,13,13.9,1,Y
IDCJAC0011,004002,1914,05,14,14.0,1,Y
IDCJAC0011,004002,1914,05,15,14.6,1,Y
IDCJAC0011,004002,1914,05,16,13.8,1,Y
IDCJAC0011,004002,1914,05,17,,,
IDCJAC0011,004002,1914,05,18,12.9,1,Y
IDCJAC0011,004002,1914,05,19,12.8,1,Y
IDCJAC0011,004002,1914,05,20,15.6,1,Y
IDCJAC0011,004002,1914,05,21,17.8,1,Y
IDCJAC0011,004002,1914,05,22,19.4,1,Y
IDCJAC0011,004002,1914,05,23,20.6,1,Y
IDCJAC0011,004002,1914,05,24,20.4,1,Y
IDCJAC0011,004002,1914,05,25,17.8,1,Y
IDCJAC0011,004002,1914,05,26,15.0,1,Y
IDCJAC0011,004002,1914,05,27,15.7,1,Y
IDCJAC0011,004002,1914,05,28,14.4,1,Y
IDCJAC0011,004002,1914,05,29,13.1,1,Y
IDCJAC0011,004002,1914,05,30,12.2,1,Y
IDCJAC0011,004002,1914,05,31,14.4,1,Y
IDCJAC0011,004002,1914,06,01,18.3,1,Y
IDCJAC0011,004002,1914,06,02,17.9,1,Y
IDCJAC0011,004002,1914,06,03,15.0,1,Y
IDCJAC0011,004002,1914,06,04,15.1,1,Y
IDCJAC0011,004002,1914,06,05,14.4,1,Y
IDCJAC0011,004002,1914,06,06,13.3,1,Y
IDCJAC0011,004002,1914,06,07,15.0,1,Y
IDCJAC0011,004002,1914,06,08,14.4,1,Y
IDCJAC0011,004002,1914,06,09,14.6,1,Y
IDCJAC0011,004002,1914,06,10,16.7,1,Y
IDCJAC0011,004002,1914,06,11,16.8,1,Y
IDCJAC0011,004002,1914,06,12,19.4,1,Y
IDCJAC0011,004002,1914,06,13,20.0,1,Y
IDCJAC0011,004002,1914,06,14,19.9,1,Y
IDCJAC0011,004002,1914,06,15,20.6,1,Y
IDCJAC0011,004002,1914,06,16,16.2,1,Y
IDCJAC0011,004002,1914,06,17,15.6,1,Y
IDCJAC0011,004002,1914,06,18,13.6,1,Y
IDCJAC0011,004002,1914,06,19,10.0,1,Y
IDCJAC0011,004002,1914,06,20,9.4,1,Y
IDCJAC0011,004002,1914,06,21,11.1,1,Y
IDCJAC0011,004002,1914,06,22,8.9,1,Y
IDCJAC0011,004002,1914,06,23,10.0,1,Y
IDCJAC0011,004002,1914,06,24,9.4,1,Y
IDCJAC0011,004002,1914,06,25,8.9,1,Y
IDCJAC0011,004002,1914,06,26,10.0,1,Y
IDCJAC0011,004002,1914,06,27,12.2,1,Y
IDCJAC0011,004002,1914,06,28,12.2,1,Y
IDCJAC0011,004002,1914,06,29,12.8,1,Y
IDCJAC0011,004002,1914,06,30,13.3,1,Y
IDCJAC0011,004002,1914,07,01,10.0,1,Y
IDCJAC0011,004002,1914,07,02,9.6,1,Y
IDCJAC0011,004002,1914,07,03,10.6,1,Y
IDCJAC0011,004002,1914,07,04,11.1,1,Y
IDCJAC0011,004002,1914,07,05,11.2,1,Y
IDCJAC0011,004002,1914,07,06,12.9,1,Y
IDCJAC0011,004002,1914,07,07,15.0,1,Y
IDCJAC0011,004002,1914,07,08,15.6,1,Y
IDCJAC0011,004002,1914,07,09,13.2,1,Y
IDCJAC0011,004002,1914,07,10,16.2,1,Y
IDCJAC0011,004002,1914,07,11,19.7,1,Y
IDCJAC0011,004002,1914,07,12,17.8,1,Y
IDCJAC0011,004002,1914,07,13,16.7,1,Y
IDCJAC0011,004002,1914,07,14,16.1,1,Y
IDCJAC0011,004002,1914,07,15,14.4,1,Y
IDCJAC0011,004002,1914,07,16,13.3,1,Y
IDCJAC0011,004002,1914,07,17,11.7,1,Y
IDCJAC0011,004002,1914,07,18,11.7,1,Y
IDCJAC0011,004002,1914,07,19,11.2,1,Y
IDCJAC0011,004002,1914,07,20,10.1,1,Y
IDCJAC0011,004002,1914,07,21,11.1,1,Y
IDCJAC0011,004002,1914,07,22,13.3,1,Y
IDCJAC0011,004002,1914,07,23,14.9,1,Y
IDCJAC0011,004002,1914,07,24,12.8,1,Y
IDCJAC0011,004002,1914,07,25,14.0,1,Y
IDCJAC0011,004002,1914,07,26,20.6,1,Y
IDCJAC0011,004002,1914,07,27,17.8,1,Y
IDCJAC0011,004002,1914,07,28,18.3,1,Y
IDCJAC0011,004002,1914,07,29,18.3,1,Y
IDCJAC0011,004002,1914,07,30,17.2,1,Y
IDCJAC0011,004002,1914,07,31,15.7,1,Y
IDCJAC0011,004002,1914,08,01,17.2,1,Y
IDCJAC0011,004002,1914,08,02,17.2,1,Y
IDCJAC0011,004002,1914,08,03,16.1,1,Y
IDCJAC0011,004002,1914,08,04,18.3,1,Y
IDCJAC0011,004002,1914,08,05,18.9,1,Y
IDCJAC0011,004002,1914,08,06,16.1,1,Y
IDCJAC0011,004002,1914,08,07,15.6,1,Y
IDCJAC0011,004002,1914,08,08,15.0,1,Y
IDCJAC0011,004002,1914,08,09,15.6,1,Y
IDCJAC0011,004002,1914,08,10,15.4,1,Y
IDCJAC0011,004002,1914,08,11,16.7,1,Y
IDCJAC0011,004002,1914,08,12,16.1,1,Y
IDCJAC0011,004002,1914,08,13,14.4,1,Y
IDCJAC0011,004002,1914,08,14,13.9,1,Y
IDCJAC0011,004002,1914,08,15,11.7,1,Y
IDCJAC0011,004002,1914,08,16,11.1,1,Y
IDCJAC0011,004002,1914,08,17,15.0,1,Y
IDCJAC0011,004002,1914,08,18,15.4,1,Y
IDCJAC0011,004002,1914,08,19,16.2,1,Y
IDCJAC0011,004002,1914,08,20,16.8,1,Y
IDCJAC0011,004002,1914,08,21,16.8,1,Y
IDCJAC0011,004002,1914,08,22,15.7,1,Y
IDCJAC0011,004002,1914,08,23,16.2,1,Y
IDCJAC0011,004002,1914,08,24,15.0,1,Y
IDCJAC0011,004002,1914,08,25,15.6,1,Y
IDCJAC0011,004002,1914,08,26,17.1,1,Y
IDCJAC0011,004002,1914,08,27,18.9,1,Y
IDCJAC0011,004002,1914,08,28,17.7,1,Y
IDCJAC0011,004002,1914,08,29,18.3,1,Y
IDCJAC0011,004002,1914,08,30,17.8,1,Y
IDCJAC0011,004002,1914,08,31,17.2,1,Y
IDCJAC0011,004002,1914,09,01,18.4,1,Y
IDCJAC0011,004002,1914,09,02,19.6,1,Y
IDCJAC0011,004002,1914,09,03,18.9,1,Y
IDCJAC0011,004002,1914,09,04,17.5,1,Y
IDCJAC0011,004002,1914,09,05,16.9,1,Y
IDCJAC0011,004002,1914,09,06,20.6,1,Y
IDCJAC0011,004002,1914,09,07,20.1,1,Y
IDCJAC0011,004002,1914,09,08,19.4,1,Y
IDCJAC0011,004002,1914,09,09,20.0,1,Y
IDCJAC0011,004002,1914,09,10,20.5,1,Y
IDCJAC0011,004002,1914,09,11,19.4,1,Y
IDCJAC0011,004002,1914,09,12,20.1,1,Y
IDCJAC0011,004002,1914,09,13,22.2,1,Y
IDCJAC0011,004002,1914,09,14,17.8,1,Y
IDCJAC0011,004002,1914,09,15,17.1,1,Y
IDCJAC0011,004002,1914,09,16,16.1,1,Y
IDCJAC0011,004002,1914,09,17,16.7,1,Y
IDCJAC0011,004002,1914,09,18,16.1,1,Y
IDCJAC0011,004002,1914,09,19,16.7,1,Y
IDCJAC0011,004002,1914,09,20,16.7,1,Y
IDCJAC0011,004002,1914,09,21,17.2,1,Y
IDCJAC0011,004002,1914,09,22,18.3,1,Y
IDCJAC0011,004002,1914,09,23,18.2,1,Y
IDCJAC0011,004002,1914,09,24,15.8,1,Y
IDCJAC0011,004002,1914,09,25,16.7,1,Y
IDCJAC0011,004002,1914,09,26,17.7,1,Y
IDCJAC0011,004002,1914,09,27,19.6,1,Y
IDCJAC0011,004002,1914,09,28,18.9,1,Y
IDCJAC0011,004002,1914,09,29,21.7,1,Y
IDCJAC0011,004002,1914,09,30,16.7,1,Y
IDCJAC0011,004002,1914,10,01,15.8,1,Y
IDCJAC0011,004002,1914,10,02,15.7,1,Y
IDCJAC0011,004002,1914,10,03,17.7,1,Y
IDCJAC0011,004002,1914,10,04,17.2,1,Y
IDCJAC0011,004002,1914,10,05,18.3,1,Y
IDCJAC0011,004002,1914,10,06,20.6,1,Y
IDCJAC0011,004002,1914,10,07,20.7,1,Y
IDCJAC0011,004002,1914,10,08,22.2,1,Y
IDCJAC0011,004002,1914,10,09,21.1,1,Y
IDCJAC0011,004002,1914,10,10,21.1,1,Y
IDCJAC0011,004002,1914,10,11,21.2,1,Y
IDCJAC0011,004002,1914,10,12,21.1,1,Y
IDCJAC0011,004002,1914,10,13,23.3,1,Y
IDCJAC0011,004002,1914,10,14,22.8,1,Y
IDCJAC0011,004002,1914,10,15,22.2,1,Y
IDCJAC0011,004002,1914,10,16,21.1,1,Y
IDCJAC0011,004002,1914,10,17,20.6,1,Y
IDCJAC0011,004002,1914,10,18,23.2,1,Y
IDCJAC0011,004002,1914,10,19,21.7,1,Y
IDCJAC0011,004002,1914,10,20,24.4,1,Y
IDCJAC0011,004002,1914,10,21,24.4,1,Y
IDCJAC0011,004002,1914,10,22,24.7,1,Y
IDCJAC0011,004002,1914,10,23,23.3,1,Y
IDCJAC0011,004002,1914,10,24,22.8,1,Y
IDCJAC0011,004002,1914,10,25,22.8,1,Y
IDCJAC0011,004002,1914,10,26,25.8,1,Y
IDCJAC0011,004002,1914,10,27,22.8,1,Y
IDCJAC0011,004002,1914,10,28,23.3,1,Y
IDCJAC0011,004002,1914,10,29,21.7,1,Y
IDCJAC0011,004002,1914,10,30,22.2,1,Y
IDCJAC0011,004002,1914,10,31,23.3,1,Y
IDCJAC0011,004002,1914,11,01,24.4,1,Y
IDCJAC0011,004002,1914,11,02,25.1,1,Y
IDCJAC0011,004002,1914,11,03,24.6,1,Y
IDCJAC0011,004002,1914,11,04,22.8,1,Y
IDCJAC0011,004002,1914,11,05,22.3,1,Y
IDCJAC0011,004002,1914,11,06,23.3,1,Y
IDCJAC0011,004002,1914,11,07,23.9,1,Y
IDCJAC0011,004002,1914,11,08,23.9,1,Y
IDCJAC0011,004002,1914,11,09,24.4,1,Y
IDCJAC0011,004002,1914,11,10,21.7,1,Y
IDCJAC0011,004002,1914,11,11,22.8,1,Y
IDCJAC0011,004002,1914,11,12,25.6,1,Y
IDCJAC0011,004002,1914,11,13,23.4,1,Y
IDCJAC0011,004002,1914,11,14,23.4,1,Y
IDCJAC0011,004002,1914,11,15,24.0,1,Y
IDCJAC0011,004002,1914,11,16,25.6,1,Y
IDCJAC0011,004002,1914,11,17,22.3,1,Y
IDCJAC0011,004002,1914,11,18,25.8,1,Y
IDCJAC0011,004002,1914,11,19,25.0,1,Y
