Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,085133,1911,05,11,10.7,1,Y
IDCJAC0011,085133,1911,05,12,9.8,1,Y
IDCJAC0011,085133,1911,05,13,7.2,1,Y
IDCJAC0011,085133,1911,05,14,7.2,1,Y
IDCJAC0011,085133,1911,05,15,8.9,1,Y
IDCJAC0011,085133,1911,05,16,5.1,1,Y
IDCJAC0011,085133,1911,05,17,5.0,1,Y
IDCJAC0011,085133,1911,05,18,6.7,1,Y
IDCJAC0011,085133,1911,05,19,5.6,1,Y
IDCJAC0011,085133,1911,05,20,9.1,1,Y
IDCJAC0011,085133,1911,05,21,3.4,1,Y
IDCJAC0011,085133,1911,05,22,7.3,1,Y
IDCJAC0011,085133,1911,05,23,7.2,1,Y
IDCJAC0011,085133,1911,05,24,10.7,1,Y
IDCJAC0011,085133,1911,05,25,4.1,1,Y
IDCJAC0011,085133,1911,05,26,9.4,1,Y
IDCJAC0011,085133,1911,05,27,8.3,1,Y
IDCJAC0011,085133,1911,05,28,3.3,1,Y
IDCJAC0011,085133,1911,05,29,2.9,1,Y
IDCJAC0011,085133,1911,05,30,0.7,1,Y
IDCJAC0011,085133,1911,05,31,6.1,1,Y
IDCJAC0011,085133,1911,06,01,7.7,1,Y
IDCJAC0011,085133,1911,06,02,,,
IDCJAC0011,085133,1911,06,03,4.7,1,Y
IDCJAC0011,085133,1911,06,04,1.0,1,Y
IDCJAC0011,085133,1911,06,05,1.1,1,Y
IDCJAC0011,085133,1911,06,06,2.2,1,Y
IDCJAC0011,085133,1911,06,07,3.4,1,Y
IDCJAC0011,085133,1911,06,08,3.9,1,Y
IDCJAC0011,085133,1911,06,09,4.7,1,Y
IDCJAC0011,085133,1911,06,10,6.1,1,Y
IDCJAC0011,085133,1911,06,11,2.6,1,Y
IDCJAC0011,085133,1911,06,12,7.2,1,Y
IDCJAC0011,085133,1911,06,13,6.2,1,Y
IDCJAC0011,085133,1911,06,14,4.3,1,Y
IDCJAC0011,085133,1911,06,15,8.4,1,Y
IDCJAC0011,085133,1911,06,16,5.6,1,Y
IDCJAC0011,085133,1911,06,17,6.0,1,Y
IDCJAC0011,085133,1911,06,18,4.0,1,Y
IDCJAC0011,085133,1911,06,19,4.8,1,Y
IDCJAC0011,085133,1911,06,20,7.0,1,Y
IDCJAC0011,085133,1911,06,21,4.4,1,Y
IDCJAC0011,085133,1911,06,22,2.8,1,Y
IDCJAC0011,085133,1911,06,23,1.2,1,Y
IDCJAC0011,085133,1911,06,24,2.2,1,Y
IDCJAC0011,085133,1911,06,25,8.0,1,Y
IDCJAC0011,085133,1911,06,26,3.8,1,Y
IDCJAC0011,085133,1911,06,27,0.1,1,Y
IDCJAC0011,085133,1911,06,28,1.6,1,Y
IDCJAC0011,085133,1911,06,29,1.2,1,Y
IDCJAC0011,085133,1911,06,30,2.4,1,Y
IDCJAC0011,085133,1911,07,01,0.1,1,Y
IDCJAC0011,085133,1911,07,02,-1.1,1,Y
IDCJAC0011,085133,1911,07,03,5.0,1,Y
IDCJAC0011,085133,1911,07,04,-0.1,1,Y
IDCJAC0011,085133,1911,07,05,-2.6,1,Y
IDCJAC0011,085133,1911,07,06,0.2,1,Y
IDCJAC0011,085133,1911,07,07,1.8,1,Y
IDCJAC0011,085133,1911,07,08,2.8,1,Y
IDCJAC0011,085133,1911,07,09,4.0,1,Y
IDCJAC0011,085133,1911,07,10,1.4,1,Y
IDCJAC0011,085133,1911,07,11,4.1,1,Y
IDCJAC0011,085133,1911,07,12,3.8,1,Y
IDCJAC0011,085133,1911,07,13,6.1,1,Y
IDCJAC0011,085133,1911,07,14,1.1,1,Y
IDCJAC0011,085133,1911,07,15,-1.0,1,Y
IDCJAC0011,085133,1911,07,16,7.3,1,Y
IDCJAC0011,085133,1911,07,17,9.1,1,Y
IDCJAC0011,085133,1911,07,18,5.3,1,Y
IDCJAC0011,085133,1911,07,19,4.7,1,Y
IDCJAC0011,085133,1911,07,20,1.8,1,Y
IDCJAC0011,085133,1911,07,21,5.3,1,Y
IDCJAC0011,085133,1911,07,22,0.6,1,Y
IDCJAC0011,085133,1911,07,23,4.1,1,Y
IDCJAC0011,085133,1911,07,24,5.3,1,Y
IDCJAC0011,085133,1911,07,25,4.6,1,Y
IDCJAC0011,085133,1911,07,26,-1.7,1,Y
IDCJAC0011,085133,1911,07,27,-1.9,1,Y
IDCJAC0011,085133,1911,07,28,2.9,1,Y
IDCJAC0011,085133,1911,07,29,5.2,1,Y
IDCJAC0011,085133,1911,07,30,6.2,1,Y
IDCJAC0011,085133,1911,07,31,7.2,1,Y
IDCJAC0011,085133,1911,08,01,4.7,1,Y
IDCJAC0011,085133,1911,08,02,6.9,1,Y
IDCJAC0011,085133,1911,08,03,5.7,1,Y
IDCJAC0011,085133,1911,08,04,7.1,1,Y
IDCJAC0011,085133,1911,08,05,0.4,1,Y
IDCJAC0011,085133,1911,08,06,1.8,1,Y
IDCJAC0011,085133,1911,08,07,7.2,1,Y
IDCJAC0011,085133,1911,08,08,9.6,1,Y
IDCJAC0011,085133,1911,08,09,7.8,1,Y
IDCJAC0011,085133,1911,08,10,9.4,1,Y
IDCJAC0011,085133,1911,08,11,5.3,1,Y
IDCJAC0011,085133,1911,08,12,6.9,1,Y
IDCJAC0011,085133,1911,08,13,8.6,1,Y
IDCJAC0011,085133,1911,08,14,6.3,1,Y
IDCJAC0011,085133,1911,08,15,4.7,1,Y
IDCJAC0011,085133,1911,08,16,3.6,1,Y
IDCJAC0011,085133,1911,08,17,4.0,1,Y
IDCJAC0011,085133,1911,08,18,7.9,1,Y
IDCJAC0011,085133,1911,08,19,1.9,1,Y
IDCJAC0011,085133,1911,08,20,6.1,1,Y
IDCJAC0011,085133,1911,08,21,3.0,1,Y
IDCJAC0011,085133,1911,08,22,6.2,1,Y
IDCJAC0011,085133,1911,08,23,5.0,1,Y
IDCJAC0011,085133,1911,08,24,6.8,1,Y
IDCJAC0011,085133,1911,08,25,4.7,1,Y
IDCJAC0011,085133,1911,08,26,3.8,1,Y
IDCJAC0011,085133,1911,08,27,1.2,1,Y
IDCJAC0011,085133,1911,08,28,7.0,1,Y
IDCJAC0011,085133,1911,08,29,7.9,1,Y
IDCJAC0011,085133,1911,08,30,12.2,1,Y
IDCJAC0011,085133,1911,08,31,9.6,1,Y
IDCJAC0011,085133,1911,09,01,8.9,1,Y
IDCJAC0011,085133,1911,09,02,11.6,1,Y
IDCJAC0011,085133,1911,09,03,11.2,1,Y
IDCJAC0011,085133,1911,09,04,11.0,1,Y
IDCJAC0011,085133,1911,09,05,9.1,1,Y
IDCJAC0011,085133,1911,09,06,10.3,1,Y
IDCJAC0011,085133,1911,09,07,10.6,1,Y
IDCJAC0011,085133,1911,09,08,9.7,1,Y
IDCJAC0011,085133,1911,09,09,6.8,1,Y
IDCJAC0011,085133,1911,09,10,6.1,1,Y
IDCJAC0011,085133,1911,09,11,4.3,1,Y
IDCJAC0011,085133,1911,09,12,2.8,1,Y
IDCJAC0011,085133,1911,09,13,3.9,1,Y
IDCJAC0011,085133,1911,09,14,5.8,1,Y
IDCJAC0011,085133,1911,09,15,5.2,1,Y
IDCJAC0011,085133,1911,09,16,5.0,1,Y
IDCJAC0011,085133,1911,09,17,6.1,1,Y
IDCJAC0011,085133,1911,09,18,0.3,1,Y
IDCJAC0011,085133,1911,09,19,2.4,1,Y
IDCJAC0011,085133,1911,09,20,5.8,1,Y
IDCJAC0011,085133,1911,09,21,8.4,1,Y
IDCJAC0011,085133,1911,09,22,7.7,1,Y
IDCJAC0011,085133,1911,09,23,7.0,1,Y
IDCJAC0011,085133,1911,09,24,4.6,1,Y
IDCJAC0011,085133,1911,09,25,1.7,1,Y
IDCJAC0011,085133,1911,09,26,11.2,1,Y
IDCJAC0011,085133,1911,09,27,11.8,1,Y
IDCJAC0011,085133,1911,09,28,9.8,1,Y
IDCJAC0011,085133,1911,09,29,11.4,1,Y
IDCJAC0011,085133,1911,09,30,10.6,1,Y
IDCJAC0011,085133,1911,10,01,10.2,1,Y
IDCJAC0011,085133,1911,10,02,7.6,1,Y
IDCJAC0011,085133,1911,10,03,9.9,1,Y
IDCJAC0011,085133,1911,10,04,8.9,1,Y
IDCJAC0011,085133,1911,10,05,4.9,1,Y
IDCJAC0011,085133,1911,10,06,4.1,1,Y
IDCJAC0011,085133,1911,10,07,8.6,1,Y
IDCJAC0011,085133,1911,10,08,12.1,1,Y
IDCJAC0011,085133,1911,10,09,10.6,1,Y
IDCJAC0011,085133,1911,10,10,7.9,1,Y
IDCJAC0011,085133,1911,10,11,7.9,1,Y
IDCJAC0011,085133,1911,10,12,2.6,1,Y
IDCJAC0011,085133,1911,10,13,9.4,1,Y
IDCJAC0011,085133,1911,10,14,3.4,1,Y
IDCJAC0011,085133,1911,10,15,4.1,1,Y
IDCJAC0011,085133,1911,10,16,7.7,1,Y
IDCJAC0011,085133,1911,10,17,,,
IDCJAC0011,085133,1911,10,18,6.2,1,Y
IDCJAC0011,085133,1911,10,19,4.7,1,Y
IDCJAC0011,085133,1911,10,20,7.4,1,Y
IDCJAC0011,085133,1911,10,21,10.3,1,Y
IDCJAC0011,085133,1911,10,22,5.6,1,Y
IDCJAC0011,085133,1911,10,23,13.1,1,Y
IDCJAC0011,085133,1911,10,24,5.7,1,Y
IDCJAC0011,085133,1911,10,25,5.4,1,Y
IDCJAC0011,085133,1911,10,26,6.2,1,Y
IDCJAC0011,085133,1911,10,27,10.1,1,Y
IDCJAC0011,085133,1911,10,28,9.7,1,Y
IDCJAC0011,085133,1911,10,29,6.6,1,Y
IDCJAC0011,085133,1911,10,30,8.6,1,Y
IDCJAC0011,085133,1911,10,31,11.3,1,Y
IDCJAC0011,085133,1911,11,01,9.4,1,Y
IDCJAC0011,085133,1911,11,02,8.6,1,Y
IDCJAC0011,085133,1911,11,03,6.1,1,Y
IDCJAC0011,085133,1911,11,04,2.3,1,Y
IDCJAC0011,085133,1911,11,05,6.2,1,Y
IDCJAC0011,085133,1911,11,06,6.4,1,Y
IDCJAC0011,085133,1911,11,07,12.6,1,Y
IDCJAC0011,085133,1911,11,08,11.3,1,Y
IDCJAC0011,085133,1911,11,09,11.0,1,Y
IDCJAC0011,085133,1911,11,10,5.9,1,Y
IDCJAC0011,085133,1911,11,11,10.7,1,Y
IDCJAC0011,085133,1911,11,12,8.6,1,Y
IDCJAC0011,085133,1911,11,13,13.1,1,Y
IDCJAC0011,085133,1911,11,14,13.1,1,Y
IDCJAC0011,085133,1911,11,15,10.7,1,Y
IDCJAC0011,085133,1911,11,16,12.7,1,Y
IDCJAC0011,085133,1911,11,17,8.0,1,Y
IDCJAC0011,085133,1911,11,18,5.7,1,Y
IDCJAC0011,085133,1911,11,19,6.0,1,Y
IDCJAC0011,085133,1911,11,20,6.3,1,Y
IDCJAC0011,085133,1911,11,21,4.9,1,Y
IDCJAC0011,085133,1911,11,22,7.6,1,Y
IDCJAC0011,085133,1911,11,23,11.8,1,Y
IDCJAC0011,085133,1911,11,24,15.3,1,Y
IDCJAC0011,085133,1911,11,25,13.0,1,Y
IDCJAC0011,085133,1911,11,26,13.9,1,Y
IDCJAC0011,085133,1911,11,27,13.8,1,Y
IDCJAC0011,085133,1911,11,28,16.3,1,Y
IDCJAC0011,085133,1911,11,29,14.8,1,Y
IDCJAC0011,085133,1911,11,30,12.7,1,Y
IDCJAC0011,085133,1911,12,01,16.7,1,Y
IDCJAC0011,085133,1911,12,02,7.0,1,Y
IDCJAC0011,085133,1911,12,03,4.7,1,Y
IDCJAC0011,085133,1911,12,04,12.0,1,Y
IDCJAC0011,085133,1911,12,05,15.8,1,Y
IDCJAC0011,085133,1911,12,06,4.2,1,Y
IDCJAC0011,085133,1911,12,07,9.9,1,Y
IDCJAC0011,085133,1911,12,08,13.0,1,Y
IDCJAC0011,085133,1911,12,09,8.2,1,Y
IDCJAC0011,085133,1911,12,10,12.2,1,Y
IDCJAC0011,085133,1911,12,11,10.2,1,Y
IDCJAC0011,085133,1911,12,12,14.8,1,Y
IDCJAC0011,085133,1911,12,13,12.3,1,Y
IDCJAC0011,085133,1911,12,14,9.3,1,Y
IDCJAC0011,085133,1911,12,15,8.4,1,Y
IDCJAC0011,085133,1911,12,16,11.6,1,Y
IDCJAC0011,085133,1911,12,17,8.0,1,Y
IDCJAC0011,085133,1911,12,18,10.4,1,Y
IDCJAC0011,085133,1911,12,19,13.0,1,Y
IDCJAC0011,085133,1911,12,20,10.1,1,Y
IDCJAC0011,085133,1911,12,21,10.6,1,Y
IDCJAC0011,085133,1911,12,22,6.3,1,Y
IDCJAC0011,085133,1911,12,23,12.2,1,Y
IDCJAC0011,085133,1911,12,24,8.7,1,Y
IDCJAC0011,085133,1911,12,25,13.3,1,Y
IDCJAC0011,085133,1911,12,26,11.4,1,Y
IDCJAC0011,085133,1911,12,27,11.7,1,Y
IDCJAC0011,085133,1911,12,28,8.2,1,Y
IDCJAC0011,085133,1911,12,29,11.9,1,Y
IDCJAC0011,085133,1911,12,30,13.8,1,Y
IDCJAC0011,085133,1911,12,31,12.7,1,Y
IDCJAC0011,085133,1912,01,01,16.9,1,Y
IDCJAC0011,085133,1912,01,02,8.7,1,Y
IDCJAC0011,085133,1912,01,03,8.1,1,Y
IDCJAC0011,085133,1912,01,04,8.7,1,Y
IDCJAC0011,085133,1912,01,05,15.1,1,Y
IDCJAC0011,085133,1912,01,06,10.2,1,Y
IDCJAC0011,085133,1912,01,07,9.7,1,Y
IDCJAC0011,085133,1912,01,08,13.2,1,Y
IDCJAC0011,085133,1912,01,09,12.6,1,Y
IDCJAC0011,085133,1912,01,10,13.3,1,Y
IDCJAC0011,085133,1912,01,11,7.8,1,Y
IDCJAC0011,085133,1912,01,12,9.9,1,Y
IDCJAC0011,085133,1912,01,13,10.9,1,Y
IDCJAC0011,085133,1912,01,14,10.6,1,Y
IDCJAC0011,085133,1912,01,15,20.0,1,Y
IDCJAC0011,085133,1912,01,16,14.2,1,Y
IDCJAC0011,085133,1912,01,17,10.3,1,Y
IDCJAC0011,085133,1912,01,18,8.8,1,Y
IDCJAC0011,085133,1912,01,19,13.8,1,Y
IDCJAC0011,085133,1912,01,20,5.4,1,Y
IDCJAC0011,085133,1912,01,21,13.9,1,Y
IDCJAC0011,085133,1912,01,22,14.1,1,Y
IDCJAC0011,085133,1912,01,23,8.7,1,Y
IDCJAC0011,085133,1912,01,24,9.9,1,Y
IDCJAC0011,085133,1912,01,25,9.1,1,Y
IDCJAC0011,085133,1912,01,26,8.4,1,Y
IDCJAC0011,085133,1912,01,27,11.9,1,Y
IDCJAC0011,085133,1912,01,28,13.6,1,Y
IDCJAC0011,085133,1912,01,29,10.3,1,Y
IDCJAC0011,085133,1912,01,30,10.4,1,Y
IDCJAC0011,085133,1912,01,31,13.6,1,Y
IDCJAC0011,085133,1912,02,01,15.6,1,Y
IDCJAC0011,085133,1912,02,02,16.0,1,Y
IDCJAC0011,085133,1912,02,03,15.6,1,Y
IDCJAC0011,085133,1912,02,04,17.7,1,Y
IDCJAC0011,085133,1912,02,05,14.3,1,Y
IDCJAC0011,085133,1912,02,06,16.1,1,Y
IDCJAC0011,085133,1912,02,07,16.0,1,Y
IDCJAC0011,085133,1912,02,08,15.8,1,Y
IDCJAC0011,085133,1912,02,09,13.3,1,Y
IDCJAC0011,085133,1912,02,10,11.1,1,Y
IDCJAC0011,085133,1912,02,11,11.4,1,Y
IDCJAC0011,085133,1912,02,12,12.7,1,Y
IDCJAC0011,085133,1912,02,13,11.8,1,Y
IDCJAC0011,085133,1912,02,14,10.2,1,Y
IDCJAC0011,085133,1912,02,15,15.1,1,Y
IDCJAC0011,085133,1912,02,16,13.1,1,Y
IDCJAC0011,085133,1912,02,17,16.3,1,Y
IDCJAC0011,085133,1912,02,18,11.9,1,Y
IDCJAC0011,085133,1912,02,19,8.7,1,Y
IDCJAC0011,085133,1912,02,20,10.6,1,Y
IDCJAC0011,085133,1912,02,21,12.2,1,Y
IDCJAC0011,085133,1912,02,22,14.7,1,Y
IDCJAC0011,085133,1912,02,23,12.0,1,Y
IDCJAC0011,085133,1912,02,24,16.9,1,Y
IDCJAC0011,085133,1912,02,25,18.8,1,Y
IDCJAC0011,085133,1912,02,26,14.9,1,Y
IDCJAC0011,085133,1912,02,27,15.4,1,Y
IDCJAC0011,085133,1912,02,28,15.9,1,Y
IDCJAC0011,085133,1912,02,29,8.2,1,Y
IDCJAC0011,085133,1912,03,01,14.3,1,Y
IDCJAC0011,085133,1912,03,02,14.4,1,Y
IDCJAC0011,085133,1912,03,03,13.1,1,Y
IDCJAC0011,085133,1912,03,04,12.0,1,Y
IDCJAC0011,085133,1912,03,05,15.6,1,Y
IDCJAC0011,085133,1912,03,06,6.0,1,Y
IDCJAC0011,085133,1912,03,07,4.9,1,Y
IDCJAC0011,085133,1912,03,08,9.3,1,Y
IDCJAC0011,085133,1912,03,09,12.9,1,Y
IDCJAC0011,085133,1912,03,10,17.8,1,Y
IDCJAC0011,085133,1912,03,11,15.3,1,Y
IDCJAC0011,085133,1912,03,12,6.0,1,Y
IDCJAC0011,085133,1912,03,13,10.8,1,Y
IDCJAC0011,085133,1912,03,14,7.4,1,Y
IDCJAC0011,085133,1912,03,15,11.1,1,Y
IDCJAC0011,085133,1912,03,16,8.0,1,Y
IDCJAC0011,085133,1912,03,17,9.6,1,Y
IDCJAC0011,085133,1912,03,18,15.9,1,Y
IDCJAC0011,085133,1912,03,19,13.8,1,Y
IDCJAC0011,085133,1912,03,20,10.3,1,Y
IDCJAC0011,085133,1912,03,21,9.3,1,Y
IDCJAC0011,085133,1912,03,22,11.3,1,Y
IDCJAC0011,085133,1912,03,23,13.0,1,Y
IDCJAC0011,085133,1912,03,24,15.2,1,Y
IDCJAC0011,085133,1912,03,25,8.0,1,Y
IDCJAC0011,085133,1912,03,26,9.8,1,Y
IDCJAC0011,085133,1912,03,27,12.4,1,Y
IDCJAC0011,085133,1912,03,28,12.6,1,Y
IDCJAC0011,085133,1912,03,29,16.6,1,Y
IDCJAC0011,085133,1912,03,30,15.4,1,Y
IDCJAC0011,085133,1912,03,31,16.2,1,Y
IDCJAC0011,085133,1912,04,01,13.0,1,Y
IDCJAC0011,085133,1912,04,02,12.6,1,Y
IDCJAC0011,085133,1912,04,03,6.6,1,Y
IDCJAC0011,085133,1912,04,04,9.7,1,Y
IDCJAC0011,085133,1912,04,05,16.1,1,Y
IDCJAC0011,085133,1912,04,06,14.6,1,Y
IDCJAC0011,085133,1912,04,07,11.1,1,Y
IDCJAC0011,085133,1912,04,08,10.6,1,Y
IDCJAC0011,085133,1912,04,09,9.1,1,Y
IDCJAC0011,085133,1912,04,10,10.2,1,Y
IDCJAC0011,085133,1912,04,11,10.2,1,Y
IDCJAC0011,085133,1912,04,12,6.6,1,Y
IDCJAC0011,085133,1912,04,13,4.3,1,Y
IDCJAC0011,085133,1912,04,14,3.6,1,Y
IDCJAC0011,085133,1912,04,15,2.1,1,Y
IDCJAC0011,085133,1912,04,16,3.9,1,Y
IDCJAC0011,085133,1912,04,17,11.2,1,Y
IDCJAC0011,085133,1912,04,18,10.9,1,Y
IDCJAC0011,085133,1912,04,19,7.6,1,Y
IDCJAC0011,085133,1912,04,20,4.7,1,Y
IDCJAC0011,085133,1912,04,21,9.3,1,Y
IDCJAC0011,085133,1912,04,22,6.2,1,Y
IDCJAC0011,085133,1912,04,23,9.1,1,Y
IDCJAC0011,085133,1912,04,24,8.0,1,Y
IDCJAC0011,085133,1912,04,25,10.2,1,Y
IDCJAC0011,085133,1912,04,26,5.9,1,Y
IDCJAC0011,085133,1912,04,27,13.0,1,Y
IDCJAC0011,085133,1912,04,28,7.2,1,Y
IDCJAC0011,085133,1912,04,29,10.4,1,Y
IDCJAC0011,085133,1912,04,30,4.1,1,Y
IDCJAC0011,085133,1912,05,01,6.8,1,Y
IDCJAC0011,085133,1912,05,02,1.0,1,Y
IDCJAC0011,085133,1912,05,03,0.2,1,Y
IDCJAC0011,085133,1912,05,04,1.0,1,Y
IDCJAC0011,085133,1912,05,05,8.6,1,Y
IDCJAC0011,085133,1912,05,06,3.6,1,Y
IDCJAC0011,085133,1912,05,07,2.8,1,Y
IDCJAC0011,085133,1912,05,08,4.2,1,Y
IDCJAC0011,085133,1912,05,09,4.2,1,Y
IDCJAC0011,085133,1912,05,10,4.4,1,Y
IDCJAC0011,085133,1912,05,11,8.7,1,Y
IDCJAC0011,085133,1912,05,12,6.4,1,Y
IDCJAC0011,085133,1912,05,13,-0.8,1,Y
IDCJAC0011,085133,1912,05,14,6.3,1,Y
IDCJAC0011,085133,1912,05,15,,,
IDCJAC0011,085133,1912,05,16,3.9,1,Y
IDCJAC0011,085133,1912,05,17,3.1,1,Y
IDCJAC0011,085133,1912,05,18,7.4,1,Y
IDCJAC0011,085133,1912,05,19,8.2,1,Y
IDCJAC0011,085133,1912,05,20,0.1,1,Y
IDCJAC0011,085133,1912,05,21,2.8,1,Y
IDCJAC0011,085133,1912,05,22,3.7,1,Y
IDCJAC0011,085133,1912,05,23,6.2,1,Y
IDCJAC0011,085133,1912,05,24,-0.3,1,Y
IDCJAC0011,085133,1912,05,25,4.9,1,Y
IDCJAC0011,085133,1912,05,26,7.1,1,Y
IDCJAC0011,085133,1912,05,27,6.6,1,Y
IDCJAC0011,085133,1912,05,28,4.1,1,Y
IDCJAC0011,085133,1912,05,29,2.6,1,Y
IDCJAC0011,085133,1912,05,30,3.1,1,Y
IDCJAC0011,085133,1912,05,31,6.9,1,Y
IDCJAC0011,085133,1912,06,01,9.8,1,Y
IDCJAC0011,085133,1912,06,02,9.9,1,Y
IDCJAC0011,085133,1912,06,03,8.7,1,Y
IDCJAC0011,085133,1912,06,04,10.2,1,Y
IDCJAC0011,085133,1912,06,05,2.7,1,Y
IDCJAC0011,085133,1912,06,06,2.9,1,Y
IDCJAC0011,085133,1912,06,07,9.1,1,Y
IDCJAC0011,085133,1912,06,08,7.4,1,Y
IDCJAC0011,085133,1912,06,09,1.6,1,Y
IDCJAC0011,085133,1912,06,10,7.1,1,Y
IDCJAC0011,085133,1912,06,11,6.0,1,Y
IDCJAC0011,085133,1912,06,12,5.8,1,Y
IDCJAC0011,085133,1912,06,13,4.3,1,Y
IDCJAC0011,085133,1912,06,14,4.8,1,Y
IDCJAC0011,085133,1912,06,15,7.2,1,Y
IDCJAC0011,085133,1912,06,16,2.2,1,Y
IDCJAC0011,085133,1912,06,17,9.7,1,Y
IDCJAC0011,085133,1912,06,18,4.4,1,Y
IDCJAC0011,085133,1912,06,19,3.2,1,Y
IDCJAC0011,085133,1912,06,20,2.1,1,Y
IDCJAC0011,085133,1912,06,21,-0.3,1,Y
IDCJAC0011,085133,1912,06,22,-1.4,1,Y
IDCJAC0011,085133,1912,06,23,-3.4,1,Y
IDCJAC0011,085133,1912,06,24,6.7,1,Y
IDCJAC0011,085133,1912,06,25,1.7,1,Y
IDCJAC0011,085133,1912,06,26,5.4,1,Y
IDCJAC0011,085133,1912,06,27,7.4,1,Y
IDCJAC0011,085133,1912,06,28,3.2,1,Y
IDCJAC0011,085133,1912,06,29,2.1,1,Y
IDCJAC0011,085133,1912,06,30,-1.9,1,Y
IDCJAC0011,085133,1912,07,01,3.4,1,Y
IDCJAC0011,085133,1912,07,02,3.7,1,Y
IDCJAC0011,085133,1912,07,03,4.4,1,Y
IDCJAC0011,085133,1912,07,04,3.6,1,Y
IDCJAC0011,085133,1912,07,05,4.1,1,Y
IDCJAC0011,085133,1912,07,06,3.9,1,Y
IDCJAC0011,085133,1912,07,07,3.2,1,Y
IDCJAC0011,085133,1912,07,08,7.7,1,Y
IDCJAC0011,085133,1912,07,09,2.7,1,Y
IDCJAC0011,085133,1912,07,10,-2.9,1,Y
IDCJAC0011,085133,1912,07,11,-0.7,1,Y
IDCJAC0011,085133,1912,07,12,3.0,1,Y
IDCJAC0011,085133,1912,07,13,5.6,1,Y
IDCJAC0011,085133,1912,07,14,5.1,1,Y
IDCJAC0011,085133,1912,07,15,1.4,1,Y
IDCJAC0011,085133,1912,07,16,4.8,1,Y
IDCJAC0011,085133,1912,07,17,3.8,1,Y
IDCJAC0011,085133,1912,07,18,0.6,1,Y
IDCJAC0011,085133,1912,07,19,1.4,1,Y
IDCJAC0011,085133,1912,07,20,-0.3,1,Y
IDCJAC0011,085133,1912,07,21,4.3,1,Y
IDCJAC0011,085133,1912,07,22,4.1,1,Y
IDCJAC0011,085133,1912,07,23,5.2,1,Y
IDCJAC0011,085133,1912,07,24,6.9,1,Y
IDCJAC0011,085133,1912,07,25,7.4,1,Y
IDCJAC0011,085133,1912,07,26,8.6,1,Y
IDCJAC0011,085133,1912,07,27,2.4,1,Y
IDCJAC0011,085133,1912,07,28,4.3,1,Y
IDCJAC0011,085133,1912,07,29,2.8,1,Y
IDCJAC0011,085133,1912,07,30,0.0,1,Y
IDCJAC0011,085133,1912,07,31,-0.1,1,Y
IDCJAC0011,085133,1912,08,01,0.1,1,Y
IDCJAC0011,085133,1912,08,02,3.7,1,Y
IDCJAC0011,085133,1912,08,03,7.3,1,Y
IDCJAC0011,085133,1912,08,04,0.2,1,Y
IDCJAC0011,085133,1912,08,05,1.3,1,Y
IDCJAC0011,085133,1912,08,06,0.9,1,Y
IDCJAC0011,085133,1912,08,07,9.2,1,Y
IDCJAC0011,085133,1912,08,08,10.7,1,Y
IDCJAC0011,085133,1912,08,09,8.1,1,Y
IDCJAC0011,085133,1912,08,10,4.3,1,Y
IDCJAC0011,085133,1912,08,11,1.3,1,Y
IDCJAC0011,085133,1912,08,12,1.3,1,Y
IDCJAC0011,085133,1912,08,13,5.3,1,Y
IDCJAC0011,085133,1912,08,14,0.3,1,Y
IDCJAC0011,085133,1912,08,15,0.7,1,Y
IDCJAC0011,085133,1912,08,16,4.9,1,Y
IDCJAC0011,085133,1912,08,17,0.4,1,Y
IDCJAC0011,085133,1912,08,18,0.7,1,Y
IDCJAC0011,085133,1912,08,19,1.4,1,Y
IDCJAC0011,085133,1912,08,20,1.2,1,Y
IDCJAC0011,085133,1912,08,21,1.0,1,Y
IDCJAC0011,085133,1912,08,22,6.0,1,Y
IDCJAC0011,085133,1912,08,23,6.1,1,Y
IDCJAC0011,085133,1912,08,24,6.6,1,Y
IDCJAC0011,085133,1912,08,25,,,
IDCJAC0011,085133,1912,08,26,9.7,1,Y
IDCJAC0011,085133,1912,08,27,4.9,1,Y
IDCJAC0011,085133,1912,08,28,7.3,1,Y
IDCJAC0011,085133,1912,08,29,2.7,1,Y
IDCJAC0011,085133,1912,08,30,4.0,1,Y
IDCJAC0011,085133,1912,08,31,-1.1,1,Y
IDCJAC0011,085133,1912,09,01,1.1,1,Y
IDCJAC0011,085133,1912,09,02,1.0,1,Y
IDCJAC0011,085133,1912,09,03,8.2,1,Y
IDCJAC0011,085133,1912,09,04,1.7,1,Y
IDCJAC0011,085133,1912,09,05,1.8,1,Y
IDCJAC0011,085133,1912,09,06,5.1,1,Y
IDCJAC0011,085133,1912,09,07,7.7,1,Y
IDCJAC0011,085133,1912,09,08,6.6,1,Y
IDCJAC0011,085133,1912,09,09,4.0,1,Y
IDCJAC0011,085133,1912,09,10,11.0,1,Y
IDCJAC0011,085133,1912,09,11,6.8,1,Y
IDCJAC0011,085133,1912,09,12,1.2,1,Y
IDCJAC0011,085133,1912,09,13,9.8,1,Y
IDCJAC0011,085133,1912,09,14,7.6,1,Y
IDCJAC0011,085133,1912,09,15,10.0,1,Y
IDCJAC0011,085133,1912,09,16,6.9,1,Y
IDCJAC0011,085133,1912,09,17,6.1,1,Y
IDCJAC0011,085133,1912,09,18,5.3,1,Y
IDCJAC0011,085133,1912,09,19,5.2,1,Y
