Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,017024,1909,05,10,4.4,1,Y
IDCJAC0011,017024,1909,05,11,5.0,1,Y
IDCJAC0011,017024,1909,05,12,6.1,1,Y
IDCJAC0011,017024,1909,05,13,12.2,1,Y
IDCJAC0011,017024,1909,05,14,10.0,1,Y
IDCJAC0011,017024,1909,05,15,6.1,1,Y
IDCJAC0011,017024,1909,05,16,8.3,1,Y
IDCJAC0011,017024,1909,05,17,3.9,1,Y
IDCJAC0011,017024,1909,05,18,3.9,1,Y
IDCJAC0011,017024,1909,05,19,6.1,1,Y
IDCJAC0011,017024,1909,05,20,5.6,1,Y
IDCJAC0011,017024,1909,05,21,7.2,1,Y
IDCJAC0011,017024,1909,05,22,7.8,1,Y
IDCJAC0011,017024,1909,05,23,12.2,1,Y
IDCJAC0011,017024,1909,05,24,6.7,1,Y
IDCJAC0011,017024,1909,05,25,5.6,1,Y
IDCJAC0011,017024,1909,05,26,3.9,1,Y
IDCJAC0011,017024,1909,05,27,4.4,1,Y
IDCJAC0011,017024,1909,05,28,6.7,1,Y
IDCJAC0011,017024,1909,05,29,7.2,1,Y
IDCJAC0011,017024,1909,05,30,11.7,1,Y
IDCJAC0011,017024,1909,05,31,11.1,1,Y
IDCJAC0011,017024,1909,06,01,9.4,1,Y
IDCJAC0011,017024,1909,06,02,9.4,1,Y
IDCJAC0011,017024,1909,06,03,8.9,1,Y
IDCJAC0011,017024,1909,06,04,6.1,1,Y
IDCJAC0011,017024,1909,06,05,5.6,1,Y
IDCJAC0011,017024,1909,06,06,6.1,1,Y
IDCJAC0011,017024,1909,06,07,5.6,1,Y
IDCJAC0011,017024,1909,06,08,5.0,1,Y
IDCJAC0011,017024,1909,06,09,3.3,1,Y
IDCJAC0011,017024,1909,06,10,3.3,1,Y
IDCJAC0011,017024,1909,06,11,3.1,1,Y
IDCJAC0011,017024,1909,06,12,6.7,1,Y
IDCJAC0011,017024,1909,06,13,5.6,1,Y
IDCJAC0011,017024,1909,06,14,5.6,1,Y
IDCJAC0011,017024,1909,06,15,6.1,1,Y
IDCJAC0011,017024,1909,06,16,9.4,1,Y
IDCJAC0011,017024,1909,06,17,10.6,1,Y
IDCJAC0011,017024,1909,06,18,8.9,1,Y
IDCJAC0011,017024,1909,06,19,7.2,1,Y
IDCJAC0011,017024,1909,06,20,4.4,1,Y
IDCJAC0011,017024,1909,06,21,10.6,1,Y
IDCJAC0011,017024,1909,06,22,11.1,1,Y
IDCJAC0011,017024,1909,06,23,11.1,1,Y
IDCJAC0011,017024,1909,06,24,7.2,1,Y
IDCJAC0011,017024,1909,06,25,4.4,1,Y
IDCJAC0011,017024,1909,06,26,3.9,1,Y
IDCJAC0011,017024,1909,06,27,4.4,1,Y
IDCJAC0011,017024,1909,06,28,1.7,1,Y
IDCJAC0011,017024,1909,06,29,2.2,1,Y
IDCJAC0011,017024,1909,06,30,1.1,1,Y
IDCJAC0011,017024,1909,07,01,1.1,1,Y
IDCJAC0011,017024,1909,07,02,1.1,1,Y
IDCJAC0011,017024,1909,07,03,-0.6,1,Y
IDCJAC0011,017024,1909,07,04,2.8,1,Y
IDCJAC0011,017024,1909,07,05,3.3,1,Y
IDCJAC0011,017024,1909,07,06,4.4,1,Y
IDCJAC0011,017024,1909,07,07,3.3,1,Y
IDCJAC0011,017024,1909,07,08,7.2,1,Y
IDCJAC0011,017024,1909,07,09,1.7,1,Y
IDCJAC0011,017024,1909,07,10,1.1,1,Y
IDCJAC0011,017024,1909,07,11,2.8,1,Y
IDCJAC0011,017024,1909,07,12,1.1,1,Y
IDCJAC0011,017024,1909,07,13,1.1,1,Y
IDCJAC0011,017024,1909,07,14,0.6,1,Y
IDCJAC0011,017024,1909,07,15,1.9,1,Y
IDCJAC0011,017024,1909,07,16,-1.4,1,Y
IDCJAC0011,017024,1909,07,17,1.4,1,Y
IDCJAC0011,017024,1909,07,18,2.2,1,Y
IDCJAC0011,017024,1909,07,19,4.4,1,Y
IDCJAC0011,017024,1909,07,20,4.4,1,Y
IDCJAC0011,017024,1909,07,21,0.6,1,Y
IDCJAC0011,017024,1909,07,22,-1.1,1,Y
IDCJAC0011,017024,1909,07,23,-0.8,1,Y
IDCJAC0011,017024,1909,07,24,0.0,1,Y
IDCJAC0011,017024,1909,07,25,1.7,1,Y
IDCJAC0011,017024,1909,07,26,4.4,1,Y
IDCJAC0011,017024,1909,07,27,3.3,1,Y
IDCJAC0011,017024,1909,07,28,3.3,1,Y
IDCJAC0011,017024,1909,07,29,3.3,1,Y
IDCJAC0011,017024,1909,07,30,3.9,1,Y
IDCJAC0011,017024,1909,07,31,2.2,1,Y
IDCJAC0011,017024,1909,08,01,1.9,1,Y
IDCJAC0011,017024,1909,08,02,1.1,1,Y
IDCJAC0011,017024,1909,08,03,1.9,1,Y
IDCJAC0011,017024,1909,08,04,1.1,1,Y
IDCJAC0011,017024,1909,08,05,6.9,1,Y
IDCJAC0011,017024,1909,08,06,6.1,1,Y
IDCJAC0011,017024,1909,08,07,5.6,1,Y
IDCJAC0011,017024,1909,08,08,8.3,1,Y
IDCJAC0011,017024,1909,08,09,6.7,1,Y
IDCJAC0011,017024,1909,08,10,9.4,1,Y
IDCJAC0011,017024,1909,08,11,6.7,1,Y
IDCJAC0011,017024,1909,08,12,5.3,1,Y
IDCJAC0011,017024,1909,08,13,6.7,1,Y
IDCJAC0011,017024,1909,08,14,3.9,1,Y
IDCJAC0011,017024,1909,08,15,3.9,1,Y
IDCJAC0011,017024,1909,08,16,6.4,1,Y
IDCJAC0011,017024,1909,08,17,5.6,1,Y
IDCJAC0011,017024,1909,08,18,10.8,1,Y
IDCJAC0011,017024,1909,08,19,16.7,1,Y
IDCJAC0011,017024,1909,08,20,5.6,1,Y
IDCJAC0011,017024,1909,08,21,3.1,1,Y
IDCJAC0011,017024,1909,08,22,4.4,1,Y
IDCJAC0011,017024,1909,08,23,8.9,1,Y
IDCJAC0011,017024,1909,08,24,4.4,1,Y
IDCJAC0011,017024,1909,08,25,0.0,1,Y
IDCJAC0011,017024,1909,08,26,0.0,1,Y
IDCJAC0011,017024,1909,08,27,10.6,1,Y
IDCJAC0011,017024,1909,08,28,11.1,1,Y
IDCJAC0011,017024,1909,08,29,5.0,1,Y
IDCJAC0011,017024,1909,08,30,6.4,1,Y
IDCJAC0011,017024,1909,08,31,6.1,1,Y
IDCJAC0011,017024,1909,09,01,5.6,1,Y
IDCJAC0011,017024,1909,09,02,4.4,1,Y
IDCJAC0011,017024,1909,09,03,3.9,1,Y
IDCJAC0011,017024,1909,09,04,4.4,1,Y
IDCJAC0011,017024,1909,09,05,9.4,1,Y
IDCJAC0011,017024,1909,09,06,6.9,1,Y
IDCJAC0011,017024,1909,09,07,6.7,1,Y
IDCJAC0011,017024,1909,09,08,8.9,1,Y
IDCJAC0011,017024,1909,09,09,9.4,1,Y
IDCJAC0011,017024,1909,09,10,3.3,1,Y
IDCJAC0011,017024,1909,09,11,3.3,1,Y
IDCJAC0011,017024,1909,09,12,7.2,1,Y
IDCJAC0011,017024,1909,09,13,7.2,1,Y
IDCJAC0011,017024,1909,09,14,6.7,1,Y
IDCJAC0011,017024,1909,09,15,6.7,1,Y
IDCJAC0011,017024,1909,09,16,6.7,1,Y
IDCJAC0011,017024,1909,09,17,6.1,1,Y
IDCJAC0011,017024,1909,09,18,6.7,1,Y
IDCJAC0011,017024,1909,09,19,6.7,1,Y
IDCJAC0011,017024,1909,09,20,6.3,1,Y
IDCJAC0011,017024,1909,09,21,1.1,1,Y
IDCJAC0011,017024,1909,09,22,4.4,1,Y
IDCJAC0011,017024,1909,09,23,3.9,1,Y
IDCJAC0011,017024,1909,09,24,4.4,1,Y
IDCJAC0011,017024,1909,09,25,3.9,1,Y
IDCJAC0011,017024,1909,09,26,4.7,1,Y
IDCJAC0011,017024,1909,09,27,3.9,1,Y
IDCJAC0011,017024,1909,09,28,5.3,1,Y
IDCJAC0011,017024,1909,09,29,10.8,1,Y
IDCJAC0011,017024,1909,09,30,5.8,1,Y
IDCJAC0011,017024,1909,10,01,14.4,1,Y
IDCJAC0011,017024,1909,10,02,7.8,1,Y
IDCJAC0011,017024,1909,10,03,5.0,1,Y
IDCJAC0011,017024,1909,10,04,3.9,1,Y
IDCJAC0011,017024,1909,10,05,4.4,1,Y
IDCJAC0011,017024,1909,10,06,5.6,1,Y
IDCJAC0011,017024,1909,10,07,16.7,1,Y
IDCJAC0011,017024,1909,10,08,16.9,1,Y
IDCJAC0011,017024,1909,10,09,11.7,1,Y
IDCJAC0011,017024,1909,10,10,18.3,1,Y
IDCJAC0011,017024,1909,10,11,9.7,1,Y
IDCJAC0011,017024,1909,10,12,10.6,1,Y
IDCJAC0011,017024,1909,10,13,10.6,1,Y
IDCJAC0011,017024,1909,10,14,13.1,1,Y
IDCJAC0011,017024,1909,10,15,13.3,1,Y
IDCJAC0011,017024,1909,10,16,13.6,1,Y
IDCJAC0011,017024,1909,10,17,14.4,1,Y
IDCJAC0011,017024,1909,10,18,16.4,1,Y
IDCJAC0011,017024,1909,10,19,18.1,1,Y
IDCJAC0011,017024,1909,10,20,11.4,1,Y
IDCJAC0011,017024,1909,10,21,13.1,1,Y
IDCJAC0011,017024,1909,10,22,13.3,1,Y
IDCJAC0011,017024,1909,10,23,12.2,1,Y
IDCJAC0011,017024,1909,10,24,16.7,1,Y
IDCJAC0011,017024,1909,10,25,10.8,1,Y
IDCJAC0011,017024,1909,10,26,11.9,1,Y
IDCJAC0011,017024,1909,10,27,11.9,1,Y
IDCJAC0011,017024,1909,10,28,12.2,1,Y
IDCJAC0011,017024,1909,10,29,11.9,1,Y
IDCJAC0011,017024,1909,10,30,13.3,1,Y
IDCJAC0011,017024,1909,10,31,10.6,1,Y
IDCJAC0011,017024,1909,11,01,5.6,1,Y
IDCJAC0011,017024,1909,11,02,5.6,1,Y
IDCJAC0011,017024,1909,11,03,11.7,1,Y
IDCJAC0011,017024,1909,11,04,12.8,1,Y
IDCJAC0011,017024,1909,11,05,11.7,1,Y
IDCJAC0011,017024,1909,11,06,17.8,1,Y
IDCJAC0011,017024,1909,11,07,19.7,1,Y
IDCJAC0011,017024,1909,11,08,23.3,1,Y
IDCJAC0011,017024,1909,11,09,16.1,1,Y
IDCJAC0011,017024,1909,11,10,12.2,1,Y
IDCJAC0011,017024,1909,11,11,11.9,1,Y
IDCJAC0011,017024,1909,11,12,16.7,1,Y
IDCJAC0011,017024,1909,11,13,18.6,1,Y
IDCJAC0011,017024,1909,11,14,15.3,1,Y
IDCJAC0011,017024,1909,11,15,11.7,1,Y
IDCJAC0011,017024,1909,11,16,10.6,1,Y
IDCJAC0011,017024,1909,11,17,16.7,1,Y
IDCJAC0011,017024,1909,11,18,15.6,1,Y
IDCJAC0011,017024,1909,11,19,13.3,1,Y
IDCJAC0011,017024,1909,11,20,10.0,1,Y
IDCJAC0011,017024,1909,11,21,15.8,1,Y
IDCJAC0011,017024,1909,11,22,11.7,1,Y
IDCJAC0011,017024,1909,11,23,11.7,1,Y
IDCJAC0011,017024,1909,11,24,11.7,1,Y
IDCJAC0011,017024,1909,11,25,11.1,1,Y
IDCJAC0011,017024,1909,11,26,16.9,1,Y
IDCJAC0011,017024,1909,11,27,15.0,1,Y
IDCJAC0011,017024,1909,11,28,16.1,1,Y
IDCJAC0011,017024,1909,11,29,16.1,1,Y
IDCJAC0011,017024,1909,11,30,22.8,1,Y
IDCJAC0011,017024,1909,12,01,10.6,1,Y
IDCJAC0011,017024,1909,12,02,10.3,1,Y
IDCJAC0011,017024,1909,12,03,17.5,1,Y
IDCJAC0011,017024,1909,12,04,12.8,1,Y
IDCJAC0011,017024,1909,12,05,12.2,1,Y
IDCJAC0011,017024,1909,12,06,12.2,1,Y
IDCJAC0011,017024,1909,12,07,11.7,1,Y
IDCJAC0011,017024,1909,12,08,10.6,1,Y
IDCJAC0011,017024,1909,12,09,10.3,1,Y
IDCJAC0011,017024,1909,12,10,9.4,1,Y
IDCJAC0011,017024,1909,12,11,11.7,1,Y
IDCJAC0011,017024,1909,12,12,16.4,1,Y
IDCJAC0011,017024,1909,12,13,15.0,1,Y
IDCJAC0011,017024,1909,12,14,16.9,1,Y
IDCJAC0011,017024,1909,12,15,11.4,1,Y
IDCJAC0011,017024,1909,12,16,11.7,1,Y
IDCJAC0011,017024,1909,12,17,11.7,1,Y
IDCJAC0011,017024,1909,12,18,13.9,1,Y
IDCJAC0011,017024,1909,12,19,18.3,1,Y
IDCJAC0011,017024,1909,12,20,16.1,1,Y
IDCJAC0011,017024,1909,12,21,18.9,1,Y
IDCJAC0011,017024,1909,12,22,13.9,1,Y
IDCJAC0011,017024,1909,12,23,11.7,1,Y
IDCJAC0011,017024,1909,12,24,13.9,1,Y
IDCJAC0011,017024,1909,12,25,14.4,1,Y
IDCJAC0011,017024,1909,12,26,16.1,1,Y
IDCJAC0011,017024,1909,12,27,23.1,1,Y
IDCJAC0011,017024,1909,12,28,21.1,1,Y
IDCJAC0011,017024,1909,12,29,17.8,1,Y
IDCJAC0011,017024,1909,12,30,16.1,1,Y
IDCJAC0011,017024,1909,12,31,19.4,1,Y
IDCJAC0011,017024,1910,01,01,17.8,1,Y
IDCJAC0011,017024,1910,01,02,24.4,1,Y
IDCJAC0011,017024,1910,01,03,20.0,1,Y
IDCJAC0011,017024,1910,01,04,16.7,1,Y
IDCJAC0011,017024,1910,01,05,22.2,1,Y
IDCJAC0011,017024,1910,01,06,22.8,1,Y
IDCJAC0011,017024,1910,01,07,24.4,1,Y
IDCJAC0011,017024,1910,01,08,23.9,1,Y
IDCJAC0011,017024,1910,01,09,21.9,1,Y
IDCJAC0011,017024,1910,01,10,19.4,1,Y
IDCJAC0011,017024,1910,01,11,17.8,1,Y
IDCJAC0011,017024,1910,01,12,16.7,1,Y
IDCJAC0011,017024,1910,01,13,16.1,1,Y
IDCJAC0011,017024,1910,01,14,17.8,1,Y
IDCJAC0011,017024,1910,01,15,17.2,1,Y
IDCJAC0011,017024,1910,01,16,17.2,1,Y
IDCJAC0011,017024,1910,01,17,16.7,1,Y
IDCJAC0011,017024,1910,01,18,18.3,1,Y
IDCJAC0011,017024,1910,01,19,15.6,1,Y
IDCJAC0011,017024,1910,01,20,20.6,1,Y
IDCJAC0011,017024,1910,01,21,15.6,1,Y
IDCJAC0011,017024,1910,01,22,14.4,1,Y
IDCJAC0011,017024,1910,01,23,16.7,1,Y
IDCJAC0011,017024,1910,01,24,17.8,1,Y
IDCJAC0011,017024,1910,01,25,17.2,1,Y
IDCJAC0011,017024,1910,01,26,22.8,1,Y
IDCJAC0011,017024,1910,01,27,22.2,1,Y
IDCJAC0011,017024,1910,01,28,25.0,1,Y
IDCJAC0011,017024,1910,01,29,20.8,1,Y
IDCJAC0011,017024,1910,01,30,20.6,1,Y
IDCJAC0011,017024,1910,01,31,17.8,1,Y
IDCJAC0011,017024,1910,02,01,18.3,1,Y
IDCJAC0011,017024,1910,02,02,20.0,1,Y
IDCJAC0011,017024,1910,02,03,21.1,1,Y
IDCJAC0011,017024,1910,02,04,18.6,1,Y
IDCJAC0011,017024,1910,02,05,13.9,1,Y
IDCJAC0011,017024,1910,02,06,15.6,1,Y
IDCJAC0011,017024,1910,02,07,15.6,1,Y
IDCJAC0011,017024,1910,02,08,15.6,1,Y
IDCJAC0011,017024,1910,02,09,15.6,1,Y
IDCJAC0011,017024,1910,02,10,17.2,1,Y
IDCJAC0011,017024,1910,02,11,16.7,1,Y
IDCJAC0011,017024,1910,02,12,16.1,1,Y
IDCJAC0011,017024,1910,02,13,15.6,1,Y
IDCJAC0011,017024,1910,02,14,20.0,1,Y
IDCJAC0011,017024,1910,02,15,17.2,1,Y
IDCJAC0011,017024,1910,02,16,21.1,1,Y
IDCJAC0011,017024,1910,02,17,26.1,1,Y
IDCJAC0011,017024,1910,02,18,22.8,1,Y
IDCJAC0011,017024,1910,02,19,21.1,1,Y
IDCJAC0011,017024,1910,02,20,21.1,1,Y
IDCJAC0011,017024,1910,02,21,21.1,1,Y
IDCJAC0011,017024,1910,02,22,21.9,1,Y
IDCJAC0011,017024,1910,02,23,21.4,1,Y
IDCJAC0011,017024,1910,02,24,21.1,1,Y
IDCJAC0011,017024,1910,02,25,20.6,1,Y
IDCJAC0011,017024,1910,02,26,20.6,1,Y
IDCJAC0011,017024,1910,02,27,18.6,1,Y
IDCJAC0011,017024,1910,02,28,23.3,1,Y
IDCJAC0011,017024,1910,03,01,23.9,1,Y
IDCJAC0011,017024,1910,03,02,21.1,1,Y
IDCJAC0011,017024,1910,03,03,18.9,1,Y
IDCJAC0011,017024,1910,03,04,16.1,1,Y
IDCJAC0011,017024,1910,03,05,17.2,1,Y
IDCJAC0011,017024,1910,03,06,14.4,1,Y
IDCJAC0011,017024,1910,03,07,13.9,1,Y
IDCJAC0011,017024,1910,03,08,12.2,1,Y
IDCJAC0011,017024,1910,03,09,12.2,1,Y
IDCJAC0011,017024,1910,03,10,10.8,1,Y
IDCJAC0011,017024,1910,03,11,11.7,1,Y
IDCJAC0011,017024,1910,03,12,14.4,1,Y
IDCJAC0011,017024,1910,03,13,14.4,1,Y
IDCJAC0011,017024,1910,03,14,13.3,1,Y
IDCJAC0011,017024,1910,03,15,12.2,1,Y
IDCJAC0011,017024,1910,03,16,11.1,1,Y
IDCJAC0011,017024,1910,03,17,11.7,1,Y
IDCJAC0011,017024,1910,03,18,16.1,1,Y
IDCJAC0011,017024,1910,03,19,16.7,1,Y
IDCJAC0011,017024,1910,03,20,21.1,1,Y
IDCJAC0011,017024,1910,03,21,15.0,1,Y
IDCJAC0011,017024,1910,03,22,18.1,1,Y
IDCJAC0011,017024,1910,03,23,17.8,1,Y
IDCJAC0011,017024,1910,03,24,17.2,1,Y
IDCJAC0011,017024,1910,03,25,17.2,1,Y
IDCJAC0011,017024,1910,03,26,14.4,1,Y
IDCJAC0011,017024,1910,03,27,15.6,1,Y
IDCJAC0011,017024,1910,03,28,14.7,1,Y
IDCJAC0011,017024,1910,03,29,17.5,1,Y
IDCJAC0011,017024,1910,03,30,17.2,1,Y
IDCJAC0011,017024,1910,03,31,13.3,1,Y
IDCJAC0011,017024,1910,04,01,14.4,1,Y
IDCJAC0011,017024,1910,04,02,14.4,1,Y
IDCJAC0011,017024,1910,04,03,13.3,1,Y
IDCJAC0011,017024,1910,04,04,8.3,1,Y
IDCJAC0011,017024,1910,04,05,8.3,1,Y
IDCJAC0011,017024,1910,04,06,17.2,1,Y
IDCJAC0011,017024,1910,04,07,16.7,1,Y
IDCJAC0011,017024,1910,04,08,15.6,1,Y
IDCJAC0011,017024,1910,04,09,15.0,1,Y
IDCJAC0011,017024,1910,04,10,15.0,1,Y
IDCJAC0011,017024,1910,04,11,13.3,1,Y
IDCJAC0011,017024,1910,04,12,12.2,1,Y
IDCJAC0011,017024,1910,04,13,11.1,1,Y
IDCJAC0011,017024,1910,04,14,12.5,1,Y
IDCJAC0011,017024,1910,04,15,11.1,1,Y
IDCJAC0011,017024,1910,04,16,9.4,1,Y
IDCJAC0011,017024,1910,04,17,5.6,1,Y
IDCJAC0011,017024,1910,04,18,5.8,1,Y
IDCJAC0011,017024,1910,04,19,15.6,1,Y
IDCJAC0011,017024,1910,04,20,5.3,1,Y
IDCJAC0011,017024,1910,04,21,5.6,1,Y
IDCJAC0011,017024,1910,04,22,8.9,1,Y
IDCJAC0011,017024,1910,04,23,10.6,1,Y
IDCJAC0011,017024,1910,04,24,11.7,1,Y
IDCJAC0011,017024,1910,04,25,11.1,1,Y
IDCJAC0011,017024,1910,04,26,11.9,1,Y
IDCJAC0011,017024,1910,04,27,6.1,1,Y
IDCJAC0011,017024,1910,04,28,7.2,1,Y
IDCJAC0011,017024,1910,04,29,10.0,1,Y
IDCJAC0011,017024,1910,04,30,10.0,1,Y
IDCJAC0011,017024,1910,05,01,6.1,1,Y
IDCJAC0011,017024,1910,05,02,10.0,1,Y
IDCJAC0011,017024,1910,05,03,5.6,1,Y
IDCJAC0011,017024,1910,05,04,5.6,1,Y
IDCJAC0011,017024,1910,05,05,12.5,1,Y
IDCJAC0011,017024,1910,05,06,6.1,1,Y
IDCJAC0011,017024,1910,05,07,13.1,1,Y
IDCJAC0011,017024,1910,05,08,12.8,1,Y
IDCJAC0011,017024,1910,05,09,6.7,1,Y
IDCJAC0011,017024,1910,05,10,5.0,1,Y
IDCJAC0011,017024,1910,05,11,4.4,1,Y
IDCJAC0011,017024,1910,05,12,13.3,1,Y
IDCJAC0011,017024,1910,05,13,11.1,1,Y
IDCJAC0011,017024,1910,05,14,11.9,1,Y
IDCJAC0011,017024,1910,05,15,11.7,1,Y
IDCJAC0011,017024,1910,05,16,10.6,1,Y
IDCJAC0011,017024,1910,05,17,15.8,1,Y
IDCJAC0011,017024,1910,05,18,11.9,1,Y
IDCJAC0011,017024,1910,05,19,6.7,1,Y
IDCJAC0011,017024,1910,05,20,7.2,1,Y
IDCJAC0011,017024,1910,05,21,7.2,1,Y
IDCJAC0011,017024,1910,05,22,8.1,1,Y
IDCJAC0011,017024,1910,05,23,13.1,1,Y
IDCJAC0011,017024,1910,05,24,11.7,1,Y
IDCJAC0011,017024,1910,05,25,16.1,1,Y
IDCJAC0011,017024,1910,05,26,15.8,1,Y
IDCJAC0011,017024,1910,05,27,7.5,1,Y
IDCJAC0011,017024,1910,05,28,8.1,1,Y
IDCJAC0011,017024,1910,05,29,6.4,1,Y
IDCJAC0011,017024,1910,05,30,7.5,1,Y
IDCJAC0011,017024,1910,05,31,7.5,1,Y
IDCJAC0011,017024,1910,06,01,5.8,1,Y
IDCJAC0011,017024,1910,06,02,9.7,1,Y
IDCJAC0011,017024,1910,06,03,6.7,1,Y
IDCJAC0011,017024,1910,06,04,4.2,1,Y
IDCJAC0011,017024,1910,06,05,-0.6,1,Y
IDCJAC0011,017024,1910,06,06,4.2,1,Y
IDCJAC0011,017024,1910,06,07,8.6,1,Y
IDCJAC0011,017024,1910,06,08,9.4,1,Y
IDCJAC0011,017024,1910,06,09,10.6,1,Y
IDCJAC0011,017024,1910,06,10,11.9,1,Y
IDCJAC0011,017024,1910,06,11,11.1,1,Y
IDCJAC0011,017024,1910,06,12,6.1,1,Y
IDCJAC0011,017024,1910,06,13,7.2,1,Y
IDCJAC0011,017024,1910,06,14,10.6,1,Y
IDCJAC0011,017024,1910,06,15,8.9,1,Y
IDCJAC0011,017024,1910,06,16,11.9,1,Y
IDCJAC0011,017024,1910,06,17,12.5,1,Y
IDCJAC0011,017024,1910,06,18,11.4,1,Y
IDCJAC0011,017024,1910,06,19,7.2,1,Y
IDCJAC0011,017024,1910,06,20,8.1,1,Y
IDCJAC0011,017024,1910,06,21,10.6,1,Y
IDCJAC0011,017024,1910,06,22,7.2,1,Y
IDCJAC0011,017024,1910,06,23,4.7,1,Y
IDCJAC0011,017024,1910,06,24,3.9,1,Y
IDCJAC0011,017024,1910,06,25,7.2,1,Y
IDCJAC0011,017024,1910,06,26,7.2,1,Y
IDCJAC0011,017024,1910,06,27,5.3,1,Y
IDCJAC0011,017024,1910,06,28,11.1,1,Y
IDCJAC0011,017024,1910,06,29,11.4,1,Y
IDCJAC0011,017024,1910,06,30,8.6,1,Y
IDCJAC0011,017024,1910,07,01,10.3,1,Y
IDCJAC0011,017024,1910,07,02,5.0,1,Y
IDCJAC0011,017024,1910,07,03,8.3,1,Y
IDCJAC0011,017024,1910,07,04,8.3,1,Y
IDCJAC0011,017024,1910,07,05,7.8,1,Y
IDCJAC0011,017024,1910,07,06,3.9,1,Y
IDCJAC0011,017024,1910,07,07,7.2,1,Y
IDCJAC0011,017024,1910,07,08,5.3,1,Y
IDCJAC0011,017024,1910,07,09,5.6,1,Y
IDCJAC0011,017024,1910,07,10,8.6,1,Y
IDCJAC0011,017024,1910,07,11,4.4,1,Y
IDCJAC0011,017024,1910,07,12,9.7,1,Y
IDCJAC0011,017024,1910,07,13,9.7,1,Y
IDCJAC0011,017024,1910,07,14,5.6,1,Y
IDCJAC0011,017024,1910,07,15,5.0,1,Y
IDCJAC0011,017024,1910,07,16,4.4,1,Y
IDCJAC0011,017024,1910,07,17,5.8,1,Y
IDCJAC0011,017024,1910,07,18,3.9,1,Y
IDCJAC0011,017024,1910,07,19,3.6,1,Y
IDCJAC0011,017024,1910,07,20,2.2,1,Y
IDCJAC0011,017024,1910,07,21,5.6,1,Y
IDCJAC0011,017024,1910,07,22,8.9,1,Y
IDCJAC0011,017024,1910,07,23,6.7,1,Y
IDCJAC0011,017024,1910,07,24,1.7,1,Y
IDCJAC0011,017024,1910,07,25,5.0,1,Y
IDCJAC0011,017024,1910,07,26,0.0,1,Y
IDCJAC0011,017024,1910,07,27,5.8,1,Y
IDCJAC0011,017024,1910,07,28,8.3,1,Y
IDCJAC0011,017024,1910,07,29,7.2,1,Y
IDCJAC0011,017024,1910,07,30,7.2,1,Y
IDCJAC0011,017024,1910,07,31,2.2,1,Y
IDCJAC0011,017024,1910,08,01,7.8,1,Y
IDCJAC0011,017024,1910,08,02,6.7,1,Y
IDCJAC0011,017024,1910,08,03,5.0,1,Y
IDCJAC0011,017024,1910,08,04,7.2,1,Y
IDCJAC0011,017024,1910,08,05,7.8,1,Y
IDCJAC0011,017024,1910,08,06,5.8,1,Y
IDCJAC0011,017024,1910,08,07,0.0,1,Y
IDCJAC0011,017024,1910,08,08,7.5,1,Y
IDCJAC0011,017024,1910,08,09,4.7,1,Y
IDCJAC0011,017024,1910,08,10,5.6,1,Y
IDCJAC0011,017024,1910,08,11,6.4,1,Y
IDCJAC0011,017024,1910,08,12,7.2,1,Y
IDCJAC0011,017024,1910,08,13,9.2,1,Y
IDCJAC0011,017024,1910,08,14,0.0,1,Y
IDCJAC0011,017024,1910,08,15,2.8,1,Y
IDCJAC0011,017024,1910,08,16,13.1,1,Y
IDCJAC0011,017024,1910,08,17,4.7,1,Y
IDCJAC0011,017024,1910,08,18,6.1,1,Y
IDCJAC0011,017024,1910,08,19,5.8,1,Y
IDCJAC0011,017024,1910,08,20,2.2,1,Y
IDCJAC0011,017024,1910,08,21,1.7,1,Y
IDCJAC0011,017024,1910,08,22,3.3,1,Y
IDCJAC0011,017024,1910,08,23,6.1,1,Y
IDCJAC0011,017024,1910,08,24,10.6,1,Y
IDCJAC0011,017024,1910,08,25,5.6,1,Y
IDCJAC0011,017024,1910,08,26,3.9,1,Y
IDCJAC0011,017024,1910,08,27,6.9,1,Y
IDCJAC0011,017024,1910,08,28,3.9,1,Y
IDCJAC0011,017024,1910,08,29,10.0,1,Y
IDCJAC0011,017024,1910,08,30,14.4,1,Y
IDCJAC0011,017024,1910,08,31,7.2,1,Y
IDCJAC0011,017024,1910,09,01,2.2,1,Y
IDCJAC0011,017024,1910,09,02,7.2,1,Y
IDCJAC0011,017024,1910,09,03,11.4,1,Y
IDCJAC0011,017024,1910,09,04,6.7,1,Y
IDCJAC0011,017024,1910,09,05,8.9,1,Y
IDCJAC0011,017024,1910,09,06,8.6,1,Y
IDCJAC0011,017024,1910,09,07,9.7,1,Y
IDCJAC0011,017024,1910,09,08,12.2,1,Y
IDCJAC0011,017024,1910,09,09,15.6,1,Y
IDCJAC0011,017024,1910,09,10,8.9,1,Y
IDCJAC0011,017024,1910,09,11,7.8,1,Y
IDCJAC0011,017024,1910,09,12,6.1,1,Y
IDCJAC0011,017024,1910,09,13,5.8,1,Y
IDCJAC0011,017024,1910,09,14,6.1,1,Y
IDCJAC0011,017024,1910,09,15,7.2,1,Y
IDCJAC0011,017024,1910,09,16,12.8,1,Y
IDCJAC0011,017024,1910,09,17,5.6,1,Y
IDCJAC0011,017024,1910,09,18,6.4,1,Y
