Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,059151,2021,06,22,11.8,1,N
IDCJAC0011,059151,2021,06,23,11.0,1,N
IDCJAC0011,059151,2021,06,24,12.8,1,N
IDCJAC0011,059151,2021,06,25,14.9,1,N
IDCJAC0011,059151,2021,06,26,10.9,1,N
IDCJAC0011,059151,2021,06,27,3.9,1,N
IDCJAC0011,059151,2021,06,28,5.3,1,N
IDCJAC0011,059151,2021,06,29,12.6,1,N
IDCJAC0011,059151,2021,06,30,11.7,1,N
IDCJAC0011,059151,2021,07,01,10.9,1,N
IDCJAC0011,059151,2021,07,02,15.0,1,N
IDCJAC0011,059151,2021,07,03,13.3,1,N
IDCJAC0011,059151,2021,07,04,11.0,1,N
IDCJAC0011,059151,2021,07,05,5.8,1,N
IDCJAC0011,059151,2021,07,06,2.7,1,N
IDCJAC0011,059151,2021,07,07,3.5,1,N
IDCJAC0011,059151,2021,07,08,6.9,1,N
IDCJAC0011,059151,2021,07,09,11.8,1,N
IDCJAC0011,059151,2021,07,10,4.8,1,N
IDCJAC0011,059151,2021,07,11,12.8,1,N
IDCJAC0011,059151,2021,07,12,8.4,1,N
IDCJAC0011,059151,2021,07,13,6.0,1,N
IDCJAC0011,059151,2021,07,14,8.9,1,N
IDCJAC0011,059151,2021,07,15,14.1,1,N
IDCJAC0011,059151,2021,07,16,14.5,1,N
IDCJAC0011,059151,2021,07,17,13.7,1,N
IDCJAC0011,059151,2021,07,18,9.4,1,N
IDCJAC0011,059151,2021,07,19,4.2,1,N
IDCJAC0011,059151,2021,07,20,3.3,1,N
IDCJAC0011,059151,2021,07,21,3.2,1,N
IDCJAC0011,059151,2021,07,22,8.5,1,N
IDCJAC0011,059151,2021,07,23,8.4,1,N
IDCJAC0011,059151,2021,07,24,8.7,1,N
IDCJAC0011,059151,2021,07,25,9.8,1,N
IDCJAC0011,059151,2021,07,26,2.3,1,N
IDCJAC0011,059151,2021,07,27,3.7,1,N
IDCJAC0011,059151,2021,07,28,4.1,1,N
IDCJAC0011,059151,2021,07,29,9.4,1,N
IDCJAC0011,059151,2021,07,30,2.3,1,N
IDCJAC0011,059151,2021,07,31,10.2,1,N
IDCJAC0011,059151,2021,08,01,12.8,1,Y
IDCJAC0011,059151,2021,08,02,14.1,1,Y
IDCJAC0011,059151,2021,08,03,15.4,1,Y
IDCJAC0011,059151,2021,08,04,4.6,1,Y
IDCJAC0011,059151,2021,08,05,5.8,1,Y
IDCJAC0011,059151,2021,08,06,5.9,1,Y
IDCJAC0011,059151,2021,08,07,6.0,1,Y
IDCJAC0011,059151,2021,08,08,9.9,1,Y
IDCJAC0011,059151,2021,08,09,11.3,1,Y
IDCJAC0011,059151,2021,08,10,9.3,1,Y
IDCJAC0011,059151,2021,08,11,10.1,1,Y
IDCJAC0011,059151,2021,08,12,14.9,1,Y
IDCJAC0011,059151,2021,08,13,14.4,1,Y
IDCJAC0011,059151,2021,08,14,12.2,1,Y
IDCJAC0011,059151,2021,08,15,10.2,1,Y
IDCJAC0011,059151,2021,08,16,7.4,1,Y
IDCJAC0011,059151,2021,08,17,5.7,1,Y
IDCJAC0011,059151,2021,08,18,9.9,1,Y
IDCJAC0011,059151,2021,08,19,8.7,1,Y
IDCJAC0011,059151,2021,08,20,12.2,1,Y
IDCJAC0011,059151,2021,08,21,9.9,1,Y
IDCJAC0011,059151,2021,08,22,9.7,1,Y
IDCJAC0011,059151,2021,08,23,15.8,1,Y
IDCJAC0011,059151,2021,08,24,16.9,1,Y
IDCJAC0011,059151,2021,08,25,4.5,1,Y
IDCJAC0011,059151,2021,08,26,3.1,1,Y
IDCJAC0011,059151,2021,08,27,5.2,1,Y
IDCJAC0011,059151,2021,08,28,3.4,1,Y
IDCJAC0011,059151,2021,08,29,3.3,1,Y
IDCJAC0011,059151,2021,08,30,5.2,1,Y
IDCJAC0011,059151,2021,08,31,7.9,1,Y
IDCJAC0011,059151,2021,09,01,10.6,1,N
IDCJAC0011,059151,2021,09,02,17.7,1,N
IDCJAC0011,059151,2021,09,03,11.4,1,N
IDCJAC0011,059151,2021,09,04,14.5,1,N
IDCJAC0011,059151,2021,09,05,16.9,1,N
IDCJAC0011,059151,2021,09,06,4.2,1,N
IDCJAC0011,059151,2021,09,07,11.5,1,N
IDCJAC0011,059151,2021,09,08,6.3,1,N
IDCJAC0011,059151,2021,09,09,10.1,1,N
IDCJAC0011,059151,2021,09,10,6.6,1,N
IDCJAC0011,059151,2021,09,11,5.5,1,N
IDCJAC0011,059151,2021,09,12,11.3,1,N
IDCJAC0011,059151,2021,09,13,16.2,1,N
IDCJAC0011,059151,2021,09,14,12.6,1,Y
IDCJAC0011,059151,2021,09,15,12.0,1,N
IDCJAC0011,059151,2021,09,16,11.0,1,N
IDCJAC0011,059151,2021,09,17,8.2,1,N
IDCJAC0011,059151,2021,09,18,13.4,1,N
IDCJAC0011,059151,2021,09,19,18.1,1,N
IDCJAC0011,059151,2021,09,20,10.4,1,N
IDCJAC0011,059151,2021,09,21,13.9,1,N
IDCJAC0011,059151,2021,09,22,12.0,1,N
IDCJAC0011,059151,2021,09,23,6.5,1,N
IDCJAC0011,059151,2021,09,24,7.3,1,N
IDCJAC0011,059151,2021,09,25,8.9,1,N
IDCJAC0011,059151,2021,09,26,15.4,1,N
IDCJAC0011,059151,2021,09,27,12.0,1,N
IDCJAC0011,059151,2021,09,28,11.0,1,N
IDCJAC0011,059151,2021,09,29,15.1,1,N
IDCJAC0011,059151,2021,09,30,15.6,1,Y
IDCJAC0011,059151,2021,10,01,14.7,1,N
IDCJAC0011,059151,2021,10,02,10.0,1,N
IDCJAC0011,059151,2021,10,03,10.1,1,N
IDCJAC0011,059151,2021,10,04,13.9,1,N
IDCJAC0011,059151,2021,10,05,8.9,1,N
IDCJAC0011,059151,2021,10,06,8.3,1,N
IDCJAC0011,059151,2021,10,07,11.9,1,N
IDCJAC0011,059151,2021,10,08,15.2,1,N
IDCJAC0011,059151,2021,10,09,14.1,1,N
IDCJAC0011,059151,2021,10,10,16.5,1,N
IDCJAC0011,059151,2021,10,11,18.6,1,N
IDCJAC0011,059151,2021,10,12,13.7,1,N
IDCJAC0011,059151,2021,10,13,14.8,1,N
IDCJAC0011,059151,2021,10,14,15.9,1,N
IDCJAC0011,059151,2021,10,15,19.0,1,N
IDCJAC0011,059151,2021,10,16,8.6,1,N
IDCJAC0011,059151,2021,10,17,7.0,1,N
IDCJAC0011,059151,2021,10,18,13.1,1,N
IDCJAC0011,059151,2021,10,19,11.5,1,N
IDCJAC0011,059151,2021,10,20,13.5,1,N
IDCJAC0011,059151,2021,10,21,12.0,1,N
IDCJAC0011,059151,2021,10,22,13.9,1,N
IDCJAC0011,059151,2021,10,23,17.2,1,N
IDCJAC0011,059151,2021,10,24,17.4,1,N
IDCJAC0011,059151,2021,10,25,15.4,1,N
IDCJAC0011,059151,2021,10,26,15.8,1,N
IDCJAC0011,059151,2021,10,27,15.2,1,N
IDCJAC0011,059151,2021,10,28,17.6,1,N
IDCJAC0011,059151,2021,10,29,20.4,1,N
IDCJAC0011,059151,2021,10,30,19.6,1,N
IDCJAC0011,059151,2021,10,31,13.9,1,N
IDCJAC0011,059151,2021,11,01,14.5,1,N
IDCJAC0011,059151,2021,11,02,15.6,1,N
IDCJAC0011,059151,2021,11,03,13.0,1,N
IDCJAC0011,059151,2021,11,04,16.4,1,N
IDCJAC0011,059151,2021,11,05,16.8,1,N
IDCJAC0011,059151,2021,11,06,16.1,1,N
IDCJAC0011,059151,2021,11,07,17.9,1,N
IDCJAC0011,059151,2021,11,08,18.9,1,N
IDCJAC0011,059151,2021,11,09,17.2,1,N
IDCJAC0011,059151,2021,11,10,20.4,1,N
IDCJAC0011,059151,2021,11,11,21.5,1,N
IDCJAC0011,059151,2021,11,12,20.9,1,N
IDCJAC0011,059151,2021,11,13,16.3,1,N
IDCJAC0011,059151,2021,11,14,9.2,1,N
IDCJAC0011,059151,2021,11,15,11.9,1,N
IDCJAC0011,059151,2021,11,16,10.2,1,N
IDCJAC0011,059151,2021,11,17,15.7,1,N
IDCJAC0011,059151,2021,11,18,14.9,1,N
IDCJAC0011,059151,2021,11,19,18.7,1,N
IDCJAC0011,059151,2021,11,20,19.0,1,N
IDCJAC0011,059151,2021,11,21,19.5,1,N
IDCJAC0011,059151,2021,11,22,18.1,1,N
IDCJAC0011,059151,2021,11,23,18.3,1,N
IDCJAC0011,059151,2021,11,24,19.2,1,N
IDCJAC0011,059151,2021,11,25,20.9,1,N
IDCJAC0011,059151,2021,11,26,21.0,1,N
IDCJAC0011,059151,2021,11,27,19.0,1,N
IDCJAC0011,059151,2021,11,28,18.4,1,N
IDCJAC0011,059151,2021,11,29,17.0,1,N
IDCJAC0011,059151,2021,11,30,19.8,1,N
IDCJAC0011,059151,2021,12,01,18.5,1,N
IDCJAC0011,059151,2021,12,02,19.4,1,N
IDCJAC0011,059151,2021,12,03,18.9,1,N
IDCJAC0011,059151,2021,12,04,18.2,1,N
IDCJAC0011,059151,2021,12,05,17.3,1,N
IDCJAC0011,059151,2021,12,06,16.3,1,N
IDCJAC0011,059151,2021,12,07,18.3,1,N
IDCJAC0011,059151,2021,12,08,18.4,1,N
IDCJAC0011,059151,2021,12,09,19.0,1,N
IDCJAC0011,059151,2021,12,10,17.8,1,N
IDCJAC0011,059151,2021,12,11,16.3,1,N
IDCJAC0011,059151,2021,12,12,17.0,1,N
IDCJAC0011,059151,2021,12,13,16.8,1,N
IDCJAC0011,059151,2021,12,14,17.3,1,N
IDCJAC0011,059151,2021,12,15,14.1,1,N
IDCJAC0011,059151,2021,12,16,15.7,1,N
IDCJAC0011,059151,2021,12,17,20.7,1,N
IDCJAC0011,059151,2021,12,18,19.1,1,N
IDCJAC0011,059151,2021,12,19,21.8,1,N
IDCJAC0011,059151,2021,12,20,20.6,1,N
IDCJAC0011,059151,2021,12,21,22.7,1,N
IDCJAC0011,059151,2021,12,22,22.0,1,N
IDCJAC0011,059151,2021,12,23,21.0,1,N
IDCJAC0011,059151,2021,12,24,17.7,1,Y
IDCJAC0011,059151,2021,12,25,21.5,1,N
IDCJAC0011,059151,2021,12,26,18.7,1,N
IDCJAC0011,059151,2021,12,27,21.4,1,N
IDCJAC0011,059151,2021,12,28,18.2,1,N
IDCJAC0011,059151,2021,12,29,16.3,1,N
IDCJAC0011,059151,2021,12,30,17.1,1,N
IDCJAC0011,059151,2021,12,31,16.4,1,N
IDCJAC0011,059151,2022,01,01,18.8,1,N
IDCJAC0011,059151,2022,01,02,19.2,1,N
IDCJAC0011,059151,2022,01,03,19.4,1,N
IDCJAC0011,059151,2022,01,04,20.0,1,N
IDCJAC0011,059151,2022,01,05,21.0,1,N
IDCJAC0011,059151,2022,01,06,22.9,1,N
IDCJAC0011,059151,2022,01,07,22.3,1,N
IDCJAC0011,059151,2022,01,08,23.0,1,N
IDCJAC0011,059151,2022,01,09,23.5,1,N
IDCJAC0011,059151,2022,01,10,20.4,1,N
IDCJAC0011,059151,2022,01,11,21.2,1,N
IDCJAC0011,059151,2022,01,12,18.1,1,N
IDCJAC0011,059151,2022,01,13,17.5,1,N
IDCJAC0011,059151,2022,01,14,18.1,1,N
IDCJAC0011,059151,2022,01,15,22.3,1,N
IDCJAC0011,059151,2022,01,16,19.4,1,N
IDCJAC0011,059151,2022,01,17,20.4,1,N
IDCJAC0011,059151,2022,01,18,23.9,1,N
IDCJAC0011,059151,2022,01,19,21.8,1,N
IDCJAC0011,059151,2022,01,20,20.4,1,N
